original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.704007919,0.481431191,37.30081796,77.47902225,68.26419266,80.32434251,82.97590012,85.90110593,74859.125,54.54584524,0.442463442,19413.47266,0.259333417,75076,305.7119446,435.4654694,10555772273,3.035184477,68.01267242,2.765298383,528.0576172,40.04747608,371.6594417,373.0669098,167.1145935,360.9430237,28.24877938,374.9682046,-0.219033196,10555772273,0.139815879,2470.413885,93.967465,9.519515862,595.2803988,-14.53654547,14.41644427,1.033246983,0.866138719,0.654769523,1.478332455,0.589938279,0.049272582,4.925845304,-0.360126171,0.935299323,0.709201308,0.996044406,0.724475674,0.962668431,0.420751741,0.101792609,3.926360448,3.862422814,5532.628114,0.134344137,4.264499732,87.51405032,6.174213244,597.5769518,0.076479664,0.01457923,4.825418251,18224.55837,0.435338744,0.548705517,2.676917396,0.682235,57.49224269,0.0103969,69.92605634,0.123109254,7.604641936,67.83098592,1159711.035,101365435,14298.55303,0.026081802,138.5176056,0.243869024,0.508092724,30.60164555,0.015177523,5.915813862,0.007565667,1142240.525,7.504782073,3429.061165,0.045674532,39.91891146,10496.81693,4.024503017,91.73777239,202.0649209,20082.36442,2.402075384,0.013627806,0.020302203,1.554672652,0.000380358
0.6317335,0.460572751,37.25661423,80.89192016,62.39390996,94.41398202,78.51751397,95.44631999,74603.95833,51.10213588,0.401001871,21372.02332,0.286473048,74917,218.6424469,359.6567139,5856417661,2.951701844,63.72077942,2.829447048,432.15979,40.93895847,274.8446082,263.0885315,94.85493469,337.3048553,28.27635317,279.5927024,0.695387635,5856417661,0.155124414,2632.520601,77.88288826,8.592612555,765.2583173,45.10866113,16.9154603,0.716890943,0.918849467,0.525979011,1.284930494,0.42934126,0.06179298,4.640654656,-0.440623054,0.959967723,0.755553781,0.996867412,0.764072056,0.967801474,0.400043234,0.136672335,3.886626924,4.40808781,5659.398826,0.15142739,4.061036712,75.46854628,7.643678985,599.9543603,0.123474618,0.016617234,4.952590881,13847.05347,0.361376462,0.498274501,3.148963949,0.610545154,45.79021061,0.010262929,57.90022173,0.128381866,6.57468744,59.17738359,1683948.463,109517176.7,28681.62111,0.029868717,92.94678492,0.206090432,0.459998831,25.90417826,0.016113055,6.09279261,0.006019995,1656354.907,7.436400079,3475.957166,0.046397442,35.24220425,11621.45576,4.280122973,76.41772895,232.5003804,18166.7143,3.759820166,0.016414894,0.014618888,1.00701608,0.00031024
0.637277181,0.282678953,27.39861604,96.92485337,76.15773106,98.85848471,93.90420651,119.1469681,46354.54167,61.76799736,0.264333104,23608.08514,0.509293896,46780,110.1060989,152.4568268,789901804.4,1.55469039,20.73462105,4.171857198,225.7012939,13.20339533,128.8114056,125.9656219,55.80773544,169.8935585,8.783948717,129.9440637,0.908834598,789901804.4,0.391955491,293.0814879,14.11899305,3.706423196,13.10802358,2.111767815,1.917966383,0.392428513,0.660999573,0.360121491,1.006923724,0.258203983,0.204611807,2.767548811,-0.258259691,0.736017789,0.823167726,0.994010866,0.825172398,0.960341754,0.333266662,0.305355042,2.327117941,0.577598724,7848.104113,0.374455965,0.639196886,13.93205642,9.821572605,132.0050789,0.836359392,0.086474684,3.840240481,6819.821085,0.316232885,0.448488835,4.209614902,0.565721515,7.826101182,0.050678919,103.0230415,0.23738028,1.785342649,12.82488479,1450748.138,17390428.75,131498.5809,0.148366958,111.764977,0.257522988,0.521970969,5.872836472,0.087367653,4.935086705,0.009277469,1439129.881,6.10640065,2033.242326,0.043463923,39.27316769,18335.67785,0.556645711,13.8477982,274.5669944,3744.707439,22.92285461,0.084638937,0.015625558,0.200847081,0.001845208
0.669003489,0.434747058,39.99624054,91.99887557,72.56031973,91.44397192,90.82400564,92.4175308,87015.125,61.54756878,0.422074644,22498.73122,0.258561155,87165,501.2452759,673.1779175,30767362643,3.414748584,92.40704346,2.729741348,757.9174194,53.30911899,590.5007333,595.2717285,341.3397522,416.5776672,38.35254442,594.1198572,-0.356747089,30767362643,0.105950978,4287.288651,133.9997957,11.31408079,1838.219798,-53.19916418,25.44389543,1.481866454,0.889847615,0.820391514,1.658522444,0.78450117,0.030712901,5.563859373,-0.356623899,0.949162812,0.651859382,0.995529196,0.674417075,0.958468641,0.455224492,0.069779872,4.335974862,6.73144047,5642.248131,0.104424634,7.028314609,124.2900513,4.241808355,588.3930103,0.040212477,0.011190033,4.93129019,26877.89506,0.491891656,0.619862418,1.551276426,0.726956862,86.78984983,0.008504167,104.6030103,0.098403585,9.672525529,86.34619003,638652.8852,86745258.76,5173.424353,0.023743071,278.8588899,0.262331975,0.527497266,43.64377843,0.013749681,6.254953368,0.012195262,631929.0395,7.713273136,4587.56603,0.052630827,30.28613022,9235.216968,6.954068508,130.641691,148.7383812,21766.47169,1.304587445,0.01048311,0.028495706,2.944197477,0.000450288
0.592405503,0.395339018,19.95791318,50.48303426,51.66236541,35.34119409,45.12205669,54.30469593,14010.58333,29.90642729,0.459313142,6118.985127,0.436740211,14046,553.650238,728.17099,5580603224,3.346041678,81.36050415,3.319367665,858.2541504,52.39992824,626.7694739,613.8481445,449.8334656,408.4206848,35.24675474,630.3245766,0.827998703,5580603224,0.11820651,4469.098422,83.62647779,8.786329128,2475.054081,116.8255868,28.04259065,2.33926697,0.846612449,1.062389172,1.890105747,1.166150887,0.027019998,5.834715316,-0.278108324,0.910990275,0.580908033,0.993048453,0.614749122,0.947171257,0.468822178,0.058933646,4.308997059,7.595464405,1165.185467,0.116264609,7.238107481,81.39847389,2.86732654,225.3929381,0.052804593,0.018153229,4.559990142,5823.272895,0.574202485,0.71304724,0.80396997,0.783818133,63.88778735,0.014321893,31.89759036,0.096077079,10.1167078,70.13253012,60880.75904,3884827.864,1122.615866,0.031761243,93.34939759,0.281172884,0.545879573,32.7480108,0.020461024,5.730968889,0.023636623,59090.85742,7.299636724,991.5761071,0.07059491,17.76205932,1660.328634,7.249387785,80.79289477,89.34671793,6931.086359,1.650081542,0.018130261,0.043925956,3.279721775,0.001069494
0.717528471,0.628606663,44.06757481,70.10357573,56.40035461,75.10659092,74.95331881,78.18567644,39000.08333,50.30131147,0.341742933,16274.02349,0.417281762,39147,189.9606842,353.9934021,3018674937,3.140333828,117.7541275,1.67349567,387.6301575,55.85842035,270.4911682,268.1365356,86.71151733,300.9186401,46.39925702,277.689163,-0.012217398,3018674937,0.119916042,3945.799209,79.7172674,8.619420504,906.9495795,-12.98698189,22.93519155,1.256186757,0.895912096,0.733440068,1.568618989,0.692271124,0.043038517,5.048055825,-0.375514918,0.943573856,0.683325692,0.992828538,0.702778907,0.949956268,0.426959621,0.104282477,4.011824547,6.047844576,2796.226709,0.11934488,5.593406126,67.8927904,5.139916463,458.7796684,0.088257628,0.021986648,4.646554208,11844.05245,0.495636218,0.599342518,2.176663002,0.727267797,46.20492426,0.016806104,76.859375,0.150115967,6.445430756,39.84570313,298051.1855,24688799.22,5192.407514,0.052028761,130.6601563,0.255195618,0.518304384,17.82872885,0.029322919,5.698764696,0.013078908,292205.2093,7.274100429,2053.349912,0.052452293,37.18169158,4694.353309,6.404280744,75.65514599,167.5317393,15968.23941,2.662463434,0.020141979,0.026833937,1.420440811,0.000902063
0.778989424,0.497356771,47.36449227,95.23242683,92.34717104,88.54377448,92.4175308,106.6302021,112228.2083,74.18505336,0.295023516,38138.37429,0.339828773,112410,457.3069427,636.459082,33700487894,3.45625745,100.3276215,2.396196702,752.8953857,55.71825924,543.3845516,538.6862488,318.1487122,434.7466736,41.1344849,547.5397083,0.114581565,33700487894,0.101108429,4532.961209,115.9214118,10.46841909,1736.343614,9.897551601,27.05431013,1.725393055,0.88009795,0.924844412,1.73090518,0.836529287,0.02484112,5.752229399,-0.329508891,0.939888547,0.612809086,0.99531992,0.640593475,0.9555677,0.478006886,0.048961648,4.392671082,7.194925796,7839.757978,0.103090314,7.123672952,108.518933,3.269349904,386.0518746,0.038204965,0.012856445,4.763751558,41616.33501,0.539453707,0.677250176,0.998990671,0.759575919,80.57595918,0.010012245,190.751861,0.094665936,10.49297908,82.15781638,483440.3315,52028107.93,5128.094776,0.023843452,553.169727,0.274525919,0.537693832,41.09092177,0.013848453,6.288137764,0.017925451,480328.1867,7.533550947,7494.314047,0.06666946,20.56910479,11365.59849,7.337231625,112.0827417,108.769291,13596.02913,1.19067687,0.012404238,0.034438085,3.226715264,0.000604137
0.744988621,0.567020144,50.08873046,88.33677421,76.65507159,104.8045801,87.658428,104.8808848,135642.875,65.80989164,0.388528606,32859.36117,0.242249076,135912,366.2180145,513.6236694,26006248140,3.227099818,72.19483185,3.193001321,644.5622559,44.95884022,433.6571061,427.7141876,202.9693909,441.592865,30.58149487,437.4313947,0.295192564,26006248140,0.128456009,3287.73936,103.820177,9.94709362,1319.446702,28.08768236,20.52661519,1.02563693,0.904908752,0.660111753,1.460839877,0.573275992,0.043665494,5.166222522,-0.402489074,0.9585689,0.70480839,0.996887424,0.719059718,0.966177006,0.440017069,0.10622161,4.177471771,5.388063029,9343.015325,0.123015635,5.61087758,100.9281734,5.576408876,574.0996495,0.067573913,0.013459701,5.030095975,32520.06375,0.419321161,0.558438265,2.133267029,0.664966978,66.00816352,0.009385927,122.4683544,0.103348822,9.189890509,77.84894515,1778138.052,168134020.8,20429.58344,0.033151942,257.8151899,0.217565561,0.476431151,34.3155209,0.017854091,6.501646017,0.008718877,1764983.414,7.653406344,6732.685311,0.049537092,31.34268405,17458.71314,5.34463389,102.3153658,187.1081877,19489.3821,2.187113075,0.012778368,0.019886744,1.758827432,0.000410043
0.830002301,0.745182749,64.53191341,86.59877527,76.96752562,80.05623024,83.5463943,85.84870413,47658.75,71.87718271,0.210530328,30194.73501,0.633561204,47925,124.3460983,198.4124298,1257845062,2.247102897,38.61883545,2.962100694,275.4697571,22.82030069,159.4975862,156.9233398,87.01242828,188.4573288,16.08105027,162.0065277,0.47009787,1257845062,0.241375607,806.6349996,16.11363222,3.907128662,53.22138561,3.815944407,4.18001736,0.788801066,0.681600093,0.58100662,1.332410638,0.439654225,0.098742269,3.858616132,-0.227487157,0.774875421,0.72993886,0.990646778,0.74009436,0.943709359,0.434930443,0.186471695,3.022698637,1.242204606,6274.823535,0.220380324,1.603059671,16.8703501,4.888430386,77.0085242,0.426210808,0.094171247,3.94069353,13346.31415,0.460553261,0.593359817,1.895208381,0.698898742,12.03855894,0.068026577,82.85263158,0.174426593,4.252835457,18.58105263,1074622.638,15527846.23,88274.71303,0.195132516,98.37263158,0.207100277,0.458377043,8.232010549,0.1006456,5.748365623,0.00991132,1064442.89,6.420635288,2746.381909,0.05730583,24.81419587,11567.92595,1.380437234,16.42917058,158.7403026,2441.154888,13.2940096,0.090625558,0.020668776,0.364573199,0.002762299
0.74598771,0.562883631,55.32859792,98.29491369,81.60882305,99.08077513,101.5972441,101.7152889,82561.83333,73.32679758,0.260905473,35144.2128,0.42567142,83517,405.7914001,608.1960083,21910799252,3.691426167,106.3114624,2.905296704,784.3652954,62.52545811,506.2078171,504.3978882,230.4715729,553.8937225,43.94151023,512.2024684,0.171905678,21910799252,0.089507144,6105.014468,154.6027345,12.09610312,3776.89669,26.87431921,35.75722423,2.622301012,0.863301927,1.158674762,1.964376438,1.233098206,0.018681249,6.280471053,-0.290418874,0.93090413,0.550879431,0.995155136,0.590120612,0.954006719,0.46956173,0.040388478,4.620262006,9.59488131,5511.437626,0.089220654,9.95844964,144.4137202,2.557766264,393.6134382,0.022946249,0.009888311,4.792862703,38147.05615,0.612302055,0.740227922,0.684742746,0.809446001,114.8766816,0.008209772,236.8714385,0.082304183,13.53301157,110.73836,108278.935,15843938.17,819.0348455,0.017729263,688.5413482,0.239242998,0.498546915,51.74409712,0.00981541,6.739752036,0.03446005,107436.8263,7.57681695,6335.335022,0.075856832,16.87783237,7475.368117,9.851917358,147.8753787,77.00349629,12557.31248,0.627811725,0.009546318,0.05367365,6.681815866,0.000737796
0.73581099,0.629147596,51.05540913,81.15012987,72.277244,92.44457799,97.80081799,99.70456359,130972.625,59.71115742,0.4538744,27479.07597,0.209807782,131242,268.4270386,414.5391449,15460822603,3.202369715,75.96725464,2.846751647,574.1002197,44.78973154,338.6510149,334.6686096,69.14107513,504.9591446,31.46969645,343.2257625,0.301883573,15460822603,0.125087836,3119.414199,152.048372,12.1422684,1068.764559,21.62242189,19.49862494,1.045043085,0.898390707,0.659730914,1.470461186,0.591176328,0.041391534,5.153757643,-0.396265893,0.955541861,0.70677704,0.997661443,0.721618746,0.970743199,0.429716366,0.090262914,4.153414259,5.135917007,8981.838268,0.125084783,5.124149891,149.2136131,6.180929766,932.7418096,0.046893777,0.00776063,4.995166954,30768.38211,0.418900154,0.547321859,2.596026543,0.66504867,98.53396821,0.005197979,109.8930041,0.113058646,9.569335425,127.9804527,2020048.327,289993100.4,14935.78705,0.01168496,236.1337449,0.242935951,0.504141254,59.02415367,0.006833315,6.162565931,0.007406166,2001817.216,7.685486597,6356.640938,0.048434502,34.51889673,16416.77774,5.07620003,150.2169885,197.5823898,30023.05172,1.496852913,0.007691178,0.0186184,2.600698946,0.000170317
0.755260273,0.640570221,62.15359579,97.02854385,71.69379332,114.5294722,91.92388155,117.9576195,60149.45833,73.28180449,0.180956758,41026.43665,0.682074915,60217,304.8707703,426.6528503,7741848281,2.890369264,54.41442871,5.971331066,745.387207,38.70874127,354.7138206,341.8297424,188.2633057,557.1239014,23.95385947,358.5607688,1.460685076,7741848281,0.177406745,2743.93045,61.5128566,7.647733048,1098.153161,71.586481,13.90471918,1.820518242,0.766090051,0.918458169,1.785108843,0.946894646,0.057763407,5.007399157,-0.229597194,0.83664013,0.62525127,0.996613278,0.654361405,0.9631648,0.436457499,0.13458322,3.707302846,3.931309354,6410.798951,0.153938757,5.255447008,68.02530942,3.372274146,191.3156454,0.072310641,0.019915865,4.267942447,24368.71682,0.57995817,0.689444969,1.181780267,0.78783016,56.17383116,0.015401555,176.7480035,0.078415263,13.65118523,101.8061224,206740.9339,9891509.541,4524.977612,0.021388248,529.5838509,0.234952906,0.495037769,51.79452037,0.011489089,6.793311823,0.03743129,206027.2097,6.937876239,3584.777471,0.059530987,29.73981436,10682.90199,4.474211017,63.57437269,112.0851089,5630.490227,2.488603902,0.020448588,0.052289827,4.634734429,0.001062758
0.680411186,0.535468923,53.36878666,99.66738378,73.40980861,98.762341,96.5194281,102.859127,78836.25,67.81480279,0.238211981,37325.40215,0.473454815,79512,367.3489532,631.2137573,17928035691,3.753413408,113.2727432,3.563802992,968.0702515,78.82132117,464.0506012,432.697525,128.7714996,839.2987518,51.53132927,474.8429728,1.106730139,17928035691,0.097183499,10132.88838,222.0050955,14.35869954,14091.7461,561.2315324,65.89090138,2.568256317,0.925275428,1.075107537,1.947356311,1.372712733,0.024927062,6.256402564,-0.346539356,0.959358629,0.588115917,0.997812448,0.622031433,0.97039629,0.448315348,0.070442408,4.726587748,17.11478942,4962.894599,0.088779053,16.44940999,217.9695234,3.004966385,621.5388691,0.019043886,0.006213555,5.047055005,32522.40313,0.577497448,0.701730556,0.913939231,0.786977519,173.539776,0.004879405,220.5684973,0.066556577,20.8116581,201.5331925,131654.7483,20456064.02,928.7062926,0.00854949,1068.024744,0.322276627,0.58876524,117.6301007,0.005132242,6.604473993,0.041679243,131079.0959,7.834124537,4861.819071,0.061145727,24.45517039,7727.254402,16.28618332,214.0692726,101.1052923,19995.74766,0.655040521,0.006247264,0.057593549,12.21030671,0.000421194
0.52839123,0.482127831,33.13459474,68.7257457,51.31276644,81.43709229,69.05070601,82.93370847,18576.54167,36.31408132,0.289104363,11732.91856,0.631598646,18711,351.3826294,504.4899292,3388160197,3.244688342,90.14292908,2.37577532,589.7662354,49.411438,421.4068866,415.0999756,177.2498322,412.5164032,36.96579617,425.533219,0.223849867,3388160197,0.118376289,3494.756437,118.9605403,10.68404197,975.4043698,13.29031921,20.89300881,1.656407712,0.853423158,0.872115209,1.713414535,0.863124877,0.031428593,5.464912345,-0.314032655,0.923532872,0.637279312,0.994422775,0.66248585,0.953706576,0.454246072,0.066961824,4.171970195,5.637354131,1538.195763,0.121262684,5.393774865,108.534392,3.321369143,399.3045559,0.034503352,0.011608994,4.515852156,7091.084437,0.551629027,0.678876679,1.065962051,0.769317037,81.2150687,0.009185676,64.33815552,0.116343862,6.604364162,78.99276673,51821.36166,5478911.175,562.9655417,0.020593736,163.3399638,0.29537064,0.560579156,42.13109996,0.012862294,5.664358457,0.029554807,50676.52446,7.376414504,1120.640746,0.059892082,26.64594547,2214.938753,5.647697646,112.8422853,114.0536048,14503.60152,1.112557067,0.01114303,0.045229219,4.136610697,0.000737991
0.625260871,0.433398427,45.41712913,104.793018,80.44874144,109.4440496,107.9351657,113.7936729,133314.875,65.5229737,0.343958204,36691.3923,0.275223543,133610,322.6823761,459.3917664,20765448913,3.133255921,73.4693985,2.763655385,650.5300903,42.51623662,390.6867811,390.3187256,209.0607452,441.4693451,30.18513596,394.2313708,0.038051602,20765448913,0.1307299,2782.212781,71.72216411,8.248386094,722.2783908,2.384422593,16.18339466,1.439227604,0.836566406,0.792574278,1.658362417,0.791097074,0.039229719,5.264106163,-0.309315335,0.917160848,0.664663966,0.996092672,0.68720686,0.961834777,0.430233139,0.086968105,4.035685015,4.405655565,10103.66756,0.126271726,4.827618987,68.36504043,4.827991187,350.5844387,0.087589599,0.02131893,4.745032983,39422.1303,0.487164081,0.598932599,1.944352699,0.723990669,48.1034997,0.016162278,163.8510889,0.096439723,9.005346426,62.23778693,1128282.404,74342151.16,19109.76432,0.038078924,419.281342,0.246781249,0.510548022,29.46340086,0.020408561,6.408213136,0.012716114,1122098.095,7.586227729,6569.126637,0.049166429,38.55432299,17466.82188,4.52852565,70.57842227,169.1478482,12733.47437,2.853982442,0.019931918,0.028016474,1.7495522,0.00077986
0.737732938,0.456538178,44.1759653,96.76291579,87.98295289,114.437756,118.0677771,118.1058847,155653.9167,71.38519016,0.418359905,33448.30422,0.214888934,156055,307.0306824,475.689563,24541418886,3.398135297,91.90487671,2.53302998,595.5841675,52.01194537,391.3716423,390.592926,202.7177429,392.8664246,37.44556255,396.5619031,-0.02242679,24541418886,0.106609061,4089.580623,75.04271167,8.32360184,1554.758144,-6.849624897,24.44827087,1.40981433,0.890933361,0.758767595,1.63191106,0.8126628,0.033781838,5.48308028,-0.378514791,0.956317283,0.68071632,0.994665966,0.701489616,0.957352432,0.415330902,0.079326091,4.314494489,6.464521299,9473.943777,0.106970704,6.636998391,66.70774694,5.870638775,476.7058173,0.115372137,0.027715311,5.039971358,42035.51343,0.468471659,0.56786143,2.643133944,0.709678874,44.33996504,0.020932479,139.9421965,0.101114304,8.845064569,51.6416185,1388825.348,91042329.51,25684.85622,0.056458417,351.017341,0.253625246,0.519035923,25.23915177,0.028116766,6.329174615,0.008868668,1376111.319,7.815204786,7347.291449,0.047081423,43.32594656,16636.87695,6.623802449,73.12725001,193.0359232,16699.17572,3.406992024,0.024503886,0.023610217,1.36265956,0.000837277
0.61909728,0.570769655,44.49421762,77.95477077,73.34848328,86.57944329,84.48076704,88.12491135,56540.91667,48.26158654,0.315138038,22606.07658,0.399818006,57158,307.0059662,434.8996216,7986926024,3.019039249,73.41303253,2.689684396,601.06427,40.47592324,370.5751548,370.3141327,27.58725929,573.4770107,29.85865737,373.8103475,0.008492704,7986926024,0.138247306,2408.230486,213.3392701,14.50671842,448.5087463,-1.03164524,13.35143079,1.776104673,0.765022797,0.91405989,1.755485821,0.91420509,0.036395321,5.265721938,-0.240388847,0.860455264,0.622015527,0.996965136,0.648927634,0.964697186,0.466293134,0.071639899,3.89440677,3.781883866,5236.561112,0.136769139,4.079504046,204.8558466,3.33008205,717.0926384,0.016654415,0.005341564,4.381112165,20822.9291,0.538332776,0.670166637,1.043042436,0.76030766,153.3569944,0.004142319,166.0481696,0.106646223,8.382260238,181.5658317,209673.2858,42859399.15,1069.699669,0.007386681,490.6852922,0.315147908,0.582083224,102.6227981,0.004703083,5.958254535,0.027240281,208325.6367,7.211470452,3353.896287,0.058677635,26.00525278,7901.939501,3.932212184,209.0870394,117.6986599,26174.73216,0.563531717,0.005201634,0.04285108,8.075689967,0.000279844
0.677166513,0.445196443,45.00400382,101.087968,77.23341246,100.2447006,98.41239759,102.7910502,86845.45833,68.45338677,0.314835554,30123.01429,0.346857681,87050,359.7491058,535.1651367,18703187054,3.381387053,103.5544891,2.595371237,643.3903198,56.65021207,458.5159497,470.9509735,188.3059692,455.0843506,42.24320088,463.5252757,-0.569403024,18703187054,0.110752987,4618.805151,154.2928062,12.2041013,1626.284998,-75.69069941,23.71334995,2.316153613,0.821204051,0.988025106,1.91188068,1.30797611,0.037995561,5.600298519,-0.290500022,0.913905434,0.622904317,0.993805748,0.654627671,0.953510523,0.402458736,0.118748534,4.187811573,6.50737589,5520.785157,0.099688126,7.678475073,132.4627835,4.467983579,762.4639016,0.032249602,0.010394982,4.781677831,31059.30728,0.557433091,0.635951045,1.936899446,0.773978321,95.51671503,0.008663347,287.1937063,0.10041738,8.993577192,91.66363636,204342.3608,34225910.04,1315.362304,0.018110144,716.6685315,0.250583403,0.510254303,46.1061444,0.009655543,6.377532397,0.032854681,203415.946,7.502300708,4441.506031,0.05102247,48.23847811,9641.047536,7.457704441,147.6049512,157.7604136,29264.27631,0.949615733,0.009104359,0.050285513,5.243899207,0.000733944
0.775621871,0.572014879,54.63342623,95.51049855,86.97700846,87.7097486,89.06739022,96.46761114,53107.5,74.08003163,0.211619067,32287.41194,0.607963319,53697,465.2372131,630.6084229,15906257993,3.396930341,82.12335205,4.189030898,960.932251,52.00576628,540.059751,529.7210083,324.9241028,636.0081482,34.51471835,544.2632363,0.898349871,15906257993,0.115606477,4557.93575,111.8537865,10.25792773,3204.356898,132.457642,28.22725513,1.714141683,0.885437287,0.90068232,1.721545452,0.872422526,0.031813822,5.65956263,-0.337104657,0.941980179,0.623763527,0.997679144,0.649765527,0.968787524,0.473717124,0.073453152,4.349998186,7.485349204,4105.132298,0.109798309,8.010918891,112.5123915,3.072547744,321.8325709,0.037530825,0.01197803,4.723666148,20994.16493,0.553935136,0.6949407,0.88455927,0.768565969,88.26513667,0.009153498,112.8070175,0.076118096,15.87490052,132.1275304,114386.531,9647234.993,1466.297562,0.013996334,326.5614035,0.220351824,0.478864049,60.06142076,0.007635343,6.911165389,0.027599307,113073.7157,7.443729045,3526.687618,0.065677554,19.39751472,6207.720971,7.378935518,109.4341956,99.16995363,9839.573049,1.230802857,0.012070001,0.041909815,5.137060926,0.000548314
