original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.863750297,0.687677303,41.10867411,59.77901832,60.20797289,63.60031446,63.63961031,67.12674579,36280.66667,51.63414484,0.278696489,19016.74282,0.524156378,36345,1658.352539,1922.421533,1.17E+11,4.108438697,136.9226074,4.344955097,2523.771484,82.89715624,1790.791052,1792.675537,1069.007935,1454.76355,57.14933835,1793.929254,-0.144480289,1.17E+11,0.068771047,11249.57596,920.9949702,30.12108512,15751.60345,6.047427337,62.58672172,7.735564821,0.77980917,1.956343259,2.57105391,3.760494323,0.009363073,7.349639669,-0.202954986,0.883882716,0.412760224,0.997819451,0.478376996,0.968851461,0.395090938,0.020689936,5.007149414,17.58057164,2070.939037,0.067818443,18.66842342,924.2979081,1.71262379,1591.584809,0.002049335,0.001234201,4.870855566,22620.48407,0.73807262,0.840157889,0.281402878,0.882394145,814.490053,0.001098889,183.5507949,0.049461276,36.65955779,898.5906764,4716.011048,4199114.363,5.418277361,0.001742687,1002.391,0.270113446,0.534281349,473.8992202,0.001144861,7.323705729,0.102104829,4620.091431,7.437881493,4056.8156,0.111619634,7.654442138,2499.483698,18.06236927,926.0055303,34.23769432,32050.75997,0.03914508,0.001220097,0.116187005,105.0115146,0.000190658
0.730914062,0.654907661,47.24415241,72.13864677,70.72481884,75.05997602,77.62087348,79.101201,79486.20833,52.72715136,0.338542958,26407.75771,0.332230688,79560,586.0516541,680.153241,31995436912,2.722789587,46.23773193,5.327522407,843.6261597,30.17558749,632.8569612,633.0265503,329.8513184,513.7748413,19.47760067,634.1567731,-0.185931525,31995436912,0.190577437,1646.879477,166.3789537,12.82160681,410.0344922,-4.201075713,9.154060721,1.21274749,0.765525479,0.739419248,1.532627631,0.644349673,0.064894004,4.670666086,-0.262883571,0.854702965,0.674188216,0.997293812,0.691672815,0.967280063,0.466789355,0.144092365,3.591651936,2.591702053,8372.659167,0.171310054,3.318893378,166.8615406,4.346556428,725.903824,0.027558723,0.006672839,4.418621005,22874.80938,0.459015241,0.612445373,1.416499563,0.694591093,115.8431854,0.00473933,107.2905356,0.07871646,13.74963626,160.9009538,820131.7329,135802779.3,5042.330207,0.011720838,290.1577403,0.212881688,0.4607139,73.54969826,0.006459207,6.810001515,0.017131724,816724.5313,6.930694364,4359.860709,0.054799657,25.6206808,15162.34087,2.722697743,166.9345525,148.3077677,24761.84378,0.922403573,0.006514363,0.027653877,4.536797037,0.00025387
0.951025081,0.579201435,37.33528676,64.45993488,68.94200461,75.31268154,76.65507159,78.08969202,77622.66667,61.3030148,0.362114656,24301.34969,0.313070276,77776,1707.488647,2103.665527,2.82E+11,4.725976446,192.5961304,5.541090432,3247.215088,124.7180634,1896.247847,1885.693054,557.6259766,2689.589111,81.5202947,1903.541986,0.285670741,2.82E+11,0.047213144,27716.19258,3002.239438,54.46280986,134772.4893,722.783165,161.5791996,17.42230562,0.805529649,2.974439073,3.068707429,8.03913579,0.0045588,8.549248965,-0.192802842,0.891939479,0.309781065,0.998523835,0.39188496,0.973835598,0.30705347,0.011162911,5.652699795,44.7503763,3184.984623,0.046412014,46.01613475,3001.473543,1.507365737,4510.293128,0.000550906,0.000372537,5.329516215,55096.9075,0.799380129,0.881843123,0.202197951,0.913014552,2742.455612,0.000341901,541.7760455,0.036251325,75.7120951,3029.665507,1005.87541,2854515.714,0.35919824,0.000444517,4227.064503,0.282841385,0.547189686,1659.037222,0.000280583,7.800930736,0.192154392,978.7922478,7.749767207,10822.65498,0.139151602,5.185043282,3672.049475,44.44374508,2998.285744,21.76686896,64504.5143,0.007673828,0.000370018,0.180649264,546.0224279,8.07E-05
0.845047293,0.684368445,26.1873652,38.2650097,44.68780594,40.81666326,38.07886553,45.22167622,17609.58333,32.33574286,0.551085176,5939.703718,0.337299504,17626,256.380249,320.1039124,1488279506,2.137542154,32.77824402,5.031975032,472.505127,20.22034951,289.3764821,290.2940216,167.233139,305.2719879,13.60543236,290.5797648,-0.123985963,1488279506,0.275255302,697.8512743,38.13155696,6.112171166,62.18674964,-1.907684466,3.871014726,0.779613189,0.664678894,0.553215971,1.299077704,0.459872703,0.117283619,3.730450169,-0.236918125,0.774331789,0.744116771,0.99553052,0.752710869,0.9614843,0.421331375,0.230345568,2.954201981,1.162656979,2265.57167,0.243222508,1.4949379,37.69455109,6.869033733,267.3895315,0.197966648,0.03285992,4.161319257,3643.452271,0.379199806,0.527376515,2.514304873,0.622674439,23.36161742,0.021531892,25.61244019,0.122547561,7.252077562,42,393288.5359,15071998.33,10774.76305,0.077920454,38.90430622,0.186145006,0.425088352,16.33841429,0.047819774,5.913465884,0.011857483,386176.1558,6.523285949,817.1548848,0.046360767,33.96924374,4851.649949,1.192258893,38.12549643,210.5457846,8217.445705,5.911969605,0.030942492,0.019983109,0.77626326,0.001103713
0.924958341,0.662178294,19.92827695,30.095032,38,31.40063694,40.85339643,40.86563348,10937.45833,27.83665088,0.637932996,3735.252798,0.341510128,10930,1055.560059,1250.422229,14477556675,3.652300209,100.1662903,3.765933697,1612.751709,60.47317428,1148.322197,1143.998291,908.0618286,704.6898804,41.72539049,1150.899909,0.416522912,14477556675,0.09405869,5926.734329,119.5649915,10.59114958,3776.435006,74.31166403,33.58410906,4.01977704,0.785882606,1.442793636,2.162554905,1.835685618,0.017191236,6.434479578,-0.230754541,0.881650148,0.48542051,0.995375519,0.53831195,0.954437489,0.44015766,0.038379324,4.552900637,9.400971524,782.164397,0.091437647,10.08823934,119.1955707,2.277523986,263.8562305,0.029694961,0.013776435,4.640156303,5687.363124,0.654154148,0.782081779,0.520610975,0.831041783,99.35113448,0.011710296,28.55974843,0.059873686,24.93552031,140.2389937,18967.13208,2069727.807,201.0977958,0.02365647,96.88259958,0.203108175,0.4337006,65.69716471,0.009804292,6.761997327,0.043641354,18442.07857,7.224842332,986.6446478,0.09026941,10.39046394,1028.061482,9.566255561,118.3818847,54.82433669,6352.604758,0.637428892,0.013435711,0.063137957,8.180881515,0.001138349
0.876647639,0.645610335,36.51973179,56.56621309,65.76473219,68.0661443,67.18630813,69.38299503,58661.83333,49.58863715,0.39056562,18693.6397,0.31866784,58556,953.270752,1127.407227,64113644127,3.516819766,88.06404114,3.590212687,1307.165649,54.30645382,1044.055681,1048.457886,639.706604,667.4590454,36.78436421,1046.380241,-0.332147777,64113644127,0.105228512,4859.342091,305.6239829,17.31632851,2449.780637,-32.63529264,26.86807199,3.793483156,0.752179403,1.42498358,2.179193932,1.692351324,0.019121999,6.329051523,-0.193860578,0.841805906,0.488830083,0.995265799,0.540448881,0.953400397,0.446116791,0.0433409,4.409484425,7.665388786,4647.2344,0.101673121,8.322790655,303.88864,2.131035361,658.500875,0.007735297,0.003802893,4.52283062,29956.33956,0.651239081,0.780019915,0.449233398,0.833244712,251.9264845,0.003213306,155.6167192,0.06136306,20.6659695,275.7456625,109671.9732,34555129.42,357.3734896,0.005923029,701.1048896,0.276460919,0.541425556,149.1654423,0.003545018,6.863083684,0.043308969,109138.8295,7.133097267,5243.953617,0.089554505,10.92571581,6161.760742,7.850689063,305.8481624,56.07715691,17692.13893,0.192493757,0.003735842,0.066002445,19.01558839,0.00032388
0.87121585,0.586940676,28.94112206,49.30842801,54.3783045,49.49747468,50.47771786,60.19966777,26243.91667,42.95828401,0.423650906,10080.802,0.38411957,26417,1477.415259,1732.488452,68492079912,4.096955349,133.6472168,8.279801154,2161.275146,82.78748164,1606.365577,1613.804688,621.890564,1539.384583,55.72338411,1610.194835,-1.020696207,68492079912,0.071051255,12317.04052,1680.512827,40.81133723,25825.13659,-331.3075964,64.80340447,5.015035949,0.855140297,1.567671363,2.293785879,2.463116435,0.012058128,6.993854626,-0.269194701,0.931735019,0.469620809,0.998751153,0.524580603,0.976284207,0.435141022,0.025559313,4.98808659,17.4546101,1457.741075,0.069154436,21.52067338,1675.721866,2.007679548,3388.759391,0.001334012,0.000719435,5.041823287,14355.12855,0.676421058,0.797475984,0.399388262,0.847691043,1416.823719,0.000625961,73.50994764,0.038486884,67.98289082,1525.783246,16219.1911,27849681.03,9.580724033,0.00160417,553.9371728,0.290019462,0.554772594,812.9157996,0.001171865,7.381924271,0.072301927,16027.89758,7.630390853,2412.767952,0.091333912,10.13919497,1876.96101,19.78362154,1680.744899,49.3972442,84101.92573,0.030020182,0.000697002,0.086482069,136.0163242,0.000117281
0.801638534,0.746794257,27.447237,36.75341197,37.16180835,37.65634077,42.54409477,44.42971978,20129.33333,29.4629513,0.73314779,4881.038002,0.242483838,20160,936.5553467,1441.390271,26043904112,4.740676058,223.4497833,3.234382428,1824.667725,153.8336439,1119.698805,1057.851501,519.7092285,1304.958496,102.1320166,1136.600336,0.829997197,26043904112,0.051664433,38134.90849,716.4744393,25.6687718,172863.3307,3079.137519,237.6947682,7.372594611,0.939865806,1.864936517,2.566639611,3.75468384,0.009588765,7.900601766,-0.334050238,0.975400666,0.447966044,0.997415527,0.507083778,0.967183478,0.390561745,0.036123353,5.706768382,61.2668407,722.4003937,0.045476401,64.5945635,720.9652308,2.188764044,1441.176243,0.004720459,0.002241064,5.736226409,10904.82168,0.684764093,0.786107295,0.546053013,0.852780775,625.5280644,0.001937828,41.71526823,0.028690006,97.43185189,724.7379642,9531.810179,4912707.007,20.12950787,0.004416968,348.829436,0.239910204,0.500180288,355.7279123,0.002778486,7.818744162,0.072123016,9339.566423,8.257733414,1718.65496,0.085250742,17.05190806,1041.55496,61.10187145,700.6548611,60.10138889,35002.387,0.127236666,0.002203732,0.08837583,66.06110712,0.000317739
0.67800852,0.569712554,26.60637446,46.70140101,41.78516483,49.25444142,49.64876635,52.81098371,14620.54167,31.66394777,0.324564249,8908.93422,0.60934365,14699,455.8871216,604.6890503,4088576422,3.18754519,83.81834412,2.493105524,689.8067627,46.56987587,524.3811189,517.4327393,320.1582642,369.6484985,34.29998871,527.4024767,0.286815044,4088576422,0.123631041,3177.814596,91.58162054,9.339812803,880.7423241,31.4971204,18.6276314,1.235378924,0.87548867,0.784687909,1.55306224,0.600907401,0.036530866,5.233179933,-0.338625463,0.933378561,0.651426707,0.995264956,0.671552369,0.955261805,0.487235976,0.077439526,4.089073248,4.96575258,1201.866407,0.120550105,5.295210853,96.88772603,3.182724404,291.6606619,0.043657132,0.013434441,4.535108853,5417.111944,0.536064684,0.677822144,0.916802025,0.756568835,74.25417201,0.010122743,23.85507246,0.086431422,11.80293006,108.7826087,63276.8587,5150978.402,852.9504208,0.020746278,48.19565217,0.174621928,0.421072437,45.15966314,0.010376611,6.4598698,0.018776788,60440.5244,7.242751637,969.4680591,0.065954695,21.06367835,1817.25267,5.168342173,94.94135655,108.9847609,9602.533166,1.532388796,0.013534382,0.033155178,3.381543078,0.000537076
0.607663591,0.394296858,12.76255121,32.36787449,32.20248438,28.0713377,24.41311123,32.80243893,3182.333333,19.66877886,0.487205896,2147.510856,0.674822726,3218,1107.467383,2033.879004,8174337870,5.797338108,543.5662537,2.364307561,2573.906006,293.676702,1554.224832,1527.481873,725.2837524,1848.622253,219.3351997,1593.797981,0.267466393,8174337870,0.019848151,124577.1769,1460.207961,36.00307611,1179653.734,3312.8701,713.4336877,58.04494601,0.849502602,5.861831566,3.932633546,21.78874829,0.001091033,10.18376221,-0.239352436,0.962072073,0.168825862,0.989779221,0.259117851,0.929830202,0.173673626,0.003934508,6.700275661,192.8696584,60.89558027,0.019910422,197.8575973,1323.635313,1.175842656,1585.353704,0.002812844,0.002487526,6.053815548,2789.735203,0.911728419,0.950470909,0.067893647,0.964657425,1270.011293,0.002425592,34.35218193,0.021113818,184.97023,1194.701905,9.477566073,15252.82299,0.016194211,0.003126259,701.6195452,0.431235123,0.681694706,763.9697797,0.002495903,7.295465036,0.505593536,5.565582939,7.762494262,844.3474208,0.262382666,1.705263394,63.87134866,199.1385603,1332.534183,6.939092604,10466.16377,0.013196233,0.002453414,0.428111814,504.0270314,0.001413301
0.854291467,0.701913772,40.16553197,57.22288627,53.60037313,58.05170109,53.36665626,58.99152482,26084.125,48.88502347,0.288233483,14756.74401,0.565736593,26259,760.4906494,951.7287964,19663019066,3.608834781,102.3634644,4.788088645,1668.010986,59.93011742,862.0398163,868.1189575,603.8855591,1064.125427,42.28443409,865.3384644,-0.003240546,19663019066,0.095419231,5698.01299,130.0714416,11.09236068,3816.466453,-35.44227493,31.54361191,3.421673498,0.803907453,1.320942576,2.100968216,1.601245445,0.018449025,6.302686963,-0.238089086,0.887663003,0.516752964,0.998169044,0.56250762,0.970987033,0.45638502,0.039377033,4.49299536,8.741321353,1918.716617,0.093932528,9.521380091,129.5457433,2.211952389,288.6351493,0.026368928,0.01244155,4.599430513,13527.63561,0.655869995,0.777494603,0.504004636,0.83472713,108.0054656,0.010507037,87.69802731,0.066538716,21.24384212,143.5493171,20374.10243,2773748.525,175.8333672,0.017428428,270.2412747,0.205038903,0.456224866,69.40074232,0.007904994,7.04910855,0.050192315,19977.16181,7.310009694,2247.221486,0.085579096,12.36215247,2505.61358,9.211518707,129.746982,58.40028181,7635.721086,0.675506106,0.012258477,0.067500998,9.209872293,0.000986455
0.89489526,0.717450258,41.44476175,57.76673895,62.24146528,70.45565982,67.74215822,73.48469228,44440.33333,51.6951809,0.254942627,23799.06375,0.535528471,44531,627.9014282,788.5548706,22655006394,3.430438324,84.55639648,8.500229433,1518.875854,51.34752377,710.0543062,709.7794189,455.5400085,1063.335846,34.90162336,713.2649293,0.851814728,22655006394,0.111603551,4569.741634,126.6842177,11.00121663,4346.572073,87.39285851,25.02238953,2.396293308,0.824852586,1.076498653,1.880314455,1.18853338,0.026792554,5.852903198,-0.272298818,0.904721761,0.574018262,0.998716078,0.608755068,0.976169247,0.474649227,0.057030247,4.312444227,6.85467071,3519.865515,0.107680981,8.130130322,126.5378914,2.662043115,336.8923344,0.026798027,0.010874973,4.613992256,19765.14751,0.596846795,0.733128002,0.698743776,0.797641212,101.1723737,0.008864085,126.3994911,0.064325441,28.28799151,154.1501272,64899.42748,8267218.718,548.5187649,0.016916847,504.4687023,0.256727075,0.519501685,89.46637756,0.009131697,6.949945078,0.044126564,64385.85732,7.345878088,3199.402686,0.071846639,16.50049433,4969.817722,7.395755399,126.3052031,79.52300644,9961.196986,0.761769846,0.010568313,0.057450865,8.25185761,0.000817826
0.69397949,0.665412445,36.2748297,54.51480499,51.92301994,72.33947747,72.33947747,75.39893898,46609.125,37.83215654,0.558848813,11207.37124,0.240454444,46595,2141.61582,2591.735547,2.63E+11,4.931068049,227.9187012,10.56376822,4980.869141,143.888092,2368.558552,2369.349609,0,4980.869141,95.04917502,2376.516487,0.502533302,2.63E+11,0.040471231,37761.00136,9112.48734,95.212609,350763.9773,1127.954162,207.0712431,18.88834894,0.832282562,3.074639692,3.118164417,9.019008858,0.003647047,8.770779159,-0.209020646,0.919680376,0.295900179,0.999531653,0.380523609,0.985073426,0.298761543,0.00891119,5.835319807,56.489898,1651.268297,0.039893708,62.90844632,9139.184059,1.464812568,13359.48237,0.000188869,0.000136732,5.506834699,33610.45383,0.810438026,0.888091327,0.187884078,0.919009392,8404.628746,0.000127626,263.3506449,0.030059428,123.241628,9280.165278,662.4322566,5986181.205,0.073866165,0.000227773,2497.158429,0.28503121,0.549697557,5125.858902,0.000177132,7.998855577,0.188024466,634.1462739,7.83996841,6927.942075,0.148684238,4.416448824,1885.756991,60.53572341,9131.660178,19.70162035,178260.5112,0.002238145,0.000133951,0.18254383,1688.302416,4.22E-05
0.818333567,0.619464223,38.08072815,61.4736521,59.94163828,61.13100686,62.96824597,62.97618598,38055.29167,50.305953,0.346157087,15805.96201,0.415342028,38103,1509.25061,1862.563013,1.10E+11,4.568407608,168.1676025,9.014672025,2220.512207,115.3770149,1692.063362,1711.474854,0,2220.512207,71.20431079,1699.812835,-1.579366167,1.10E+11,0.054016882,26285.25438,4704.525378,68.35466719,158148.4937,-2321.191075,139.9404551,11.30672548,0.848964575,2.286774229,2.771211204,5.867342645,0.007095768,7.952846259,-0.237062062,0.929151852,0.381806927,0.998596365,0.452048617,0.975609719,0.371203897,0.01604682,5.45805235,37.81179515,1690.121469,0.05213447,45.35934184,4668.524369,1.660110897,7849.086576,0.000396934,0.000257041,5.314097867,24505.07793,0.753628336,0.850264163,0.261724781,0.890476575,4141.610521,0.000233728,161.790579,0.031754775,99.73958398,4169.929146,2787.840824,13736348.31,0.568872371,0.000471648,1550.255348,0.304269941,0.570527745,2288.153386,0.000364023,7.735011583,0.133716505,2731.912737,7.780298255,4315.168858,0.113250108,7.46211145,2058.205259,42.16030862,4690.932026,31.40485001,151677.6827,0.006648151,0.000250216,0.139894663,600.1718449,6.32E-05
0.845737976,0.809295126,38.71743564,47.84093516,52.0096145,51.86520992,50.69516742,53.79591063,31000.625,40.46089568,0.395712252,12060.11903,0.389028254,31036,494.0908356,896.1098022,15762317155,4.654685655,214.308197,2.642271229,1163.30835,124.1272348,695.9611047,692.9500427,270.7168579,892.5914917,88.46499326,712.6514273,0.052662244,15762317155,0.045060151,23510.19755,360.9007261,18.19371319,44900.19057,32.00289983,128.7608459,9.213686515,0.865757093,2.084699141,2.663161564,4.709546686,0.005919456,7.993837139,-0.25989126,0.945708623,0.405531822,0.993585309,0.471788244,0.949350888,0.387239569,0.01379385,5.541344085,34.4936331,1150.077461,0.044393982,38.56985659,376.1320992,1.760845731,652.423784,0.009242924,0.005458567,5.426983279,19128.05432,0.735971302,0.834779958,0.312870497,0.881268615,333.0567327,0.004840082,120.8345003,0.03845783,49.65776349,398.2963081,6249.148313,2085431.309,22.79034939,0.006712332,818.4322088,0.260481289,0.521518675,195.9414988,0.003457266,7.435427981,0.101237273,6151.57768,8.058003309,3335.216974,0.107462849,8.689517714,1398.486854,37.66238932,374.0011599,36.73417966,13176.43788,0.179506751,0.005396318,0.11386821,43.55738288,0.000683478
0.795536133,0.703683085,23.15381633,32.90375574,35.35533906,30.23243292,36.7151195,36.83748091,12623.66667,26.1761266,0.686767493,3817.667254,0.302421424,12637,923.7180176,1131.040479,13434106427,3.82891066,100.7752686,7.103618674,1642.92688,67.98640067,1026.757758,1016.835632,710.9024048,932.0244751,42.4281942,1031.056346,1.22819553,13434106427,0.089995402,8845.693933,199.1951596,13.7167424,17423.1326,433.9369506,51.52878051,7.347234456,0.75108867,1.81576606,2.510364376,3.882519478,0.015190228,6.929082289,-0.200557272,0.86414218,0.454858998,0.995101695,0.511995781,0.95659521,0.405755256,0.044958119,4.761371158,14.71900374,849.3409966,0.084850334,15.79970673,203.1882877,2.107769314,401.9204736,0.014673746,0.007260275,4.810948918,6777.643972,0.672787113,0.790931392,0.464437983,0.845703467,174.9850688,0.00621105,39.24545455,0.044597107,42.9127983,305.7579545,12337.61023,2068430.908,78.78211886,0.011312322,230.9818182,0.262479339,0.525426201,168.496662,0.007565576,7.068241433,0.069636781,12131.3941,7.403663613,1109.335364,0.087784709,13.15226229,1137.2719,14.21522449,198.3835562,54.57157553,9605.941363,0.364763974,0.007149623,0.08506135,22.45240351,0.000862928
0.796082941,0.654937986,39.68333528,60.5909813,51.97114584,63.78871374,64.84597135,65.12296062,32334.79167,48.23544657,0.258648523,18976.70615,0.586881967,32363,2036.956445,3343.319873,2.32E+11,6.278973712,782.7145996,2.644877816,4808.203613,422.1890046,2626.900325,2529.243896,1262.559692,3545.643921,315.6866904,2675.183207,0.524013948,2.32E+11,0.014711652,255999.8764,3350.522252,55.00660785,5363254.816,28627.20193,1424.387146,125.467527,0.837733999,8.079502731,4.472874263,58.43338384,0.000546501,11.41384047,-0.170148346,0.93241998,0.137310893,0.994060565,0.223194854,0.94881216,0.143075775,0.001813089,7.164574614,387.4636682,454.3345569,0.014619471,411.4524661,3518.787366,1.13035502,3910.40178,0.000618485,0.000546991,6.527398938,28762.50624,0.925340508,0.960260887,0.045499923,0.970529992,3429.870559,0.000530854,261.6111751,0.013686888,430.6144546,3759.000105,5.947734645,16815.19661,0.003446713,0.000555754,9800.912629,0.512760941,0.744347807,2872.54489,0.000427935,7.845437433,0.590612737,3.080954532,8.206118601,9732.979792,0.300744053,1.369134252,476.1131848,409.7554762,3498.52251,5.503105398,16401.9204,0.003088248,0.000547031,0.51231631,1937.272634,0.00029006
0.827083754,0.535036903,29.82308922,55.74024717,77.62087348,58.94064811,100.1848292,101.9656805,29342.875,46.10185288,0.314550745,14626.09924,0.49845488,29312,2513.852905,3260.734326,2.46E+11,5.636335101,397.0291138,5.513140848,3992.100342,242.1433796,2877.184341,2891.430298,877.8865356,3114.213806,164.7049232,2894.612469,-0.823402077,2.46E+11,0.024047232,100591.6158,6627.135081,80.74429274,1064961.254,-5295.618885,506.6534733,76.76317267,0.73632047,5.946720992,4.046033182,40.65084947,0.001162678,10.32900719,-0.150892555,0.894504724,0.183921158,0.99531277,0.273350098,0.956618376,0.190903546,0.002914578,6.497662716,145.8541615,661.0208054,0.023914591,163.8542234,6640.566484,1.192600421,7970.83469,0.000259189,0.000229207,5.973314165,24730.5565,0.89447534,0.942984758,0.067487206,0.957558513,6348.061288,0.000222577,294.0083364,0.021690029,211.0338565,6421.183106,14.70925858,103825.5177,0.002354844,0.000303797,5811.448986,0.428731021,0.680829298,4270.789977,0.000251625,7.65571167,0.462438592,10.03307168,7.902134031,6820.919965,0.232700599,2.081294913,704.8724754,161.0687558,6655.42051,8.243586245,57006.37944,0.001342594,0.000225017,0.397091689,2533.432542,0.00012952
0.7217929,0.662203407,35.9075092,54.2242894,48.83646179,51.54609588,56.93856338,60.14981297,27555.20833,39.13870707,0.335526947,13148.99374,0.477187237,27542,2475.347974,3372.690332,2.41E+11,5.872102191,481.9216309,3.624350685,4528.123047,284.2426627,2937.866973,2958.812866,580.6173096,3947.505737,197.9707852,2959.746614,-0.325168896,2.41E+11,0.020127437,129037.6666,9339.682026,95.85662107,1613723.339,-5882.700738,689.1962141,84.51751543,0.781244794,6.832120423,4.238808947,36.99369375,0.000812858,10.80757666,-0.144676883,0.896106274,0.152777877,0.996709322,0.24127679,0.960047384,0.158995197,0.002193773,6.737140522,193.4284324,525.3580986,0.020005931,209.02296,9218.488883,1.154005361,10691.59073,0.000178283,0.000161014,6.157363867,23974.72185,0.912821743,0.953455701,0.053671973,0.96536573,8887.450473,0.000157123,273.2709782,0.018448051,243.1869085,8997.099102,8.674947681,82858.0322,0.0010447,0.000197838,7106.30507,0.47973436,0.720214625,6385.420636,0.000165039,7.613189518,0.537833128,5.21790372,7.948820928,7424.927892,0.269585647,1.678586942,554.3498657,206.5951116,9234.499637,6.563357781,62668.06292,0.000777448,0.00015874,0.464571674,4160.407404,9.77E-05
