original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.751294381,0.621961765,31.38836036,50.46670413,49.39635614,75.3923073,56.22277119,80.85790005,31647.04167,37.91535125,0.347839363,13910.01111,0.439535905,31605,264.4020996,366.4791687,3233640065,2.736346788,54.21670532,4.274889127,619.7163086,31.76426427,317.3284818,319.0541382,15.13488388,604.5814247,22.38622489,319.8658983,-0.00819118,3233640065,0.175444344,1616.827509,175.9314678,13.18483916,287.1290763,1.13579941,9.15420647,0.78957728,0.840671516,0.542143751,1.313939267,0.485850403,0.071587125,4.380070878,-0.369682205,0.923581964,0.751560625,0.998749315,0.760199487,0.979484414,0.405149028,0.137875668,3.587784397,2.485945937,2781.539628,0.165693177,3.111420068,178.7113723,6.040647251,1050.599294,0.036828657,0.006170841,4.692335173,6578.315006,0.38397829,0.530492984,2.247648946,0.633408273,113.9722118,0.003970579,56.44308231,0.098849531,12.15782678,162.4886165,264416.951,47604270.96,1502.705509,0.010566581,158.6322242,0.277814753,0.542570895,84.93686382,0.005790567,6.150773751,0.018066762,261353.2994,7.221541494,1440.217086,0.04556928,35.34147665,5544.918494,2.683077666,176.716817,209.7711438,36213.82924,1.278513767,0.006110917,0.025119396,4.27729461,0.000207801
0.733626486,0.535230263,36.26667945,67.75902259,66.03786792,73.33484847,83.18653737,83.98214096,76621.75,49.70981361,0.440819366,19790.56395,0.258289114,76834,580.448822,805.4090942,42061964548,3.160965493,55.36141968,5.916153086,924.6893311,67.4126544,734.0536167,766.8205261,172.9478912,751.7414398,34.66204331,739.8915286,-1.842317625,42061964548,0.181456561,8604.761876,597.6358836,24.24992975,10608.73639,-494.5646672,39.54467933,1.289036547,0.93451301,0.642449974,1.540595192,0.860805776,0.109387514,4.613870241,-0.443650702,0.960269074,0.738190008,0.998672268,0.756438995,0.98050979,0.324570539,0.246635958,3.809398789,10.20842897,3568.211068,0.096653654,20.32789765,520.9373753,10.94139816,6915.399032,0.018276316,0.002480829,5.46520486,17150.13959,0.462334878,0.478386972,6.369844563,0.703268356,335.4220003,0.001966003,114.9443938,0.052390334,29.75625099,328.6804923,463699.7475,300067317.7,719.8321819,0.005342759,539.1841386,0.245753937,0.507754358,158.9946705,0.003116587,7.171441422,0.028555067,462473.3433,7.210350222,3142.252753,0.040896644,69.20323989,13942.03337,13.84284423,583.3087565,281.2532993,183083.2242,0.438875904,0.002033353,0.03755717,14.4235864,0.000162011
0.706956703,0.459147525,27.11534631,59.0558477,58.13776741,57.218878,77.38862966,78.90500618,7460.916667,41.74992737,0.178609311,10338.11806,1.385636447,8116,323.5042267,564.6108704,1556587940,3.839906123,105.9366302,9.261366255,1330.02002,80.29172184,422.8376695,392.8812866,132.4932098,1197.52681,47.08477496,437.9412075,2.04354813,1556587940,0.095338878,13000.80646,163.9274769,12.1184965,50141.64496,1355.522115,73.36212635,5.109924089,0.868715671,1.390197811,2.246335106,3.126060179,0.023646764,6.449046288,-0.282135271,0.932176863,0.542992326,0.997944198,0.584714245,0.973502223,0.424588953,0.064849341,4.668283812,19.61801261,584.6962506,0.08862505,22.81808546,184.6886358,1.910337452,303.0166076,0.017690752,0.008801872,4.744688036,4686.140591,0.707110734,0.812071123,0.373945182,0.864997262,165.8641347,0.007520381,85.71591672,0.057566096,37.27043765,256.5251847,510.2995299,55487.63398,5.232744889,0.008282853,477.5708529,0.320732608,0.587541911,161.5836595,0.004531042,6.804219954,0.183464761,480.5900751,7.420616156,699.2264662,0.086154074,17.45968499,773.7703302,20.86687066,175.0200838,52.10645638,6293.828117,0.522896562,0.008962327,0.160575045,40.13477207,0.001295926
0.72601369,0.554962846,23.65120329,42.61763369,39.92492956,58.13776741,58.24087911,59.37171044,8322,30.94098551,0.252063412,7878.788727,0.946742217,8769,324.3833557,460.6743042,1317082092,3.075051299,61.83007813,4.747969816,627.6154175,41.8164449,383.5131812,373.3816223,225.9221039,401.6933136,26.48873736,387.5532537,1.099160078,1317082092,0.149922087,3115.164313,50.93476021,6.782138009,1973.690775,110.0146397,20.66946083,0.923037928,0.914381537,0.660378619,1.40387183,0.470403673,0.052648423,4.9586376,-0.397235976,0.952329683,0.695822302,0.996843647,0.709414467,0.964064614,0.468181885,0.131488705,4.022514088,5.398124689,835.9121483,0.141544977,5.373641801,53.48236632,3.223902397,159.3696984,0.09516625,0.029591301,4.46483677,3139.028717,0.522676434,0.672737002,0.902828458,0.745517639,40.80261588,0.022029624,55.44067797,0.13423893,5.653465753,54.41646489,14316.89831,530322.155,444.6135311,0.033657605,91,0.220338983,0.482972439,24.77800483,0.015595697,5.965085838,0.047097731,13866.08156,7.22669643,507.9811837,0.057929203,23.9080357,1314.666781,5.056777352,51.8736458,114.3260349,5327.780363,3.376679573,0.029581274,0.049267533,2.66655742,0.00150771
0.375358135,0.280541582,20.45811668,72.92365197,32.44996148,36.40054945,35.60898763,91.50956234,5718.916667,27.37248598,0.300423541,5147.851485,0.900144518,5985,295.3461548,416.0986938,744321567.8,2.938802699,56.41937256,3.190813963,489.6921997,36.47034796,349.5325281,345.1653137,203.8550873,285.8371124,24.42355201,352.653521,0.217739355,744321567.8,0.1577628,2191.517691,46.21529793,6.564808158,548.7257435,8.545491587,13.37588257,0.907865198,0.872420367,0.65707835,1.382373227,0.453402581,0.053378027,4.795335785,-0.37010667,0.934193262,0.69643264,0.993833731,0.709561989,0.950800018,0.471802601,0.119462555,3.875231723,3.570936941,609.0107934,0.15242127,3.808321575,44.68832285,3.235669418,151.325514,0.107415796,0.039541694,4.32585513,2101.69754,0.515658988,0.66784911,0.89110897,0.740000015,32.64192194,0.030572526,28.69957082,0.123174124,5.345613292,42.59227468,11298.16738,491044.0043,306.6025165,0.063899489,39.82403433,0.170918602,0.418276363,18.77461966,0.022396955,6.067704153,0.03893066,10638.36107,7.048812686,359.954386,0.060142755,22.15566859,944.2103592,3.594388477,45.51595656,115.0066834,5526.939181,3.351125877,0.037002325,0.040891176,1.798714884,0.001943106
0.808633944,0.489534569,27.63222789,56.44591745,64.88451279,63.56099433,68.68041933,68.74590897,22913.20833,45.64408483,0.254931023,15303.30986,0.667881583,23009,286.4979309,407.4565796,2726496201,2.929908223,57.51660156,3.355804648,506.6035461,36.54867929,340.9941002,335.757782,86.28736877,420.3161774,24.32350458,344.2338518,0.465311503,2726496201,0.158459984,2219.968303,127.7907141,11.16091883,601.9479079,24.69648061,13.65859025,0.761577356,0.894288878,0.544528254,1.307995335,0.453642087,0.062732199,4.635469645,-0.41632828,0.951611401,0.748356962,0.997682763,0.757235187,0.971887165,0.410128556,0.143882565,3.841740714,3.605041901,2027.910784,0.153368517,3.828943173,126.5773915,5.033103821,648.8678612,0.043392186,0.009078448,4.671875516,5691.642405,0.421895171,0.57362838,1.774221717,0.665919506,83.80540474,0.00615225,63.49626866,0.118463188,6.32298048,119.2929104,100996.3078,12162140.7,867.2942865,0.013199261,110.0335821,0.205286534,0.465122433,54.74992869,0.007353968,6.329390093,0.023295232,99153.56,7.396215964,1112.652658,0.04835728,33.05150854,3646.00578,3.624432022,127.6201921,179.1147377,23321.34482,1.520845609,0.008878404,0.028431045,3.47420604,0.000335772
0.687848938,0.478307593,20.4099906,42.67126613,43.38202393,37.85498646,46.69047012,47.24404724,10418.91667,29.3513851,0.311899438,7396.357735,0.709897005,10590,271.8053986,454.3132538,1347575977,3.452256075,77.03314972,6.360508026,773.6040039,57.82307472,347.7186834,328.4861603,90.85655212,682.7474518,34.63998903,356.7209781,1.547300981,1347575977,0.122137334,6341.573428,142.5518005,11.52568156,9638.352212,401.1997919,40.69403159,1.860893492,0.912296297,0.883807093,1.747673249,1.055157381,0.038787361,5.642162089,-0.364832944,0.955138549,0.641339708,0.997668299,0.665157729,0.97057394,0.455748162,0.108071254,4.383306404,10.63873127,796.5128595,0.109602963,11.52025137,147.473272,3.059228918,396.7916551,0.029513879,0.009330701,4.843125541,4002.780488,0.546473897,0.684920462,0.875659418,0.765526394,116.904649,0.007116317,40.97074954,0.074900822,20.12115277,154.4606947,10052.04022,1067411.452,103.2958477,0.014084287,139.9579525,0.25586463,0.51739392,73.2408165,0.009063624,6.467892251,0.051652502,9677.224956,7.542132443,602.4789424,0.056891307,26.29228836,1293.434372,10.19903107,140.3873466,110.7864023,12945.59263,1.105930977,0.009428551,0.057811872,8.922168643,0.000748256
0.739969603,0.638121015,33.26338184,52.12707477,55.6057551,61.18823416,62.17716623,67.2383819,35514.66667,38.5724508,0.354027819,14758.82885,0.415569967,35617,262.629425,591.2821777,6888147761,4.411903586,181.8995972,2.89065867,897.151123,105.1564007,420.1384424,413.0104675,7.323687077,889.827436,75.00587532,439.7669214,0.147990232,6888147761,0.054559098,16878.63433,329.5662921,17.46470024,30478.28912,167.6817147,103.4619158,5.270553744,0.903028649,1.56436823,2.372596515,2.744663116,0.009484991,7.452145905,-0.312198277,0.963892263,0.493346367,0.996035822,0.544790533,0.960129619,0.411481837,0.035503386,5.374435953,27.18311739,1431.532579,0.052404173,28.59074789,329.8518775,2.289973023,730.2777672,0.011161436,0.005257419,5.441856557,17928.39388,0.653527903,0.766839949,0.56905015,0.835012297,276.801109,0.004456504,125.0865835,0.048785719,33.69306198,318.3073323,12038.76404,3476908.107,49.74469403,0.006897248,700.2714509,0.273116791,0.539947003,166.473351,0.003861117,7.221322553,0.071988096,11845.799,8.282554205,2787.657663,0.078267616,21.20634458,1943.231406,27.07519372,326.6216133,71.08046719,21669.76663,0.318865417,0.005127375,0.085400349,27.58774134,0.000530384
0.760689483,0.650081535,36.26092373,55.77903968,61.13100686,65.11528238,66.49060084,70.29224708,31511.33333,42.43052886,0.249609044,19328.65621,0.613387444,32228,452.9663879,581.5278259,8728779183,3.155560745,62.53214264,8.517394303,793.3953857,41.33245235,517.2463389,519.9511719,64.30687714,729.0885086,26.11110471,520.427307,-0.960343529,8728779183,0.142650716,3300.806734,371.6262873,19.17442718,2267.200428,-52.82896184,17.04119769,1.171471864,0.869813612,0.701990598,1.4914862,0.65779554,0.051414716,5.008951482,-0.361430001,0.936694457,0.689999964,0.998714378,0.705148533,0.977802665,0.45883951,0.11327559,3.989137882,4.553167387,2653.408411,0.1296995,6.548767394,372.9027318,4.227038961,1575.416775,0.012450275,0.003316574,4.768184704,10148.12316,0.485877202,0.632218997,1.432894045,0.717567202,266.5325641,0.002500145,92.0690184,0.070605075,19.26890126,342.1104294,84023.62577,31675493.45,225.7928446,0.006067921,308.1134969,0.236283357,0.496700338,166.9428338,0.002637064,6.877571499,0.04046171,83412.80819,7.443210624,1656.618841,0.051403092,29.0065747,4597.347276,5.359925434,373.6656634,140.5688842,52607.3514,0.391298762,0.003136814,0.044107821,15.48404938,0.000208378
0.61292227,0.425502578,18.2137996,42.80538015,37.20215048,53.53503526,51.623638,55.03635162,2381,26.23637077,0.228919888,3766.808403,1.582027889,2593,533.5110229,783.184436,1178555955,3.765004143,165.7352295,2.026373717,990.3323364,82.6307022,667.4460749,686.7884521,464.7163696,525.6159668,66.25348609,674.1768646,-0.119513075,1178555955,0.080675687,9030.181846,78.39648722,8.03759536,5553.183441,96.04038165,56.47157093,1.510677559,0.947805932,0.902029109,1.656480869,0.674951363,0.022473437,5.872145066,-0.409846364,0.973712033,0.608548997,0.99691183,0.63554771,0.961855183,0.500885839,0.055765408,4.608151811,14.49556212,170.021351,0.080916327,13.94574532,103.0267354,1.919788559,174.7986049,0.059423639,0.025486587,4.58066706,1480.293412,0.699051102,0.810288054,0.367476579,0.859964204,90.86746932,0.020828782,25.06143345,0.085533903,13.02694266,132.6791809,547.116041,30807.53925,24.30563045,0.020340127,56.221843,0.191883423,0.444012163,64.315807,0.007804121,6.456586634,0.112996529,468.7965614,7.140200603,246.5811801,0.09509494,12.74785552,209.1920555,14.50830613,99.04473583,47.9425376,3406.694562,1.974897096,0.027330546,0.103258834,13.12971513,0.002009764
0.882837763,0.572478642,26.78930898,46.79529859,53.16013544,56.5154846,55.6057551,58.6003413,29465.83333,41.31265673,0.52002152,8871.736348,0.30108554,29581,1373.932739,1669.230713,70316331708,4.208028184,144.0710449,6.006182729,1831.114624,95.96376626,1536.331831,1561.424561,746.1699829,1084.944641,61.02810135,1541.777407,-1.437764237,70316331708,0.067885347,16762.07748,1139.578684,33.47056332,42068.743,-1043.793076,81.96782444,4.823865526,0.887216093,1.492103206,2.28992414,2.521452302,0.013854645,6.98080749,-0.290310405,0.945450304,0.498867502,0.997661976,0.548296309,0.968987983,0.432789809,0.03553077,5.030014593,21.69792249,1415.928122,0.062709493,30.4062107,1089.248805,2.332163504,2678.730766,0.00237911,0.001193847,5.304816605,14578.16742,0.642383933,0.761874176,0.571804899,0.828007233,886.6770673,0.001035571,84.60465116,0.036436112,60.1204108,775.4870801,17153.74031,21295960.22,14.05331172,0.002705926,672.4608096,0.289604139,0.553075973,403.546806,0.001816175,7.356110442,0.078496332,16991.44676,7.964580893,2136.361076,0.072220719,18.62444766,2008.11646,26.88645345,1112.822994,70.33883236,84713.30317,0.061126216,0.00112315,0.087905303,76.87546489,0.000200256
0.739488894,0.579796243,32.61520246,56.25286966,65.60487787,73.10950691,74.06078585,77.34339015,25614.79167,41.59837234,0.248677019,16898.27434,0.659707662,26654,338.8388367,435.8845215,3977127200,2.715111076,50.0036087,4.494535609,595.0098267,31.08558784,384.1489117,379.5112915,231.3027649,363.7070618,20.74421059,386.2811751,0.697620846,3977127200,0.186568602,1642.759929,46.90448489,6.717327607,257.6239989,12.41369188,7.815322071,0.690250513,0.836225001,0.53931147,1.263600786,0.388674165,0.080726843,4.219286443,-0.351318099,0.90573913,0.745195247,0.996971655,0.753103593,0.966834743,0.428186583,0.164066074,3.458467916,2.126393146,2584.694722,0.167130378,3.296955841,51.51223526,5.035020276,240.4391977,0.12671976,0.026375726,4.527456918,6762.155158,0.429177006,0.578241973,1.770888205,0.672152373,35.51247337,0.018148618,88.17824074,0.102058149,7.454196674,61.98148148,113343.0995,4943570.753,2777.708291,0.033757118,187.2222222,0.216692387,0.474356311,29.53281734,0.017227002,6.418347956,0.032415397,112391.4056,7.12392407,1244.451264,0.0466891,33.91553455,4972.799505,2.71388089,49.86234711,177.0937195,8296.253658,4.369177866,0.025747479,0.035260597,2.053021596,0.001109445
0.703484604,0.465008629,33.25261061,71.50966355,66.03786792,74.52516354,77.92945528,78.84161338,48347.875,50.30594737,0.31013188,20694.54934,0.428034311,48940,600.6250549,1036.635376,34659522669,4.806618282,260.4597473,2.623958397,1354.340576,142.5919401,823.7386257,831.3045349,207.9703369,1146.370239,105.4147933,841.5488021,-0.158628122,34659522669,0.040464378,29659.06282,712.4204653,25.84810886,90576.30998,-608.6198014,184.4475642,7.312825298,0.92375893,1.902051752,2.566243853,3.559386365,0.005650633,8.104952359,-0.314395153,0.971704183,0.430021218,0.996751085,0.491891614,0.962494956,0.398704346,0.015438303,5.775649588,47.94009737,1603.200238,0.039980334,48.17341925,683.2092779,1.860980095,1337.890535,0.003957348,0.00236536,5.630606602,28814.10532,0.716010024,0.819405237,0.357817768,0.870472619,587.9906584,0.002110002,209.4767861,0.039696188,51.65388696,585.2052302,5150.332386,4116336.745,7.253220478,0.003690535,1429.615501,0.27091444,0.535312883,311.8041971,0.002332329,7.548654278,0.107825909,5064.321436,8.352245994,4742.254761,0.096899362,12.13525118,1980.326645,47.54699214,695.159011,44.57355946,34903.9718,0.077784294,0.002281015,0.115140929,71.20303768,0.000390567
0.795191635,0.657350474,21.05643295,32.03227772,41.61730409,37.58989226,39.96248241,42,2728.25,25.47179929,0.257082007,3672.838945,1.346225216,3274,80.67922287,171.9068146,52452723.02,2.410844101,54.6946907,2.146846174,211.067688,28.26120057,122.0170537,115.6414299,60.40535736,150.6623306,21.56862512,126.5740516,0.403392256,52452723.02,0.210730477,1132.829139,8.738447013,2.767050315,94.26765868,10.13125929,4.697607208,0.394295732,0.841957065,0.366708139,1.00597227,0.255980528,0.142835784,3.344103386,-0.408083503,0.90056575,0.81940469,0.99218319,0.821096152,0.95453972,0.343964036,0.244423084,2.90838211,1.272975735,385.9660813,0.198864808,1.945695516,16.26193915,4.601528305,46.4550166,0.95195581,0.134258763,3.864843411,920.9427257,0.468498138,0.593087731,1.647596878,0.708832054,13.28332629,0.0738313,52.45856354,0.289826318,1.066450963,24.43646409,7748.79558,61969.23204,1313.105519,0.059507179,31.9281768,0.176398767,0.418721465,10.39843414,0.021141187,5.011046279,0.055284056,7421.605445,6.474225348,140.8753818,0.043028522,45.61872124,689.9315822,1.912380228,13.28497251,179.7086133,1350.436469,43.78035221,0.170335555,0.050368023,1.167400415,0.003336694
0.888993181,0.603123868,21.026664,34.86292802,32.20248438,31.78049716,34.6554469,35.70714214,1154.458333,30.99290529,0.165003664,3225.344022,2.793815878,1523,498.5674133,617.45271,473835526.3,2.859310709,58.01971436,2.738751037,683.4956055,35.18508274,556.0493123,553.8783569,430.634491,252.8611145,24.51349042,557.7811816,0.177116739,473835526.3,0.158286876,1929.008821,30.65917366,5.266676711,411.9371904,15.83785196,12.15793183,0.568499295,0.90985533,0.487106857,1.17101483,0.326109046,0.068066577,4.362774763,-0.464942486,0.962081834,0.764585816,0.995375627,0.76961802,0.959925179,0.419609188,0.140454379,3.737812057,3.181607781,196.0334315,0.158968114,3.15418285,37.54321481,1.971461088,65.3241527,0.098085364,0.045007233,3.665934259,871.3418448,0.698384565,0.809485328,0.391712956,0.857725148,33.12885585,0.037525808,23.74860335,0.132673762,4.297244156,44.29050279,450.2067039,12519.67039,22.19954997,0.044568514,34.29608939,0.191598265,0.445149222,21.09716931,0.016946479,5.746692888,0.117531188,377.8141756,6.245706935,148.4904793,0.097498673,14.05495081,241.0709127,3.154455064,36.01904137,49.4977019,1275.798424,2.917434546,0.046686927,0.105667988,4.646809823,0.004225092
0.661672828,0.54705582,33.1821893,60.65594783,56.32051136,62.58594091,62.36986452,63.85138996,8599.708333,40.13439255,0.214159222,9478.431845,1.102180618,9087,534.2007568,753.03573,3834445628,3.772201692,134.1890564,2.411080316,913.0478516,71.05111913,644.0412768,642.4592285,327.4941101,585.5537415,53.42591732,649.5925387,0.066893712,3834445628,0.081431251,7181.300113,179.9566731,13.02383878,4307.167299,50.04751202,42.72879197,1.396868433,0.936502027,0.795880618,1.581008221,0.744025391,0.024211103,5.847701988,-0.433653618,0.978455491,0.653327486,0.997633444,0.673066383,0.969020656,0.484534101,0.053326077,4.693112905,11.0314151,535.417647,0.0804909,11.79539456,192.3293551,2.543828372,455.5644095,0.019218101,0.007458655,4.911840444,3987.751554,0.591803924,0.732051705,0.610157235,0.794273861,155.5654384,0.005928826,62.56280193,0.07555894,14.45604769,205.5833333,1676.315217,265345.1268,12.48270465,0.009503041,183.1086957,0.221145768,0.481397979,99.60914014,0.004875497,6.783703678,0.091119181,1555.872545,7.782644873,589.2159128,0.064841632,21.5801581,739.9657753,11.54804451,187.3679982,85.04776054,14115.49741,0.661271677,0.007479157,0.080041211,16.44357969,0.000716111
0.929218181,0.693152685,28.95380169,41.77117441,56.08029957,50.03998401,53.00943312,60.24118193,22560.625,38.81453468,0.326324113,11832.29647,0.524466697,22932,388.6795349,554.6256042,4968386907,3.470831172,72.91706085,6.439664086,729.3831177,52.71126396,459.3803071,453.449234,28.95881271,700.424305,31.38255608,465.4646864,-0.17020398,4968386907,0.120893394,5627.107752,331.6033515,18.00674274,5891.39087,16.99743439,31.22003136,1.786986705,0.890775819,0.884327175,1.723928035,0.970389511,0.037094036,5.632892638,-0.350193183,0.946430506,0.63579742,0.997908643,0.660389033,0.971435126,0.461782729,0.092673136,4.35129316,8.251754517,1684.036119,0.109346196,10.47923361,327.9239548,3.409747647,1117.610144,0.013738854,0.004907411,4.926305225,8308.26946,0.532571519,0.669554804,1.058779533,0.75412751,246.1598484,0.003959144,74.78656126,0.073899764,19.83301079,269.2045455,43512.70949,13329498.34,144.9328034,0.00939077,216.6719368,0.214102704,0.470395855,119.5953858,0.004253827,6.900281302,0.044130473,42999.2303,7.622929946,1268.756759,0.055326913,26.62343853,2772.327316,9.08229296,328.6953602,118.6217513,38824.22519,0.412114729,0.004501058,0.049920423,14.35919513,0.000376003
0.719200905,0.496875667,21.4037102,43.07659167,33.01514804,36.49657518,40.31128874,43.05810028,1239.291667,30.9807237,0.182207018,3062.208157,2.470934195,1590,427.2171448,687.7653687,447724736.9,3.459710584,78.4907074,3.049857364,747.2654419,67.30443445,522.9763273,508.0097656,341.8677368,405.3977051,43.62814681,530.6485512,0.846713884,447724736.9,0.111496381,8083.645903,109.5778013,9.77335519,6836.882159,222.8773602,56.4573864,0.738725766,0.974169586,0.580871382,1.287695399,0.38966639,0.051877546,4.95943562,-0.531665297,0.985231507,0.725332316,0.997465475,0.734902631,0.968187458,0.451794297,0.153764354,4.223740205,14.29902804,137.4517925,0.108362974,12.99941774,79.81001966,2.011879595,178.9531473,0.049430532,0.031324485,4.302527402,869.8863654,0.679990334,0.796661829,0.39947034,0.848165192,64.81581547,0.028390179,18.01675978,0.100652289,10.56552542,54.02234637,524.1899441,50342.56983,7.827618908,0.063068953,31.34636872,0.175119378,0.416831021,20.58618626,0.034737259,6.045050102,0.112578616,445.2879124,6.746529396,139.7471698,0.087891302,14.373096,177.2792453,13.04316918,83.77232704,53.89685535,5628.771069,0.830082052,0.028639191,0.097183232,5.456067638,0.005863767
0.866476822,0.696041053,27.11551475,38.95677505,43.0464865,48.50773134,47.29693436,51.2445119,11105.54167,33.75514263,0.23498289,10244.11349,0.922432583,11694,320.9186249,507.6079315,2144228619,3.519423634,81.42919922,3.922868297,655.3295898,55.1771965,421.9208793,428.2880859,53.88830185,601.441288,35.0186842,428.2072336,-0.64113932,2144228619,0.108607178,5344.206511,238.6743472,15.17468018,4247.083006,-116.8829795,35.21016309,1.605637698,0.913004881,0.845624073,1.673845697,0.866081346,0.031077571,5.741647241,-0.389556798,0.965266812,0.644751978,0.997473956,0.667058045,0.968496156,0.469755062,0.072444944,4.520380585,9.203950198,859.0933512,0.103528388,9.159627728,245.539747,2.788201196,679.8189992,0.014481918,0.005633966,4.77741793,4760.105337,0.567819581,0.708535607,0.733129023,0.779323249,191.4787383,0.004514134,43.57965451,0.08364617,14.33413523,230.328215,12018.59501,2917355.829,52.06298632,0.009534738,101.9213052,0.195626306,0.450245443,101.6365609,0.003999394,6.685545004,0.044552762,11514.80363,7.520433326,765.8972122,0.065494887,20.73885909,1270.052335,8.620251018,244.9944416,94.32221652,22698.28827,0.462589054,0.005447146,0.051647071,12.14133382,0.000378088
