original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.724825395,0.606129054,44.00582025,72.60140393,59.36328832,74.33034374,75.42545989,76.57675888,58404.16667,52.6233413,0.320218094,22733.56139,0.38924554,58416,98.9893074,171.6676941,1066985107,2.237116814,35.91775894,3.594006649,259.3935852,22.47231477,132.0445335,128.2957001,49.76374435,209.6298409,15.17237092,135.1491352,0.720110279,1066985107,0.25451322,829.5299292,24.94263985,4.889159741,85.80152188,7.276321312,4.928669929,0.774426514,0.728870724,0.595340572,1.322923636,0.41190613,0.094233658,3.958697055,-0.243649534,0.807127813,0.720121909,0.992465699,0.729959323,0.947202223,0.458773684,0.175165803,3.123806148,1.425774111,8080.544119,0.240741199,1.543865557,24.22658478,4.804952963,115.5435179,0.246397616,0.054160212,3.99802772,14394.51324,0.423060283,0.574299981,1.659015156,0.668800608,16.06105386,0.037259087,141.9288256,0.252542394,4.15953762,23.42882562,1429479.601,29711060.98,74904.47031,0.089938139,132.1601423,0.235160396,0.494788108,9.405345713,0.049316883,5.264521428,0.009620652,1418675.442,6.447003811,3386.035846,0.057964185,22.79937499,14867.64428,1.407775173,24.27295604,168.4408381,4090.732214,8.405083388,0.052663784,0.018217025,0.406496456,0.001292886
0.798160318,0.73810116,49.56884442,67.15725036,66.21933252,77.1038261,76.53103945,77.44029959,111560.75,53.60225233,0.42335491,26472.02354,0.237287967,111250,127.5574722,233.5685532,3564334891,2.717548715,56.97774887,3.7022624,407.5153809,34.01609134,173.8478471,164.6875687,68.33329773,339.1820831,23.79447045,178.9943164,0.898770969,3564334891,0.182184688,1815.891389,32.99449414,5.546031735,389.3026159,27.72890449,10.48473234,1.541648971,0.743765992,0.833273669,1.698349895,0.829810945,0.056163994,4.848290622,-0.224705663,0.829614101,0.65008661,0.993366956,0.674089382,0.950365883,0.44296614,0.135706312,3.617236583,3.006595327,11316.55994,0.165575257,3.321134271,34.83234146,4.270884047,124.921059,0.200669735,0.043462274,4.348667799,33289.44741,0.482914443,0.61399274,1.550931655,0.720136404,26.00216158,0.030922341,203.9466951,0.144951454,8.539551203,39.26439232,1477334.65,37614084.36,67622.99585,0.07279112,333.5387349,0.23705667,0.496796296,18.20768127,0.037104605,6.061872626,0.012647191,1471082.752,7.021114256,5820.882355,0.052322538,31.26707689,20268.04651,2.985760891,32.73918202,153.0645393,4162.348045,7.381758398,0.044597897,0.027151447,1.018136529,0.001378866
0.944980465,0.830630982,30.81072069,37.09315132,40.24922359,41.97618372,41.19465985,43.28972164,14092.375,35.05230339,0.345026014,8177.522446,0.580279935,14157,69.33330383,106.9403168,113149429.5,1.449867218,20.45594025,3.117510639,162.7311859,11.79507692,88.19576819,87.78939056,48.05827332,114.6729126,8.45207482,89.40062773,0.337986644,113149429.5,0.429494643,213.978712,9.684989511,3.086748052,4.53439533,0.237810651,1.191236408,0.563427678,0.358868911,0.482288053,1.174076186,0.326306916,0.209740717,2.775415902,-0.081953724,0.431626139,0.766968947,0.985122227,0.772102425,0.932537413,0.413898326,0.394173804,2.135129966,0.438666021,2830.9191,0.366934805,0.557105349,9.397021132,5.690341083,54.05429794,0.692901056,0.13800318,3.334170877,3147.776096,0.402250404,0.544786216,2.177311919,0.651583025,5.957959872,0.096153832,40.36666667,0.336388889,1.936388889,11.65,702031.225,6426166.208,83537.07985,0.185243056,29.41666667,0.245138889,0.500883418,5.156266697,0.107499373,4.307820297,0.008476372,688113.1244,5.595331896,711.551388,0.050261453,29.44007769,6080.355654,0.442811679,9.532033623,194.1916366,1873.896376,22.4039496,0.129155738,0.018123815,0.163232772,0.003226403
0.763457343,0.675281328,24.7654189,36.67422431,34.40930107,37.64306045,40.36087214,40.55859958,10928.45833,27.99920584,0.433807787,5489.836141,0.502343146,10910,745.9893982,1125.697607,9264388586,4.519478649,190.8019409,4.145284406,1761.356934,119.0333213,908.8083701,877.0086975,241.6837158,1519.673218,80.64689539,921.5014144,0.888639881,9264388586,0.053843051,23232.20306,836.6036844,28.52778477,54118.59568,1084.979524,120.6638823,29.6788231,0.606173788,3.940227002,3.475659282,13.60319507,0.004180483,8.599844937,-0.104751964,0.750308668,0.254373697,0.992561133,0.340845573,0.943056347,0.259167815,0.012635105,5.386256971,37.58567636,525.6841126,0.052666708,38.27934801,819.5118634,1.322898053,1056.482955,0.002084302,0.001586754,4.983819569,8519.927764,0.852985907,0.914813509,0.1258825,0.938949587,773.4485743,0.00149448,138.5579689,0.040668614,52.47577748,898.4540652,189.9148811,117671.3695,0.316779656,0.001785479,1169.513648,0.343267874,0.605620784,545.6136823,0.00123955,7.003527049,0.31228231,179.6605997,7.156701827,1938.56462,0.17768695,3.751090238,587.427681,37.31166459,812.9979835,14.0863428,10120.64876,0.022096943,0.001581619,0.274034769,240.540226,0.000509294
0.683502822,0.605133359,33.40270401,55.19891359,46.09772229,60.8276253,67.53517602,68.0734897,40637.625,37.72861323,0.406875271,14048.88019,0.345711153,40616,3048.519165,4232.687256,5.33212E+11,6.210208928,620.5042114,3.140343277,5404.914551,370.2318383,3593.506643,3534.774658,2242.318115,3162.596436,258.6019695,3623.276168,0.554022196,5.33212E+11,0.015826311,214840.1966,3438.462789,56.40748742,4393381.832,20475.42125,1202.708923,176.2404891,0.74485919,9.768029082,4.710022575,77.01116649,0.000453394,11.65819244,-0.125064839,0.869384209,0.113740501,0.989745515,0.195723902,0.932706768,0.11846343,0.001293378,7.118687758,344.7373531,618.5132937,0.015786331,344.9078383,3406.070675,1.119092037,3774.262924,0.000578402,0.000517509,6.432633098,36643.15793,0.935120865,0.964650157,0.044060827,0.97448718,3326.501717,0.000504528,384.6386392,0.015233817,360.9191837,3533.367143,4.890886768,14597.50378,0.002634605,0.000527911,13458.40132,0.533027103,0.7585679,2721.899599,0.000411167,7.675541381,0.621651566,2.303234373,8.049095795,13253.43362,0.326310656,1.16978898,642.8014576,343.8352176,3395.328614,4.852718141,14970.77538,0.002534905,0.000517255,0.54261573,1924.201635,0.000290209
0.770123481,0.706205338,24.65210497,34.90784287,40.36087214,33.06055051,38.01315562,41.80908992,15037.29167,26.88334946,0.764870744,3851.907276,0.256156984,15090,671.0168579,1143.495764,13797113689,4.704709187,241.6259308,2.407761085,1409.128052,140.3953011,940.723483,971.6829529,472.5513916,936.5766602,101.9619199,956.2016782,-0.460155092,13797113689,0.043445701,29360.97781,472.0646303,21.00971687,53390.85827,-756.3270728,141.9294128,19.35506007,0.759267158,3.035303167,3.177702687,9.931434433,0.005164271,8.364698797,-0.187952765,0.898370516,0.34186366,0.988022115,0.414298662,0.93258603,0.326946376,0.015283565,5.5482836,40.32111822,539.1970425,0.041727835,48.35765564,432.8622035,1.619547601,788.9226332,0.007092869,0.005481598,5.3791383,9960.105532,0.770091587,0.856170668,0.251514869,0.899033686,376.596772,0.005193645,151.1855732,0.045251593,40.38275689,257.5767734,1262.414247,770397.2107,2.211893379,0.01003424,1281.201736,0.38347852,0.641829929,158.6870328,0.006976416,6.594210759,0.221404904,1242.014465,7.791737946,1658.349503,0.10989725,10.98134401,655.5956262,47.05678051,452.2237906,33.44479788,19966.88357,0.076359166,0.005081166,0.206605155,59.93714369,0.001929837
0.634561037,0.419990674,18.31788824,43.61498805,39.29376541,45.80392996,38.60051813,53,9357.25,27.67637206,0.32963182,6514.590942,0.696207854,9523,856.3850464,1241.076978,10400244308,4.589241007,197.3374023,5.393655446,2027.322266,124.6271408,1032.153244,1002.381592,705.4031372,1321.919128,82.64359642,1045.044727,1.243560871,10400244308,0.050438655,26778.16325,236.4572224,14.38955197,105453.4927,2039.949318,147.7207403,30.15183457,0.661224709,3.919014671,3.463413049,14.24386445,0.003941572,8.652716657,-0.125976401,0.799285431,0.254007392,0.990242562,0.341156121,0.93600478,0.258496421,0.010046192,5.487354727,44.46814373,435.8898283,0.049749135,43.99759956,237.3936015,1.310932541,293.0271088,0.014613096,0.010920428,5.02374153,7547.395229,0.860523498,0.919934733,0.125052073,0.942389377,226.4564951,0.010260235,128.2547109,0.041668197,58.57557142,301.785575,78.51104613,10539.83723,0.825494629,0.010234123,1079.605588,0.350749054,0.613697573,198.5256372,0.005788733,7.015862187,0.323217473,68.93887757,7.150928983,1762.239315,0.185050857,3.101589812,480.3273128,43.00767586,233.1104694,12.59844587,2202.704715,0.146733537,0.010978517,0.284326967,83.90631353,0.002818
0.875970673,0.735490857,17.88920329,24.32280852,30.8058436,27.45906044,34.53983208,36.11094017,4908.916667,21.30606695,0.536268538,2604.707213,0.53060734,4951,423.400116,632.1918335,1291031303,3.474383123,113.1214752,3.198822744,784.4991455,66.84406443,504.0590167,476.7480469,362.8387451,421.6604004,47.86923072,510.6483385,0.978556184,1291031303,0.114444399,6686.233263,56.81297567,6.95890183,4403.876701,208.1440565,39.09723198,5.556004284,0.7516123,1.628077023,2.394258579,2.809689984,0.023381294,6.385000994,-0.190214397,0.839671974,0.477124252,0.984337195,0.531230299,0.923132997,0.412438217,0.088875591,4.407963453,11.16330906,403.3593849,0.102840788,11.16072832,58.47991751,2.106405564,101.6845092,0.098409346,0.043253628,4.438157562,2681.971695,0.682145713,0.790640585,0.483597889,0.851609379,51.52045653,0.036460151,26.44788732,0.074501091,15.7681095,72.84507042,5339.16338,131678.5352,285.8365797,0.06222012,91.4,0.257464789,0.520691894,35.44613492,0.033023165,6.192692418,0.071702686,5144.659107,7.0100652,446.2712583,0.0901376,16.95654579,566.6142193,10.76904364,55.12017774,58.47323773,2042.249647,3.002645597,0.044249036,0.089363114,5.957277019,0.00451818
0.917231779,0.787364691,36.25289193,46.04332955,53.25410782,57.07013229,53.36665626,59.04235768,40397,42.23240508,0.526510896,10813.74615,0.267686862,40450,596.9920044,978.3732727,24649104008,4.541790179,193.8922577,3.678393527,1450.674561,119.0715148,765.8648585,739.6385803,374.396637,1076.277924,81.85486289,780.6229329,0.838271072,24649104008,0.051274449,22823.18182,338.4878436,17.57663079,63032.37199,1208.869742,132.7550822,14.57181059,0.802644513,2.802223872,3.013802919,6.429924397,0.004793916,8.311125481,-0.177500338,0.879888616,0.314639332,0.993059522,0.396921699,0.943922237,0.316511665,0.011458348,5.479229414,36.8317232,1802.415127,0.050605726,37.27525497,333.3280914,1.476406098,477.7169217,0.007397276,0.004988929,5.146400084,28453.36905,0.797844366,0.88042978,0.182184326,0.913000638,306.1855712,0.004554049,269.3768519,0.041570502,49.40693073,385.0429012,1371.063272,314988.2823,6.93966605,0.005161277,1789.15463,0.27610411,0.540990115,207.9785486,0.002918535,7.479333407,0.160197775,1332.097163,7.530238722,5791.420173,0.143174788,4.724374517,2074.051471,36.59120389,330.1793078,21.60682324,6426.173968,0.109612841,0.004993344,0.163759998,59.76916485,0.00084454
0.698326679,0.579900906,12.44411767,21.45904161,25.17935662,18.97366596,25.07987241,25.33771892,2602.541667,14.98542127,0.678519092,1348.508991,0.518150778,2642,2014.475916,2463.207178,13269074827,4.777490679,261.1535645,2.330349499,2722.622314,141.8923564,2234.574167,2229.981323,1770.289429,952.3328857,105.6380045,2241.062223,0.112417345,13269074827,0.039996768,29038.18165,466.1952233,20.92290264,50714.01028,56.7880877,145.9267873,32.30607401,0.638163653,4.241255803,3.530767734,13.63184922,0.002770029,8.854722316,-0.138344831,0.835334281,0.223509958,0.980550515,0.315211326,0.908071158,0.227560433,0.006905893,5.594214051,44.55821532,98.06739683,0.04003065,46.55481422,437.9274014,1.265356584,570.5173266,0.005514863,0.004622445,5.151537578,2134.381854,0.87050252,0.927444244,0.100524626,0.946994435,411.8662554,0.004445486,38.14469453,0.040883917,48.63739576,385.4169346,25.81779207,12995.43087,0.086172041,0.006384219,320.4598071,0.343472462,0.608244889,218.8107338,0.004745159,6.792829497,0.353141559,17.7991221,7.138668123,528.5965178,0.200074382,2.458718735,105.671461,46.52807026,442.0140045,10.79031037,5439.559046,0.036090884,0.004530702,0.303163665,116.4420787,0.002014024
0.773532609,0.691356116,32.4567904,46.94655857,44.14748011,58.54912467,56.43580424,58.9067059,29540.08333,36.31469394,0.478581456,9656.121802,0.32688201,29516,656.972168,984.527832,19917071239,4.37540323,172.2336426,3.954326064,1537.603882,103.8409799,810.7452653,794.0690918,498.1906433,1039.413239,71.53726722,821.4553975,0.794883602,19917071239,0.056803478,17481.08481,226.5261459,14.38758334,34179.37681,673.4717535,94.30820133,16.23067761,0.706729015,2.915248687,3.065014819,7.38816244,0.005434502,8.134920012,-0.139737529,0.810208816,0.311546522,0.991610324,0.393303424,0.939627622,0.314607063,0.012212615,5.25905516,27.63471973,1459.492339,0.055907593,28.97754022,224.1549274,1.467697353,319.6194551,0.012271143,0.008544301,4.964985057,21036.71592,0.804951304,0.884459016,0.185357777,0.916563475,206.7393139,0.007880389,231.5474,0.043466754,45.77386059,268.1291534,793.1079407,127472.6276,6.379407199,0.009816212,1575.917965,0.295835924,0.560052589,153.3467654,0.005701517,7.244522317,0.180478385,762.4071465,7.33353638,4274.39233,0.144816111,4.854977373,1676.611465,28.06110023,222.0466527,20.88751863,4211.650867,0.163082032,0.008477685,0.178602368,45.28493655,0.00169454
0.692082929,0.462589579,31.24729136,67.548628,70.17834424,56.8594759,75.23961722,75.26619427,47220.625,46.74925233,0.251665998,25104.25878,0.531637579,47182,443.3227112,714.1286743,15215898502,4.022501649,137.4145966,4.501952205,1161.659912,85.69871722,557.1197925,532.587677,95.64338684,1066.016525,58.00357208,567.8853017,1.088604102,15215898502,0.076145019,12111.25262,428.9098928,20.30421597,23318.07683,652.1998519,73.85318392,7.334086887,0.820018002,1.933287948,2.573041135,3.420619469,0.011061504,7.26823429,-0.214258204,0.890225166,0.424548221,0.996281302,0.488249463,0.959448476,0.386332106,0.034679132,4.996502193,20.2968177,2874.6126,0.073691207,20.01767232,417.48134,1.859211682,737.3770201,0.005586429,0.002908602,4.841023079,28486.92042,0.726939325,0.826188605,0.369750539,0.875957145,369.2043136,0.002535598,294.0882876,0.058085777,29.52925581,440.1058661,8094.520245,2493843.606,27.53738622,0.003257287,1338.499506,0.264368854,0.52704702,229.5454834,0.001879151,7.118921036,0.107307872,8007.676841,7.49283626,4900.577975,0.103865414,12.24493015,3592.674283,19.46235327,410.8944301,42.70535374,15259.77583,0.137305771,0.002936148,0.116504939,50.80676656,0.000367936
0.5139949,0.40843589,23.0838872,56.51777368,46.95742753,49.09175083,53.85164807,60.20797289,16906.83333,29.04984742,0.416190994,7654.19685,0.452728001,16998,578.2488647,845.0704712,8698530852,4.010007535,145.2282715,2.728356047,1077.481201,82.62178774,708.1359216,700.888916,499.0534973,578.4277039,59.87427652,715.3589938,0.419632384,8698530852,0.0691258,10282.00652,117.3425353,10.21982678,9241.048391,144.0499679,58.91063313,7.329845305,0.779202585,2.035738742,2.59500184,3.057484585,0.008459723,7.301286994,-0.185883866,0.865716898,0.387953179,0.988768779,0.459142019,0.928458981,0.378737503,0.016352039,4.941270559,16.56011961,999.4890474,0.069079094,16.56129904,114.1868727,1.651103409,182.1835252,0.034625738,0.020113736,4.710470663,10985.10309,0.75771093,0.851294722,0.263438794,0.892913945,102.5344969,0.017851449,92.79776756,0.060930905,22.24399695,131.2770847,4353.80696,318417.9521,105.4095938,0.023224986,377.2350624,0.247692096,0.508328443,63.28043448,0.013389682,6.889656124,0.089598776,4229.242014,7.182581474,2143.190493,0.126084863,6.02519815,1175.000353,16.52233112,113.0271208,29.70643605,3032.676138,0.692915649,0.020359615,0.111622974,13.50532266,0.002431201
0.707256024,0.599297947,30.22159463,50.42832997,67.67569726,65.29931087,65.8559033,69.75672011,11815.41667,35.66574016,0.366387447,6847.145659,0.579509454,11994,602.3739807,830.0675964,6121653056,3.864439137,119.1060028,4.252070172,1259.985596,71.95776073,708.4271885,696.4618835,430.1251831,829.8604126,49.0937281,714.4179107,0.811680637,6121653056,0.08211426,8523.869712,153.1836343,12.03373675,7420.493067,209.2543151,43.5452743,10.05798965,0.624799424,2.295020878,2.769169095,4.569776464,0.010595088,7.211680166,-0.123824471,0.741896959,0.372078311,0.991659058,0.444837435,0.939887226,0.359157477,0.026790152,4.700772916,13.40081599,823.5262775,0.079633404,14.4139933,156.6977734,1.593294687,237.2810337,0.015592264,0.009757284,4.551309911,7972.182887,0.768349797,0.861744975,0.231695052,0.897980101,142.5082524,0.00875656,98.4622802,0.05584928,26.36080471,210.5070902,2418.711288,268722.2757,23.50712223,0.009664713,500.2694271,0.28376031,0.548012102,120.6389372,0.005585869,6.861346947,0.146990162,2372.428078,6.973521548,1482.902284,0.123637009,6.443813091,984.8784392,13.72772905,153.9469735,27.55444389,3649.78606,0.270710261,0.009768701,0.147980546,28.64841715,0.001461981
0.87031794,0.789083031,56.34702719,71.40823589,69.89277502,77.4209274,71.30918594,83.03011502,65037.83333,62.14786873,0.278894826,28042.77859,0.431176396,65092,1161.383923,1905.620776,1.51475E+11,5.53075061,390.984375,3.298229252,2894.127197,234.386775,1496.993358,1450.509521,684.3286133,2209.798584,163.6979369,1525.479916,0.661912431,1.51475E+11,0.025620661,86099.85966,1297.741829,34.60569632,720604.2552,5707.479063,478.0595174,77.50770434,0.721745286,6.384039724,4.120528767,35.12913623,0.001135434,10.41378928,-0.122901273,0.837274422,0.170455409,0.990656059,0.258774898,0.93650239,0.176926525,0.003430062,6.447790814,138.8918054,1567.644372,0.025456852,138.7534872,1258.081274,1.189078442,1473.984259,0.001658393,0.001391002,5.847769072,55650.4698,0.90337536,0.946042052,0.070870844,0.961147092,1213.231354,0.001336537,739.4547531,0.023788154,150.0835086,1328.080167,22.77220524,20077.75931,0.033231164,0.00139007,13425.63793,0.43190085,0.683082704,916.3886765,0.000958187,7.458039458,0.477554845,18.3873679,7.773621687,15932.60348,0.244770532,1.973074572,1667.700055,137.8383724,1252.018712,7.747034966,8662.123886,0.011025931,0.001392027,0.409756535,541.2540628,0.000572233
0.712645163,0.53101646,28.5493775,53.76363945,46.09772229,76.32168761,56.0357029,83.02409289,5570.916667,38.31439763,0.208294563,7296.097556,1.309676305,5899,775.1926514,1192.037012,5381440712,4.493466077,201.5198669,4.278116029,1754.670532,130.8655057,940.3847298,891.1065063,667.4681396,1087.202393,87.86937806,955.1247124,1.235356409,5381440712,0.056159599,27939.77615,219.4009609,13.64074012,103678.7767,2051.080122,175.512314,42.44043911,0.61340951,4.832854123,3.76505182,18.65760193,0.003357877,8.892610793,-0.106931904,0.791543193,0.215177336,0.980591327,0.302979774,0.909329279,0.222111251,0.011440152,5.569550617,54.48818829,310.623585,0.055450164,45.12777494,193.869942,1.168650586,218.6133003,0.018307999,0.01538759,4.796810426,5076.91792,0.906031595,0.949613363,0.059149192,0.962470049,188.1143822,0.01474398,148.9343401,0.048895056,48.4362917,217.5472751,11.53939593,1300.93237,0.225133445,0.014663891,1378.796454,0.452658061,0.699160785,156.5181811,0.010466591,6.294066138,0.516358705,7.788828357,6.615540618,1518.898966,0.257484144,1.938280028,331.2854721,44.79265667,191.6382438,7.274622817,1018.812341,0.131864781,0.01548108,0.439490374,95.35240219,0.006596103
0.70215641,0.503487118,42.1674943,83.75089015,62.24146528,79.30952024,85.08818954,85.51608036,38564,58.80622435,0.236363394,23353.85736,0.605587008,39005,729.5031372,910.3305542,26019344691,3.537574621,91.59448242,3.986863591,1205.077881,56.45536503,813.5018501,805.7479248,556.4752808,648.6026001,38.26415994,816.7479181,0.711294325,26019344691,0.103657583,5291.901499,133.9892911,11.31994923,3115.564378,99.45378778,28.96922262,5.585834603,0.676999843,1.596231827,2.382530911,2.935857891,0.019420025,6.460580846,-0.175011276,0.817993641,0.493380631,0.99267027,0.543514502,0.947359678,0.417980712,0.047091212,4.42190768,8.638764305,3021.537364,0.098892126,9.202999315,134.067404,2.200154436,270.9950439,0.02319604,0.010372457,4.525244897,20811.68057,0.677306462,0.783014012,0.541826334,0.848237662,115.5880132,0.008806718,228.9276673,0.06899568,17.9695191,152.5798674,19965.0859,2059126.174,208.1986254,0.013161593,863.8251959,0.260345146,0.523841937,77.10132933,0.007695798,6.83500445,0.085066017,19826.89234,7.276308391,3131.325343,0.080280101,16.72249157,4043.16403,8.558114108,130.4492245,60.83381618,6708.258326,0.659626015,0.010402974,0.095004821,13.75675489,0.00117103
0.750017891,0.587406174,38.14887923,64.9446344,60.74537019,75.23961722,78.77182237,80.49844719,69121.16667,48.70963773,0.366789636,22206.20996,0.321264976,69134,1087.671448,1487.960339,1.17311E+11,4.614479492,263.125946,2.553352599,2309.149658,133.5927321,1293.070652,1292.58136,635.1796875,1673.969971,103.6758729,1302.639852,0.069843499,1.17311E+11,0.045376297,24838.87163,801.8032756,27.7027348,48993.7217,-131.3788592,144.9472756,7.552370121,0.900834368,1.831186182,2.540178831,4.094735116,0.007228697,7.769849085,-0.302639435,0.964268757,0.4514573,0.998393086,0.509376717,0.974556089,0.403696886,0.026864538,5.53705154,38.12491143,2461.742963,0.044819676,39.20870899,768.1730623,2.078529858,1682.585032,0.00331095,0.001681106,5.510133517,38253.2085,0.693775186,0.794518338,0.478601286,0.85793878,652.8477483,0.001456556,273.3131,0.040365249,59.1695943,772.2275882,13481.59799,12205136.84,17.36667414,0.001993288,2261.083592,0.333936434,0.59880115,473.4287435,0.001165383,7.286840106,0.097940232,13377.34759,8.257396729,5823.911794,0.08424092,16.85938974,3137.044898,39.84373687,780.9127202,57.08699048,49587.92007,0.085094562,0.001653133,0.110537268,84.67330023,0.000204576
0.640990055,0.509970747,29.31232852,57.47845085,43.93176527,62.09669879,64.93843238,66.0454389,27402.29167,36.84311535,0.334454377,13142.31371,0.479606373,27478,1048.375476,1544.848584,46770564064,4.970408196,250.4672852,3.641159811,2560.556152,153.1193298,1289.975085,1275.988953,791.2350464,1769.321106,104.9795144,1304.649176,0.552599335,46770564064,0.037436814,38073.75255,509.2387808,21.71025613,132674.1535,1163.618087,195.7552434,44.15721824,0.632692669,4.936919012,3.766028332,18.95471572,0.00209237,9.438401911,-0.099138389,0.761235949,0.199335038,0.991812578,0.290718883,0.938703477,0.205705121,0.005101173,5.823945692,59.9781154,957.2466643,0.037195074,61.76518483,507.6610377,1.219705698,613.8641399,0.004755204,0.003943196,5.334397876,22764.54787,0.884085118,0.936612227,0.078508128,0.953010179,484.931627,0.003768212,375.0584346,0.033511297,75.40575047,538.0285025,18.63634739,8854.177984,0.065635774,0.004187877,4171.659757,0.372735861,0.633072257,351.4565283,0.002734976,7.213706069,0.407307664,12.60860289,7.335252436,6034.212461,0.219601589,2.136653102,1028.688769,60.97772437,506.12046,9.148991921,4420.317345,0.033804734,0.003928362,0.34595537,186.4117894,0.001452128
