original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.783790485,0.709526324,31.29894661,44.11245298,44.20407221,41,61.22091146,70.46985171,9974.458333,34.57492093,0.278024729,8059.849116,0.808048803,10105,77.01124268,109.1375702,86392581.68,1.195602474,17.74002838,2.964727421,137.9922333,10.241337,91.59420396,89.78539276,46.14589691,91.84633636,7.296271656,92.46344434,0.443237012,86392581.68,0.527925765,159.9903392,10.08032378,3.153739949,2.455386333,0.333156979,0.805690005,0.269028719,0.498363486,0.252583174,0.850290435,0.204362018,0.401549679,1.991363524,-0.191270497,0.578465918,0.875352967,0.989791625,0.876389868,0.958290117,0.238754972,0.608738238,1.687265533,0.268679681,1782.96168,0.405269421,0.463865518,11.18763507,10.30156058,101.1373888,1.118165957,0.109019252,3.581260315,1430.672222,0.320474813,0.434522133,4.733767841,0.576808238,6.753999965,0.063895306,41.84931507,0.286639144,1.698817789,13.05479452,361796.1301,3525475.705,38430.08278,0.155983638,44.39726027,0.304090824,0.563389034,7.56602269,0.095344794,4.163920064,0.014448293,357005.7837,5.543431243,418.113904,0.041376933,48.41268586,5334.689857,0.307783846,10.50539337,294.9788224,2865.346165,31.90213492,0.108229974,0.020213145,0.252329544,0.00275496
0.676272039,0.445023838,29.95548088,67.31208159,61.58733636,74.67261881,72.9177619,79.13279977,30212.875,45.52127866,0.346445173,13540.79966,0.44817978,30670,84.69405136,107.3054443,283695257.5,0.965686751,12.77230453,2.803735842,135.8547211,7.178506974,95.77115348,95.48640823,57.21358871,78.64113235,5.186852668,96.17654019,0.074868088,283695257.5,0.553191708,77.81304487,5.314242138,2.27889181,1.04907585,0.435616143,0.669937449,0.186540938,0.563460648,0.186086065,0.691632593,0.151187581,0.433944314,1.597921226,-0.255691929,0.605007284,0.907002455,0.989035031,0.90703278,0.96279795,0.18568805,0.615487716,1.409257152,0.214119597,4449.076507,0.482485772,0.287870307,6.502304197,27.79751429,131.3796171,6.413836054,0.192928787,3.826483483,2177.176859,0.230653049,0.30062953,15.83579864,0.475263862,3.327203281,0.089393946,64.74117647,0.38083045,0.712422145,6.276470588,2770047.976,13807154.69,616784.9842,0.335294118,49.65882353,0.292110727,0.55961928,3.728776571,0.18347786,4.081291919,0.005542876,2737499.572,5.007263427,2400.77372,0.078277591,47.73210901,16966.3897,0.230493626,5.594391914,415.7438539,2065.364591,93.02356356,0.210425497,0.009911759,0.065976997,0.002386543
0.680623133,0.490561201,46.19808001,94.1739378,75.43208866,100.284595,106.9298836,111.3058848,52591.33333,64.09696062,0.246764331,27509.19366,0.523074657,54288,75.63011169,103.7144867,441577909.7,1.105754902,14.93366432,3.739254842,181.0019531,8.88695744,89.48112082,89.42583084,34.4511528,146.5508003,6.177105683,90.18862141,-0.072109026,441577909.7,0.578689633,127.1164488,9.425903983,3.049072724,2.52750948,0.060218236,0.735751148,0.219629632,0.539123793,0.213907241,0.759932274,0.172897276,0.45813371,1.822481395,-0.230262746,0.60563908,0.893615588,0.995622876,0.893949884,0.973339313,0.209353358,0.661881841,1.587736676,0.238845195,7393.399787,0.402310647,0.470017115,10.47353364,21.66617147,200.5655727,2.456116605,0.120364853,3.979407114,4940.039544,0.263423856,0.338014918,12.25297277,0.516507079,5.722412015,0.063523908,164.9728155,0.320335564,1.155041946,11.88543689,3088810.097,28404198.83,339923.7601,0.155036931,133.1514563,0.258546517,0.525049678,6.320493402,0.080457042,4.807320913,0.009486443,3077698.072,5.28324432,3205.659851,0.059049143,51.03055923,31415.90281,0.268576333,9.771091217,382.6933761,3545.757571,43.62083373,0.116622302,0.013339638,0.152405543,0.001843533
0.715755989,0.554572733,58.9223944,106.2482717,84.30895563,108.4619749,103.4698024,109.754271,85422.16667,76.04783681,0.273766557,34262.37402,0.40109465,85913,107.3638763,142.7213745,1366742975,1.419205126,17.91693115,4.999344542,257.5379333,11.05794618,125.309896,125.4406509,45.60858536,211.929348,7.478649486,126.1287184,0.130623292,1366742975,0.4276523,205.8835856,20.16772647,4.462479365,5.700557137,-0.209578659,1.313455997,0.297569892,0.630349566,0.281930057,0.886990325,0.216390666,0.261779386,2.384469066,-0.272668072,0.720886681,0.860572711,0.997067184,0.861340591,0.974483915,0.270904281,0.348524921,2.064899085,0.402756472,12328.86673,0.389833533,0.560327419,21.67474627,14.9778354,303.17975,0.794406919,0.05181286,4.104992419,8184.820452,0.253424998,0.367603542,7.088236027,0.499354834,11.40711436,0.02522634,237.9200969,0.288038858,1.940952049,31.50242131,3675831.904,76532400.02,185544.3146,0.047354751,253.9346247,0.307426906,0.572167713,18.82550555,0.026211311,4.708192216,0.009614377,3665013.638,5.854358953,3944.230361,0.045909587,41.84095887,36740.89201,0.428257069,20.73491788,346.0750643,6922.351297,18.56871349,0.052799516,0.013646503,0.376522896,0.000656874
0.608760809,0.435564125,36.86454081,84.63631111,61.84658438,99.63934966,101.9656805,104.1057155,55402.54167,51.52326925,0.302138309,23261.16473,0.419857357,55793,49.86272125,69.19301147,202298414.5,0.723094712,10.21720505,10.91751586,189.6593781,6.330848398,59.60833862,59.07292175,22.48225784,167.1771202,4.227683935,60.21523457,1.347964783,202298414.5,0.748998949,72.72044146,8.605780157,2.925037385,1.253076382,-0.144926046,0.37573985,0.176008323,0.361132905,0.16284526,0.660297996,0.148968649,0.629771438,1.280289897,-0.14240376,0.409629204,0.919877581,0.997315922,0.920594816,0.982047718,0.152880949,0.787377474,1.085163514,0.137937043,7391.587799,0.491112357,0.375174194,8.78845058,33.21135724,295.3371994,3.825656536,0.13694328,4.100972106,3235.485021,0.211120393,0.269104616,18.33903569,0.460796383,4.184117321,0.067829911,160.1252747,0.351923681,1.453235117,12.87912088,5015186.684,44873585.48,564700.1117,0.132756488,102.9604396,0.22628668,0.481364375,6.3847774,0.064948087,4.703406049,0.008155145,5000150.534,4.618852705,4757.324198,0.085267403,47.2796659,41788.89837,0.148471822,8.778753607,447.4108759,3951.119908,52.02559246,0.123578728,0.010857618,0.120758785,0.001477673
0.512205512,0.428736052,36.53826214,85.22320888,56.82429058,82.63776376,82.87339742,89.1571646,59310.625,43.65179731,0.386141314,19046.98275,0.321139471,59575,658.0317261,773.8605957,30778562520,2.990797664,58.80929565,5.171377233,1075.235962,36.98835996,717.1117567,717.8432617,462.1695251,613.0664368,24.56974905,718.7736388,0.108834731,30778562520,0.154915574,2386.272139,128.4459762,11.21561247,736.161254,0.764355972,12.70824776,2.085131298,0.717399701,0.954018729,1.788895359,1.139264108,0.043257553,5.245100463,-0.224860853,0.837972504,0.616131531,0.996996798,0.643200918,0.966041436,0.471617193,0.093404363,3.847060118,3.698344763,5745.535746,0.143957231,4.544005078,129.2680712,3.41683877,440.7871695,0.029921723,0.009396397,4.448316488,21145.90205,0.521762659,0.668553536,1.028126935,0.744349543,96.5262006,0.007166582,133.0206859,0.072411914,16.42924296,157.2074034,246993.6456,31902836,1972.829685,0.013696548,442.3718019,0.240812086,0.498353616,82.20658194,0.006847314,6.770872034,0.030835082,245941.9022,7.091412883,3546.670264,0.059532862,21.9180819,9229.095308,3.903293838,129.0017457,114.4164666,14767.79366,0.96206914,0.00912106,0.041791126,6.047003718,0.000487587
0.648302992,0.482309515,36.7742418,76.24614625,55.14526272,73.00684899,81.41252975,81.41867108,20985.20833,49.43060476,0.232012574,15857.9895,0.755674628,21238,2673.08064,3158.0302,1.8114E+11,5.023718244,235.6146851,5.715700519,4568.617188,153.0817518,2913.236979,2906.716187,2135.419189,2433.197998,98.94563869,2920.450321,0.596032853,1.8114E+11,0.038391825,42080.38,1013.087969,31.11953632,189319.8391,705.3709451,204.2851574,25.76809322,0.774718564,3.437388531,3.301033639,13.51841766,0.003583986,8.908669668,-0.189668755,0.905779136,0.292771618,0.997385689,0.375182133,0.967306684,0.291223313,0.00972714,5.83885246,57.51331265,724.1290064,0.037654568,69.58544181,1107.763424,1.382174128,1472.558363,0.001810407,0.001296779,5.523984319,16137.40907,0.837307453,0.905090295,0.151651278,0.931431171,1041.388511,0.001206341,208.0951741,0.031091465,98.90912165,1306.681906,131.7268788,114500.3265,0.176189764,0.001307295,2846.90886,0.425356172,0.678446469,927.2809952,0.000933451,7.233964033,0.315142669,121.6578964,7.827460094,3268.879556,0.153916544,4.972279741,815.3655711,67.37146611,1093.515162,16.99689236,16011.30055,0.022945745,0.001300019,0.287013251,370.8083056,0.000384369
0.704007919,0.481431191,37.30081796,77.47902225,68.26419266,80.32434251,82.97590012,85.90110593,74859.125,54.54584524,0.442463442,19413.47266,0.259333417,75076,414.984848,552.579834,17788090596,3.148656768,72.87091827,3.026689084,804.7822876,42.63165894,483.8312539,483.7436066,249.3247833,555.4575043,30.01537448,486.759127,0.064376389,17788090596,0.130415477,2841.765475,119.2277752,10.74991065,789.6861824,6.801019214,16.29434687,1.626344998,0.81833986,0.881263751,1.714137385,0.829686995,0.034861466,5.378656429,-0.278536438,0.900699861,0.628677544,0.997216707,0.654226744,0.965844138,0.470167345,0.076741654,4.05162121,4.480172967,6246.696243,0.128103845,4.820081573,125.3256713,3.558359819,421.3387944,0.035318725,0.009609324,4.592400283,25265.81348,0.513784306,0.649559216,1.134109331,0.743313599,94.81409957,0.007053868,135.2417722,0.085596058,12.20582399,148.4006329,342138.1785,42510714.58,2907.693424,0.012082648,452.7506329,0.286551033,0.552580331,84.74725186,0.006608836,6.370575111,0.021045341,339880.3649,7.38422791,4334.715275,0.057737696,25.47545553,9791.072353,4.625972318,122.4104507,127.7170867,14552.53414,1.306254429,0.009751897,0.034883898,4.839222707,0.000360092
0.6317335,0.460572751,37.25661423,80.89192016,62.39390996,94.41398202,78.51751397,95.44631999,74603.95833,51.10213588,0.401001871,21372.02332,0.286473048,74917,743.2775146,867.1064697,49124610634,3.110872716,61.16729736,10.0227757,1471.528809,40.21335082,807.8419191,807.12323,349.7166443,1121.812164,25.70335541,809.7656898,1.059390462,49124610634,0.146657995,3111.90614,393.666734,19.7607093,2307.704269,55.95849747,16.13241007,3.408881928,0.650670043,1.192139752,2.024951521,1.924474129,0.036148816,5.61069809,-0.185409884,0.795550437,0.564761746,0.998422677,0.601786859,0.975539302,0.453635723,0.083749225,3.955265506,4.885322998,7254.711459,0.136390976,5.919935359,402.783766,3.373455394,1318.905381,0.008989307,0.002651541,4.434822499,30841.86973,0.569443006,0.706186641,1.077224336,0.776528393,316.1412075,0.002053859,240.504298,0.068912406,20.12238857,490.291404,186942.0542,72669614.67,486.5360762,0.002760234,905.8733524,0.259562565,0.519960312,264.7598328,0.001584318,6.820718325,0.046584887,186481.2569,7.122079716,4654.562583,0.062129591,20.90170067,10987.177,5.059307966,397.5901998,95.53656713,36649.28939,0.256481153,0.002659086,0.057851137,26.47688639,0.000160063
0.637277181,0.282678953,27.39861604,96.92485337,76.15773106,98.85848471,93.90420651,119.1469681,46354.54167,61.76799736,0.264333104,23608.08514,0.509293896,46780,369.7285492,454.2470459,8008749106,2.51817721,41.7728653,4.316701772,658.0045776,26.31108649,412.3305713,413.2428436,175.036026,482.9685516,17.47139056,413.7635559,-0.218736551,8008749106,0.213389871,1183.780148,100.8713148,9.978102732,164.2768357,-3.109545657,6.377793867,1.142764465,0.695748862,0.720274689,1.503674337,0.60201967,0.074199459,4.412372403,-0.221868647,0.794273338,0.679709964,0.997186071,0.696341595,0.966576133,0.465548833,0.161455909,3.346864832,1.880139583,5781.00582,0.19563687,2.323893584,101.6405609,4.240921945,432.3003802,0.044645946,0.011050193,4.127792778,14524.99194,0.480735037,0.629818792,1.38683635,0.712093442,72.24488667,0.008023631,132.4147157,0.110714645,7.548821462,107.0978261,229625.1371,22780571.53,2367.636141,0.014566736,230.8143813,0.192988613,0.440110132,47.52423737,0.006510238,6.546656313,0.025566481,228095.2546,6.781400619,2497.296622,0.053383853,27.09284809,9982.378153,1.981618249,101.854254,139.9773407,14331.4416,1.439975146,0.0108032,0.034540475,3.582136414,0.000444282
0.669003489,0.434747058,39.99624054,91.99887557,72.56031973,91.44397192,90.82400564,92.4175308,87015.125,61.54756878,0.422074644,22498.73122,0.258561155,87165,538.3350464,652.0994629,30985602312,2.908972216,59.5602417,4.21460809,978.7927246,35.63487025,594.4926745,593.0547485,376.2529602,602.5397644,24.68115283,596.2232452,0.324399236,30985602312,0.157168616,2060.618099,86.9164626,9.182631737,524.8387854,11.01967826,11.57540377,1.193520054,0.812653856,0.7500627,1.535918069,0.614308685,0.049354826,4.901255324,-0.291672225,0.892808449,0.667057742,0.998108386,0.684914795,0.971761842,0.478241773,0.105458543,3.793759924,3.192230956,8006.376585,0.149257956,3.76898684,92.05814781,4.069658456,351.4950256,0.054616385,0.01314584,4.529254091,25190.8161,0.463199178,0.614963663,1.311121225,0.701930859,66.15363802,0.009156866,140.4941482,0.091348601,11.67649921,124.9785436,694173.8017,59778565.17,8530.030435,0.014921648,419.5305592,0.272776696,0.53879267,69.10217233,0.007424324,6.377234302,0.017644697,690961.8308,7.129146608,4928.195916,0.056538701,24.18364663,13699.60244,3.379859689,89.50843802,145.4245511,12154.76679,1.983554397,0.01326906,0.028563621,3.139681591,0.000379225
0.592405503,0.395339018,19.95791318,50.48303426,51.66236541,35.34119409,45.12205669,54.30469593,14010.58333,29.90642729,0.459313142,6118.985127,0.436740211,14046,1722.222595,2001.819336,48883891311,4.152574115,142.907135,3.115875207,2263.707031,85.71139063,1862.423503,1866.016907,1374.273926,889.4331055,59.6883841,1865.548537,-0.150775612,48883891311,0.065775125,11650.04044,454.0031638,20.94794471,13464.05201,-69.70531143,67.33164623,6.586796212,0.821927601,1.878559451,2.503781873,2.909920276,0.009216755,7.354487991,-0.225364331,0.905721884,0.415604068,0.995301276,0.48135558,0.953483237,0.39752969,0.023700469,5.074295289,18.47961061,756.9657043,0.064652975,19.34050087,460.7358913,1.790385383,819.554036,0.004855597,0.002813728,4.939842001,8561.840075,0.726742355,0.832955454,0.31594363,0.875656879,403.9774121,0.002491492,66.72634643,0.048563571,34.29309393,469.9599709,3616.525473,1649559.836,8.495754789,0.004262559,389.1339156,0.283212457,0.548924426,255.6509027,0.002853507,7.023267377,0.097821444,3512.021726,7.518666237,1489.794817,0.106065415,8.129003097,923.8774028,18.70774415,459.7645593,36.67834259,16581.01303,0.094695003,0.002774756,0.112587027,52.36313147,0.000439851
0.717528471,0.628606663,44.06757481,70.10357573,56.40035461,75.10659092,74.95331881,78.18567644,39000.08333,50.30131147,0.341742933,16274.02349,0.417281762,39147,532.2850342,648.8278442,13729048520,2.940705034,61.32589722,4.099309404,987.0181274,36.42503502,590.399288,590.2041626,279.8235779,707.1945496,25.32436518,592.2035098,0.1260532,13729048520,0.153282944,2133.677809,171.9693059,13.02553656,400.3041088,3.411793174,11.19682517,1.97914777,0.6993689,1.014208758,1.796232968,0.911367577,0.038193537,5.251789283,-0.191339584,0.793996913,0.582104949,0.997673218,0.614922788,0.967188411,0.485794558,0.078642867,3.782079192,3.293993236,4134.49552,0.146824991,3.825723283,177.2862251,2.796403457,484.0082161,0.017444581,0.0062463,4.182446894,16376.13929,0.573859805,0.71821792,0.746148624,0.781612866,139.6089799,0.004889321,132.5524003,0.089622989,11.58818272,201.3718729,112002.6065,19516283.55,659.9559833,0.007576469,361.6855984,0.244547396,0.507091052,107.3440459,0.004283101,6.507926824,0.037780673,111302.0218,6.826393886,2807.231691,0.071710008,15.62510747,6000.567425,3.500742127,175.6259994,84.95294659,14420.29175,0.531280561,0.006239485,0.049427993,9.577917027,0.000349069
0.778989424,0.497356771,47.36449227,95.23242683,92.34717104,88.54377448,92.4175308,106.6302021,112228.2083,74.18505336,0.295023516,38138.37429,0.339828773,112410,413.7841736,483.7322723,22672062410,2.289967444,35.805336,5.519094171,850.3261719,22.33947117,448.1413469,447.2678528,271.9807434,578.3454285,14.94316861,449.0999847,0.200377256,22672062410,0.250067864,860.1294834,71.06040917,8.372855574,95.38799756,-0.376280405,4.651031345,0.828571737,0.697374636,0.593242265,1.340012049,0.461240241,0.100249555,3.956613832,-0.24206702,0.794801824,0.725746526,0.99868448,0.735943289,0.977507603,0.442121169,0.201405606,3.106461046,1.369900771,13982.10467,0.223877224,1.803599129,74.16212054,6.326980999,447.0547888,0.09569784,0.015092135,4.209864321,26253.91399,0.408896723,0.553600487,2.430432427,0.652063858,49.37760276,0.009816991,276.0722674,0.124693888,6.053579749,96.68157182,1178534.016,84688301.61,16765.222,0.014929988,511.1147245,0.230855792,0.486136931,49.63978211,0.007066578,6.167062316,0.019695757,1175956.184,6.682651198,5303.867716,0.047183237,32.86136655,28110.12855,1.458178817,72.45660528,191.7823681,13397.52007,2.903425468,0.015118772,0.026652294,2.327885377,0.000394271
0.744988621,0.567020144,50.08873046,88.33677421,76.65507159,104.8045801,87.658428,104.8808848,135642.875,65.80989164,0.388528606,32859.36117,0.242249076,135912,408.9325623,527.8516357,30348788885,2.980857615,61.20896912,4.671837541,897.6810913,37.27924589,470.0715737,469.7504425,32.7047081,864.9763832,25.45071303,472.5434858,0.330016791,30348788885,0.15163627,2330.06158,334.2827116,18.20588642,614.610733,10.43337343,12.76521136,1.452726025,0.795249532,0.763355389,1.599837634,0.848274681,0.049241085,4.994761677,-0.299597472,0.900074848,0.676182053,0.998830122,0.694557414,0.979282163,0.448801949,0.106851266,3.852615442,3.554484345,11484.13942,0.142861411,4.410779698,345.2259458,4.841087,1601.944344,0.01522215,0.003070855,4.706570884,36677.86246,0.447877045,0.590412009,1.745692279,0.688253914,241.3834388,0.002098867,191.5335793,0.070676598,18.43278332,411.2915129,907211.2185,303413287.8,2757.251304,0.003554024,673.4797048,0.248516496,0.509926346,214.8597353,0.002079726,6.9113613,0.019939373,904695.9924,7.323855551,6787.301857,0.049938945,30.51572305,20609.18874,3.805814875,338.7365869,166.2216287,54156.32119,0.527804862,0.003101128,0.029534056,11.35350176,9.89E-05
0.830002301,0.745182749,64.53191341,86.59877527,76.96752562,80.05623024,83.5463943,85.84870413,47658.75,71.87718271,0.210530328,30194.73501,0.633561204,47925,581.1316895,726.5032715,20858579453,3.297531101,68.86938477,5.869748962,1049.7146,45.92067883,656.7965313,662.0250854,163.5511017,886.1634979,29.32273488,659.7225109,-0.698220207,20858579453,0.129117665,3852.107894,440.2360544,20.88950844,1973.007342,-52.40362674,18.83760958,3.383019701,0.694965882,1.25319552,2.082141953,1.761832503,0.029937709,5.859558528,-0.182180426,0.809639764,0.541647724,0.997440766,0.582709742,0.967534356,0.456672865,0.073201683,4.099402638,5.555157319,4415.668717,0.120671958,6.975995834,434.2670218,2.317001374,1026.786621,0.005581325,0.00254216,4.393796915,23394.59674,0.634834729,0.762256731,0.547504795,0.82288616,355.0458785,0.002127419,229.3374558,0.067531642,18.53737717,395.0070671,43923.98322,19797377.25,98.18883036,0.003595157,955.7944641,0.281447133,0.547430475,210.0572253,0.002236169,6.801475227,0.07086072,43724.82929,7.075605454,3563.368701,0.074353025,15.85352709,6187.96409,6.253411029,437.7371101,67.42495566,30475.21212,0.154114542,0.002489001,0.080526215,32.59878027,0.000267741
0.74598771,0.562883631,55.32859792,98.29491369,81.60882305,99.08077513,101.5972441,101.7152889,82561.83333,73.32679758,0.260905473,35144.2128,0.42567142,83517,868.7184692,1193.850562,91578443394,4.361268018,164.0418701,3.096307706,1677.326904,99.05828451,1039.640209,1047.758545,486.8834839,1190.44342,68.50952255,1047.150696,-0.232109332,91578443394,0.057365629,15672.81563,533.3515892,22.65235745,22459.37231,-263.5706834,87.2447118,6.377973091,0.86345856,1.832414375,2.486356589,2.904858301,0.008375297,7.518194741,-0.25320535,0.933302789,0.423947745,0.997381757,0.48815372,0.965017148,0.402111203,0.019850092,5.246723008,23.40567122,3881.902049,0.05617336,26.16385521,563.8548075,1.8369888,1007.183439,0.004222243,0.002307482,5.175832284,50059.69158,0.720617504,0.827008965,0.345163825,0.872726735,495.8605158,0.002015867,397.2474408,0.04372564,43.34877597,668.6680242,13396.20682,7185704.983,26.64056516,0.002489958,3028.470996,0.333348486,0.597630114,411.2126205,0.00156479,7.110534594,0.108780248,13311.69842,7.813820438,8304.64618,0.099436596,9.497429667,4791.005268,25.1828123,558.1409773,39.72287079,20734.82699,0.091586206,0.002304513,0.120698956,76.79113583,0.000297
0.73581099,0.629147596,51.05540913,81.15012987,72.277244,92.44457799,97.80081799,99.70456359,130972.625,59.71115742,0.4538744,27479.07597,0.209807782,131242,502.7324249,687.1590515,47653219502,3.6166818,99.27949524,9.152276832,1571.279541,59.46204233,597.4228134,594.8724976,118.9936066,1452.285934,40.88986796,602.5730496,1.013650873,47653219502,0.096903725,6180.262041,420.016225,20.31744821,7621.989064,139.726125,33.47018157,4.601277408,0.757742752,1.387462461,2.196476072,2.628896601,0.0183269,6.387397043,-0.22291854,0.88397912,0.518994619,0.998707901,0.563996622,0.977677876,0.450636442,0.038122715,4.514997057,9.517864743,9317.175408,0.095534544,10.79118903,432.3212708,2.416471663,1005.645253,0.00636046,0.002582436,4.748051796,59936.69999,0.611252548,0.743138629,0.580657672,0.809118927,353.7770312,0.002080501,360.6650787,0.052066563,39.00498934,551.2982532,175742.3967,72561088.16,439.9086248,0.002727831,2492.980944,0.359893308,0.622369272,359.6192429,0.001729868,6.826369944,0.05278036,175383.4291,7.514828991,9454.180537,0.072036242,16.79300623,12717.83871,9.969985619,425.9845705,75.75076576,30358.94705,0.203949677,0.002599596,0.068885943,35.05862107,0.000182335
0.755260273,0.640570221,62.15359579,97.02854385,71.69379332,114.5294722,91.92388155,117.9576195,60149.45833,73.28180449,0.180956758,41026.43665,0.682074915,60217,590.4979248,725.447229,26128147441,3.172410029,66.60705566,3.639171883,939.2003174,42.21649296,656.4469146,653.9060059,410.9318542,528.2684631,28.21184926,658.7107505,0.221632226,26128147441,0.134987414,2977.301142,116.409599,10.61823832,964.3513034,8.952809359,16.62766716,1.989020757,0.786536888,0.948808584,1.812192993,1.059300397,0.037296168,5.466181106,-0.26035357,0.886289622,0.618008691,0.995987462,0.646475824,0.960507649,0.453945106,0.096466051,4.054445455,4.654171979,5431.592719,0.12843905,5.25370032,124.9099592,3.051798176,347.1148142,0.031894536,0.009938167,4.440845491,24760.75426,0.579716474,0.701925472,0.950195853,0.788265639,100.9573566,0.007727207,249.9739696,0.090373814,9.968298688,155.3163413,89719.84418,9817552.609,857.8332852,0.010162505,697.2234273,0.252069207,0.513591525,81.44912482,0.004918992,6.512308189,0.045933872,89245.8927,7.279560552,3693.594118,0.061338063,25.9798157,8128.537107,4.858691876,120.5655712,102.5412259,10877.40062,1.109211848,0.010128304,0.057646633,8.356946588,0.000554953
