original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.715459035,0.3710919,21.1340264,56.95092343,51,49.49747468,56.61271942,60.24118193,8742.583333,40.74605272,0.215782464,9511.036104,1.087897678,9487,451.5880432,871.7538818,3891718424,4.455511681,219.4007568,2.500824279,1067.8927,127.8775744,621.5527031,581.2554321,277.2788696,790.6138306,94.08268864,640.481006,0.698073457,3891718424,0.05286615,23888.15635,282.8327004,15.596702,55077.29538,940.3134623,164.8421976,6.807960633,0.921004404,1.844832837,2.517185795,3.267248892,0.007384751,7.675386759,-0.311147069,0.965732715,0.43427943,0.993591296,0.49623604,0.948064892,0.398295429,0.022141947,5.500122017,42.91253955,425.0489427,0.052486927,37.17449436,244.1565855,1.635551379,402.9760788,0.014068444,0.008507759,5.131889218,6175.126002,0.759337311,0.853483715,0.249594029,0.892974847,218.2247946,0.007555476,85.43326626,0.057299307,27.2834845,216.2676056,370.0959088,95831.1603,3.032590798,0.00995272,373.1220657,0.250249541,0.512631397,111.5318524,0.005584663,7.009138749,0.157162433,329.6101285,7.649112181,1104.175714,0.116388291,8.127694482,501.5411616,38.30455763,244.5525456,31.25824813,7799.564035,0.281739233,0.008551506,0.146215063,33.7618509,0.001392122
0.880869174,0.698794696,44.33824378,63.44959978,72.20110802,68.0661443,68.15423685,74.06753675,97661.375,55.89079653,0.589803533,17388.36086,0.178047471,97830,976.5108032,1398.380151,1.54638E+11,4.35125479,186.6534119,4.720009596,1572.963745,134.1685733,1245.128993,1313.315979,455.0101318,1117.953613,85.48558842,1257.249551,-1.483666535,1.54638E+11,0.069034065,30330.22627,1113.385468,32.74567424,143623.3776,-3391.156054,169.1574259,4.755400049,0.944951017,1.326977911,2.212370388,2.933649061,0.021975122,6.859601709,-0.392686422,0.980373976,0.571242206,0.997701008,0.608031489,0.97260282,0.414658307,0.067656707,5.237014262,43.47820648,3525.913164,0.053665396,56.26458727,1006.216051,3.60383303,4365.173991,0.003980616,0.001701191,5.808322988,37394.2848,0.567823652,0.669241777,1.319721058,0.781207585,737.8400965,0.001477192,233.4879094,0.035734299,59.60355241,600.4614325,87968.72942,116272383.9,67.37878436,0.003651538,1865.458219,0.285500186,0.548789326,324.4560876,0.002039269,7.521735025,0.066789328,87744.5551,8.293752489,4989.23688,0.050999048,37.40133693,6753.602535,48.58505549,1092.215813,129.5558418,170515.6096,0.106468066,0.001444499,0.073430964,51.05329404,0.000222172
0.88440043,0.677941566,35.7917563,52.79475119,66.21178143,73.59347797,65.2533524,77.39509028,51485.875,46.69170067,0.506344106,13217.93965,0.256729436,52012,1227.237659,2115.263403,1.76856E+11,5.336257682,273.8982239,4.355014786,2517.875244,253.9055434,1812.146596,1914.048401,390.0837402,2127.791504,146.6344869,1843.985637,-1.398305123,1.76856E+11,0.035738804,116407.7462,3646.859172,59.14228192,1966928.643,-24105.01006,612.5003563,16.46171046,0.947072354,2.45233074,2.885099004,10.23252822,0.006626559,8.606877857,-0.342605628,0.983530719,0.421855562,0.997828684,0.480634374,0.973454386,0.381765109,0.019866144,6.172439364,157.2405167,1320.088708,0.031406036,206.2636155,3442.609853,2.011151474,7470.993299,0.00083043,0.000527412,6.286877158,29550.81947,0.701917896,0.805862848,0.445592898,0.862700533,2898.200295,0.000483041,163.5887466,0.018708686,221.7503428,2314.865165,7782.013495,32176819.23,1.908582205,0.000985246,3503.854986,0.400715346,0.65769718,1473.491098,0.000697139,7.81839053,0.16811505,7746.631134,8.713246302,4239.478813,0.081509629,16.07998773,1858.846651,186.315186,3548.586961,52.65304161,211197.1864,0.014922604,0.000484389,0.161953603,409.5185276,0.000147699
0.751294381,0.621961765,31.38836036,50.46670413,49.39635614,75.3923073,56.22277119,80.85790005,31647.04167,37.91535125,0.347839363,13910.01111,0.439535905,31605,396.2086243,595.0685303,7818919226,3.679979219,103.8191528,3.821893498,910.4882813,61.94098838,491.0469884,485.8616028,10.01852036,900.4697609,42.82074464,497.3881864,0.467252668,7818919226,0.092490698,6267.863111,416.0027167,20.18382322,5068.704961,138.048574,37.08870747,2.625674519,0.867744023,1.093952115,1.942892297,1.384567626,0.021907028,6.173541912,-0.311511082,0.94058344,0.579984749,0.998107948,0.614261318,0.972184519,0.460962037,0.052721336,4.597387679,9.928595497,2015.752178,0.089567437,10.84200716,423.2711221,2.846634161,1145.987014,0.007836011,0.002719612,4.926168374,13141.54721,0.578337126,0.711238485,0.802557309,0.7867845,336.6689647,0.002146293,83.49506347,0.058882273,24.46202512,399.1220028,46194.16008,17808734.93,123.9643734,0.004082374,392.3977433,0.276726194,0.543391211,198.6411417,0.002257192,6.83406458,0.044866319,45697.38578,7.70597228,2036.171903,0.064425626,21.3810893,2923.168518,10.12959522,415.8604651,93.76373991,35989.08413,0.264287961,0.00272345,0.057372232,23.37078876,0.000194429
0.733626486,0.535230263,36.26667945,67.75902259,66.03786792,73.33484847,83.18653737,83.98214096,76621.75,49.70981361,0.440819366,19790.56395,0.258289114,76834,827.6161072,1204.791016,93185041174,3.785998839,102.7471924,5.590437406,1298.88501,115.3503983,1090.203119,1153.060303,367.0627747,931.8222351,62.20173412,1101.276518,-1.821927936,93185041174,0.120848187,24267.12796,973.6434096,30.7464549,88051.74214,-2502.938483,115.873674,2.831124352,0.950305465,0.926979016,1.855592365,1.931734696,0.066506517,5.532471062,-0.460088429,0.979673791,0.687411066,0.998071272,0.713189562,0.977369148,0.316264475,0.175869179,4.487215632,29.67619959,2621.794188,0.065014824,54.18620695,820.3492237,8.559124809,9042.470817,0.009665978,0.002349512,5.90514014,20316.88016,0.504096528,0.521961431,4.767199381,0.734498642,540.2759078,0.002042209,171.4172444,0.037135452,53.75752563,451.7842288,143529.1646,157775462.7,131.0638564,0.005714354,1247.766464,0.270313359,0.535764417,228.8458455,0.003386541,7.583063145,0.06007757,143252.1037,7.796542917,3215.441549,0.041849202,72.5190568,9285.249577,38.88699751,945.2587006,252.8571726,278215.4004,0.237144677,0.001710616,0.06297737,33.19106797,0.000300562
0.706956703,0.459147525,27.11534631,59.0558477,58.13776741,57.218878,77.38862966,78.90500618,7460.916667,41.74992737,0.178609311,10338.11806,1.385636447,8116,341.6694946,609.9177551,1768582801,3.934753371,130.5631866,6.758167757,1196.90979,92.11926783,450.0528052,408.8882294,182.0791016,1014.830688,57.01286644,466.811643,1.752670189,1768582801,0.091346314,15365.58253,147.7055417,11.22322842,60055.98497,1667.667408,92.25011867,5.301841032,0.890443405,1.431439057,2.253815203,3.200851424,0.022958985,6.564746831,-0.298091728,0.943974718,0.527809139,0.996977958,0.570934552,0.967805335,0.440867226,0.068181977,4.776792747,24.38798993,565.3702065,0.084151293,26.33722303,166.1047853,1.789715097,252.8367872,0.021703341,0.0112832,4.781075272,4874.024575,0.723171356,0.826923077,0.31281329,0.874118614,150.9722025,0.009682292,80.98431373,0.052930924,39.58555641,236.3366013,464.0300654,39688.19869,6.414853746,0.010854645,491.4666667,0.321220044,0.587400217,148.56728,0.006772416,6.837102797,0.188516511,435.8915477,7.376227666,754.7826516,0.092999341,14.55039428,741.3666831,24.67605228,157.0280927,44.80039428,4454.537703,0.61857542,0.011581082,0.166908405,38.1523754,0.001838537
0.72601369,0.554962846,23.65120329,42.61763369,39.92492956,58.13776741,58.24087911,59.37171044,8322,30.94098551,0.252063412,7878.788727,0.946742217,8769,595.4380737,1061.742627,6228141145,4.767453177,275.8870239,2.205693924,1270.598267,144.7487487,824.6962549,821.2946167,411.097168,859.5010986,109.0809012,842.7605309,0.151034483,6228141145,0.039753594,30121.39961,401.7130847,19.02853357,63889.06304,-44.00057905,166.2674211,8.05530481,0.906727495,2.083787528,2.644346255,3.577992696,0.004956807,8.09402548,-0.287016414,0.962091138,0.387244348,0.993626871,0.458145405,0.946172156,0.37759754,0.012354415,5.674608745,43.58068147,304.0068683,0.039618485,48.79311426,350.3067849,1.499293719,540.2277146,0.009692082,0.007056844,5.370240868,6050.07206,0.786390039,0.875049343,0.185476458,0.907168487,315.0643684,0.006556873,72.00576701,0.041525817,50.79704772,289.6724337,252.0663206,112745.6413,0.858663521,0.010620341,524.0795848,0.302237361,0.568899651,168.6652306,0.006312952,7.11250701,0.197742046,226.4921267,7.829944161,1134.384422,0.129363031,6.106345999,348.5992702,48.26192051,354.0590717,24.15794275,9342.847303,0.117473717,0.006837961,0.18306719,57.40019488,0.001761451
0.375358135,0.280541582,20.45811668,72.92365197,32.44996148,36.40054945,35.60898763,91.50956234,5718.916667,27.37248598,0.300423541,5147.851485,0.900144518,5985,431.4289734,728.2965332,2095175524,4.234063122,147.7221069,3.664160511,1099.030884,90.79281052,580.0638229,573.5744019,259.9527893,839.0780945,61.80903023,591.6680643,0.487176081,2095175524,0.062977354,13597.05977,216.1028082,14.08904551,20740.86157,293.4478289,75.98186043,5.654123806,0.860881602,1.729763559,2.415452007,2.541878404,0.009794873,7.248695827,-0.268615379,0.937449583,0.441009132,0.995220939,0.501661419,0.95344881,0.41403376,0.024689677,5.126319437,20.40899606,314.2714295,0.062112461,22.48152555,211.6675522,1.662655694,343.5503725,0.014141014,0.008749688,4.964094643,3774.397445,0.743425332,0.84534413,0.252481416,0.885139255,188.7900579,0.007781069,44.25641026,0.051580898,32.0249564,233.3473193,478.9219114,92151.07343,3.178796715,0.010910236,206.4358974,0.240601279,0.501096294,123.1437824,0.005605332,7.063130735,0.143358396,430.2639697,7.520895522,676.9020886,0.113099764,8.750099811,376.9194653,21.84369166,209.67335,33.96106934,6661.315455,0.275018139,0.008675953,0.133690214,31.17316659,0.001333255
0.808633944,0.489534569,27.63222789,56.44591745,64.88451279,63.56099433,68.68041933,68.74590897,22913.20833,45.64408483,0.254931023,15303.30986,0.667881583,23009,378.9512207,633.0690308,5608847988,3.836796649,145.4569092,2.638859689,814.3499756,80.94152056,484.0067939,459.8171082,183.1212158,631.2287598,60.07157937,493.7282337,0.67490542,5608847988,0.083513595,9504.992212,183.3987114,13.00181917,8993.785962,302.0799848,59.82122314,2.425408366,0.921954652,1.052724854,1.912699619,1.270468804,0.021163438,6.30665522,-0.359497931,0.963534243,0.59140001,0.996494388,0.624757175,0.962699632,0.450182219,0.067157174,4.790140634,15.56165788,1315.738204,0.079249907,15.11309591,183.4639174,2.696988398,472.0717442,0.021998984,0.007993026,5.030153474,9868.368094,0.589046009,0.721082386,0.720804792,0.794071303,146.9554416,0.006344699,77.72122302,0.069893186,17.60042748,173.4235612,18305.02788,2634818.171,153.7662377,0.011599846,232.3165468,0.208917758,0.465651722,80.26681556,0.005309265,7.000062469,0.048328915,17876.88777,7.843565737,1541.406102,0.066991443,22.49691352,1921.564301,15.28188864,180.657308,90.59007345,15061.68795,0.764469075,0.008031357,0.058042828,10.48679728,0.000551725
0.687848938,0.478307593,20.4099906,42.67126613,43.38202393,37.85498646,46.69047012,47.24404724,10418.91667,29.3513851,0.311899438,7396.357735,0.709897005,10590,402.411319,689.229303,2949055400,4.004868068,115.2237396,5.038052111,1060.634644,87.1921748,514.4547313,483.9745178,209.8353119,850.7993317,52.95878582,527.707766,1.378181403,2949055400,0.082830043,13811.81581,198.2988466,13.28839277,37862.45212,1158.702869,91.2981625,4.441461486,0.907173619,1.429939215,2.242971394,2.331992587,0.017325015,6.83223207,-0.305202132,0.951612659,0.511842441,0.996460839,0.558072984,0.96235118,0.443997899,0.047365304,4.976313762,23.934906,643.5900366,0.077090234,23.67970474,201.302791,2.05218356,369.4337373,0.017067514,0.00800416,4.994507824,5602.163782,0.668662469,0.787608048,0.422706468,0.843906586,174.7211902,0.006689147,54.62333675,0.055909249,31.52075421,241.1330604,3420.114637,419873.8639,31.8103609,0.008704535,276.2896622,0.282793922,0.54975671,127.1214674,0.005354576,6.846807094,0.092256846,3302.624126,7.640451187,866.7382436,0.081844971,14.61853496,877.1701605,22.24885387,193.394051,57.15750708,8594.504344,0.5016118,0.008115181,0.097883735,22.54967934,0.000838302
0.739969603,0.638121015,33.26338184,52.12707477,55.6057551,61.18823416,62.17716623,67.2383819,35514.66667,38.5724508,0.354027819,14758.82885,0.415569967,35617,432.5770081,1208.621021,29120495775,5.537801896,400.9750366,2.638748849,1562.175049,234.7021802,855.9864686,882.7509155,16.31404686,1545.861002,166.7994692,904.2129323,-0.338501457,29120495775,0.024548583,84888.19243,1379.925279,35.4422273,717280.1507,-4437.751586,518.4630058,23.51287634,0.913176273,3.533573527,3.35195494,10.65840471,0.001778657,9.665324187,-0.252720775,0.96532088,0.2761389,0.994239257,0.361123187,0.949082785,0.272815332,0.004694033,6.495170775,135.4939705,792.8555656,0.024759307,132.8995346,1321.059929,1.393614254,1942.308065,0.002979313,0.00219491,6.028192023,26563.51516,0.828649954,0.89916872,0.153899265,0.927699555,1212.975558,0.002041176,250.7249041,0.025320633,119.5799055,1156.267724,134.8413452,230562.5401,0.156737413,0.002524223,3396.814381,0.343043262,0.606978838,683.1843203,0.001599302,7.749672078,0.278013308,121.9032951,8.400962284,5561.199792,0.156138917,5.986452596,874.3468849,135.8832946,1342.601511,19.10253531,31921.21549,0.037496909,0.002181723,0.248622663,293.643732,0.000607504
0.760689483,0.650081535,36.26092373,55.77903968,61.13100686,65.11528238,66.49060084,70.29224708,31511.33333,42.43052886,0.249609044,19328.65621,0.613387444,32228,831.0199829,1261.287036,36275849466,4.861568219,209.184845,4.230052902,1841.37085,136.1823998,1045.489556,1042.118835,47.39233398,1793.978516,87.98644442,1060.943162,0.093651762,36275849466,0.043029106,32551.98131,1807.505741,42.05525632,126217.7519,421.3563037,167.8303024,12.47465101,0.859917477,2.592330111,2.908319126,5.4893267,0.004657361,8.416501453,-0.228814474,0.9305298,0.334316814,0.997689773,0.413844052,0.966627267,0.330191518,0.010996054,5.689293108,45.07623836,1207.011541,0.042405964,53.4997944,1758.319404,1.488013374,2620.364325,0.001042054,0.000727822,5.454731204,22865.90862,0.800683761,0.882944597,0.191137587,0.914000513,1605.96017,0.000671676,216.052356,0.033269534,78.46880774,1708.432245,408.000308,679108.7396,0.25467877,0.000955004,1941.282107,0.298934725,0.564807531,947.8637055,0.000607589,7.690750526,0.2015018,383.371571,7.877631279,4448.81153,0.138041812,5.150278743,1386.742026,52.17265469,1759.669015,21.49968971,38057.62278,0.013721439,0.000718229,0.188310459,322.981373,0.00017344
0.61292227,0.425502578,18.2137996,42.80538015,37.20215048,53.53503526,51.623638,55.03635162,2381,26.23637077,0.228919888,3766.808403,1.582027889,2593,769.6351318,1045.557861,2156916219,4.09050929,141.0150146,3.009678126,1267.842285,84.61971825,905.7519607,899.9862671,674.3879395,593.4543457,58.55566879,912.043137,0.447367941,2156916219,0.067724683,11436.06947,128.080723,10.69855416,10185.7757,148.9814761,58.37644029,3.975170536,0.871318117,1.482382802,2.186527541,1.681802787,0.012328556,6.795821843,-0.293021857,0.942179706,0.472041131,0.993800755,0.526800487,0.946281057,0.444633047,0.028854579,4.906859191,15.58790271,151.6397733,0.066884064,18.77537751,134.4529895,1.529053178,202.2754971,0.02559986,0.017546348,4.697173005,1791.810992,0.786753719,0.874039574,0.203473229,0.906738863,122.5204428,0.016078569,33.30228471,0.058527741,23.39617804,148.2934974,97.20386643,11927.35149,1.366641515,0.020980306,162.0052724,0.284719284,0.552017226,85.21446067,0.011358041,6.552078147,0.219436946,76.43654424,7.13160451,331.1396066,0.127705209,6.310430244,175.6101041,18.36121219,133.6440417,24.58580794,3131.996529,0.369249642,0.017277889,0.188266666,27.66678212,0.003740632
0.882837763,0.572478642,26.78930898,46.79529859,53.16013544,56.5154846,55.6057551,58.6003413,29465.83333,41.31265673,0.52002152,8871.736348,0.30108554,29581,1157.003784,1691.496338,65769123639,4.893357387,240.3248291,4.869038393,1837.545044,166.8698207,1474.792623,1535.930054,426.3103638,1411.23468,106.470566,1491.092555,-1.368122186,65769123639,0.043216206,48343.72544,1955.353004,43.57833498,304522.4364,-5213.471371,236.3481003,11.42202079,0.90629669,2.118394225,2.756818902,6.793486073,0.008736333,8.006842917,-0.311982439,0.970381367,0.45912545,0.99658843,0.513943518,0.965904512,0.371588811,0.02942589,5.714553353,61.94253027,868.1197386,0.038135161,85.32894746,1790.788051,2.328727976,4727.173201,0.001577285,0.000915005,5.928022449,15367.62448,0.673929896,0.768731488,0.621021678,0.846594967,1460.976024,0.000831879,145.6110277,0.031240298,94.44152538,1236.188372,4913.818279,11207592.37,2.186963324,0.001798664,1625.081528,0.348655123,0.611334584,721.5889433,0.001285535,7.392509814,0.157567357,4873.540316,8.540101921,2188.107603,0.073970035,28.6898014,1278.378588,77.47880378,1882.908522,77.87170819,175400.3353,0.036798611,0.000821893,0.148752045,198.2489511,0.000252689
0.739488894,0.579796243,32.61520246,56.25286966,65.60487787,73.10950691,74.06078585,77.34339015,25614.79167,41.59837234,0.248677019,16898.27434,0.659707662,26654,428.3423462,633.8226685,7984724813,3.654593314,108.1914444,2.700884392,805.0625,63.63285354,541.6868621,553.8132019,272.0424805,533.0200195,45.4187396,547.3294035,-0.300177696,7984724813,0.093194081,6144.819449,158.1650883,12.24246951,3331.92034,-71.49173654,34.98377548,1.840784254,0.899555788,0.960903488,1.766880733,0.886190424,0.024782679,5.951652886,-0.345681443,0.952504772,0.601221409,0.996575599,0.630897659,0.961359696,0.48052743,0.066918261,4.546900595,9.206139934,1700.767575,0.088366349,10.51813769,155.8482984,2.738162318,441.744508,0.023658491,0.00966144,4.871510806,11382.24217,0.584381769,0.721715892,0.729444531,0.789903511,121.8561559,0.007889502,107.676604,0.06978393,15.48364638,142.2832145,25584.16461,4267319.885,172.5617304,0.014406862,421.5081011,0.273174401,0.539463603,73.35569197,0.008680892,6.639768697,0.057889998,25285.76866,7.679850952,1740.971787,0.065317468,20.14869,2483.995048,9.928353337,157.9923464,87.97028589,14644.04592,0.684487331,0.009248191,0.065348917,9.428709846,0.000858364
0.703484604,0.465008629,33.25261061,71.50966355,66.03786792,74.52516354,77.92945528,78.84161338,48347.875,50.30594737,0.31013188,20694.54934,0.428034311,48940,530.2509827,1153.503662,37243078626,5.205415917,380.8425903,2.084025969,1459.860107,198.6924616,840.4063082,842.9065857,186.9447784,1272.915329,153.0516851,872.3500784,0.016881527,37243078626,0.029054971,54711.89646,857.5301233,27.87565733,229744.4632,-274.4167841,330.0943035,8.365025678,0.950472746,2.094098642,2.661288762,3.840597315,0.003455275,8.614829344,-0.338989419,0.983017236,0.391296868,0.996956281,0.460753962,0.962519409,0.381402096,0.007390279,6.16405664,84.6148323,1209.269723,0.029162552,86.65076378,811.0093474,1.667102705,1408.187092,0.003652735,0.002312588,5.911587064,31209.78582,0.750771618,0.847436421,0.266728727,0.889150743,713.943128,0.002083695,190.178127,0.031135908,80.4904797,651.1434185,2732.740995,2735013.592,3.542214989,0.003315756,1642.275377,0.268872851,0.532710496,344.6116772,0.001904071,7.841689638,0.124805885,2668.541757,8.507116682,5621.722885,0.114869695,7.952463788,1421.950266,87.61956877,822.8238455,32.62010625,30140.00603,0.063284464,0.002269049,0.130309452,92.49972569,0.000387567
0.795191635,0.657350474,21.05643295,32.03227772,41.61730409,37.58989226,39.96248241,42,2728.25,25.47179929,0.257082007,3672.838945,1.346225216,3274,253.7157974,431.2536652,435943634.6,3.25095612,83.07683563,3.215863372,465.9069214,53.34483326,358.6941144,375.4394684,154.2857666,311.6211548,36.57887898,364.9016548,-0.949981433,435943634.6,0.124675299,4491.749989,98.14890375,9.712074169,1360.394244,-84.05303824,16.85531063,1.652677432,0.815041434,0.893507858,1.691258176,0.822793248,0.04588637,5.062612269,-0.277049763,0.882770217,0.623681076,0.990658679,0.649079424,0.939524139,0.481086178,0.103323231,3.83410864,4.626997016,298.5994881,0.11918982,7.45190106,79.39293345,2.365534231,226.6928507,0.058143827,0.035841568,4.218779441,1677.736171,0.663985715,0.764790188,0.613771292,0.839317815,63.30594565,0.032450806,37.12598425,0.097443528,8.238879589,54.59317585,1038.456693,111931.6562,11.7138247,0.06250122,86.72178478,0.227616233,0.482663569,24.05637763,0.034352599,5.981926686,0.116371411,964.6140217,6.80243271,236.9364692,0.072369111,22.71727488,408.1869273,7.264697162,85.46884545,73.34697618,8477.167685,0.974925311,0.031598973,0.10271169,5.905782505,0.006134257
0.888993181,0.603123868,21.026664,34.86292802,32.20248438,31.78049716,34.6554469,35.70714214,1154.458333,30.99290529,0.165003664,3225.344022,2.793815878,1523,1132.14729,1593.861353,2935029129,4.758010483,269.6012573,2.422203289,1728.650024,145.7114901,1377.066478,1402.432373,811.8747559,916.7752686,107.5978687,1388.213477,-0.394822064,2935029129,0.041381246,30824.57192,556.0702963,22.43191448,92319.75713,-520.2475107,219.7778584,9.224692679,0.919224303,2.21330415,2.689861862,4.123936805,0.006299181,7.740731492,-0.376413841,0.984997922,0.377351372,0.993798166,0.44923697,0.94730952,0.36884928,0.02151214,5.621851919,57.25063776,59.5488159,0.041601032,48.92992343,608.4819932,1.221043648,736.0589202,0.004206817,0.003514984,5.053356899,1280.512607,0.892379455,0.939895954,0.082686063,0.955880316,583.8061974,0.003376933,31.97942387,0.043867522,44.58287185,623.1536351,9.581618656,5586.368999,0.029898503,0.004070288,291.4170096,0.399748984,0.656369176,410.8449508,0.003125781,6.371501285,0.478660538,5.217015624,6.88149588,347.3768877,0.228087254,2.700434442,63.02363756,49.44616946,605.916612,9.267892318,5015.886408,0.030448346,0.003490858,0.392143241,244.5821292,0.00171286
0.661672828,0.54705582,33.1821893,60.65594783,56.32051136,62.58594091,62.36986452,63.85138996,8599.708333,40.13439255,0.214159222,9478.431845,1.102180618,9087,804.8800415,1332.360669,10545586305,5.0217239,319.2270813,2.582345645,1680.85498,171.1183235,1057.629356,1036.696289,234.6737061,1446.181274,129.291022,1077.271328,0.127463594,10545586305,0.034510425,41933.66034,1310.890177,35.38680729,146883.1458,-166.9035162,244.9686966,10.77100437,0.91544939,2.350824414,2.820381859,5.089776264,0.003944372,8.474846781,-0.296102246,0.970291406,0.368841489,0.996960882,0.441667286,0.962937916,0.357790213,0.011157172,5.932961134,63.93492525,280.5554019,0.034720784,66.55944147,1191.338403,1.435767876,1793.251932,0.001699253,0.001298198,5.555952763,6565.927816,0.810963927,0.889275465,0.165662947,0.919178062,1083.742259,0.001220947,91.09300508,0.03559711,68.35586818,1071.133646,112.123095,186527.0524,0.07908851,0.001887463,840.7788199,0.328557569,0.593752393,617.2445658,0.00138999,7.29167341,0.281611093,99.51351894,7.954354792,1287.188841,0.141651683,7.069395898,313.5962364,67.23977584,1210.024981,22.11477936,32323.72235,0.019217111,0.001257708,0.240425846,260.2731445,0.000472266
