original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.72601369,0.554962846,23.65120329,42.61763369,39.92492956,58.13776741,58.24087911,59.37171044,8322,30.94098551,0.252063412,7878.788727,0.946742217,8769,422.3504395,759.996167,3377213107,4.311847219,158.4899292,2.937638277,932.6746826,99.74324322,607.743285,624.8028564,189.0394592,743.6352234,68.89465015,620.5891781,-0.529989833,3377213107,0.059047736,15779.02746,306.6541177,16.86280493,23346.89936,-469.1010208,92.73108057,3.639838692,0.923977662,1.395074569,2.15218783,1.627178519,0.010975574,7.07815333,-0.339788085,0.968394005,0.493705705,0.996280174,0.544059759,0.958397656,0.452735729,0.027933406,5.218195882,24.09272982,416.3776121,0.057725772,26.17671366,346.2415812,1.807379157,608.2748319,0.009520439,0.005472669,5.129668938,5141.985073,0.709327359,0.822346202,0.308787409,0.866608057,302.87058,0.004795754,57.18910586,0.058776059,30.16856144,428.3617677,1626.317575,511969.3854,6.699041313,0.006058425,269.4501542,0.276927188,0.542711961,235.9516225,0.002845431,6.800296092,0.11095906,1545.095429,7.716160683,864.2081195,0.098552642,9.370746358,517.7895997,25.35752075,342.3916068,40.94389326,13197.99407,0.195660817,0.005390902,0.113020982,45.16604933,0.000629426
0.375358135,0.280541582,20.45811668,72.92365197,32.44996148,36.40054945,35.60898763,91.50956234,5718.916667,27.37248598,0.300423541,5147.851485,0.900144518,5985,414.8515137,507.5102783,1275750828,2.622838224,48.98474121,3.416775312,628.0438232,29.34797053,460.2054651,458.1590881,330.2437439,297.8000793,20.49263897,461.6904082,0.369569837,1275750828,0.190447687,1368.962961,34.99819013,5.781425097,182.9074548,8.100676872,7.458155472,1.169745609,0.727755628,0.768146694,1.526274961,0.569096596,0.058071664,4.589653059,-0.224119044,0.818461531,0.654965486,0.993259499,0.673512449,0.946968553,0.497221366,0.114204554,3.470635291,2.15697527,780.4897772,0.183698557,2.441388365,38.06745739,2.692525131,96.72057971,0.097063592,0.036090401,3.877468061,2413.882576,0.563508807,0.709954373,0.671710762,0.77664237,30.1174014,0.028029216,40.7195122,0.124144854,4.948505354,45.08536585,8316.118902,271046.7439,286.2098434,0.044546318,70.19512195,0.214009518,0.474596659,22.39410603,0.020430047,5.994103225,0.054803676,7983.167674,6.636938778,388.8152047,0.064964946,19.42123602,1139.829407,2.269887752,37.19532164,92.37309942,3160.341855,3.337262576,0.03606904,0.05695261,2.519127777,0.002215156
0.808633944,0.489534569,27.63222789,56.44591745,64.88451279,63.56099433,68.68041933,68.74590897,22913.20833,45.64408483,0.254931023,15303.30986,0.667881583,23009,574.8334229,688.3001953,9172253024,2.882724162,58.29748535,3.137725366,805.7762451,35.12375651,629.8281897,627.9995117,412.5997009,393.1765442,24.49630858,631.3775583,0.005875946,9172253024,0.159417348,1954.072567,96.24472132,9.670493093,420.7621131,2.4377,11.89105102,0.987684308,0.846842519,0.667257658,1.431056541,0.522358339,0.054417064,4.779331062,-0.341633201,0.919193589,0.697016827,0.996640389,0.711086038,0.963829258,0.459265312,0.12594766,3.806294923,3.219683833,2240.36475,0.153098112,3.451568652,98.44568295,3.885101815,371.5620414,0.046877648,0.012332948,4.414762872,7199.652854,0.481207778,0.635029102,1.212078654,0.712607092,70.89424729,0.008882527,70.62121212,0.107001837,7.467897153,103.0333333,70837.68939,7129481.308,741.6749765,0.021147226,144.4787879,0.218907254,0.481037639,49.29835393,0.013273993,6.402470961,0.028684428,69622.3219,7.144665793,1299.568473,0.056480876,25.2501016,3668.033769,3.218597289,97.18697032,135.2743274,12692.12851,1.63348412,0.012208435,0.035310891,3.58170024,0.000648745
0.687848938,0.478307593,20.4099906,42.67126613,43.38202393,37.85498646,46.69047012,47.24404724,10418.91667,29.3513851,0.311899438,7396.357735,0.709897005,10590,357.8100189,458.9267792,1760213168,2.727551701,51.8888855,3.375196781,544.6915894,31.81316763,405.6852074,402.0127411,244.4759979,300.2155914,21.82987106,407.6943124,0.505416895,1760213168,0.179157846,1634.164819,60.77529115,7.671811476,266.1599494,14.70103131,8.834394559,1.161173107,0.76714703,0.729532447,1.535605452,0.617733685,0.059984627,4.656846383,-0.255619927,0.854755216,0.676799578,0.993338976,0.693943025,0.949838627,0.465645785,0.127361376,3.567293473,2.498891916,1168.202753,0.167172149,2.994724707,63.60770078,3.304573139,200.8623755,0.063702697,0.019490402,4.184092589,3606.310202,0.511373333,0.659533667,0.950517328,0.740380852,47.86965345,0.014486116,41.64122137,0.105957306,6.913816211,69.33587786,38145.37913,2233033.626,687.6104797,0.027217546,107.2951654,0.273015688,0.540797448,35.94655081,0.017002202,5.838530354,0.037110482,37419.26178,6.924110893,592.5237016,0.055951247,25.3558477,1897.281586,2.701331766,62.35835694,122.4202077,7200.59745,2.363085289,0.019402362,0.04536507,3.049099926,0.001114091
0.739969603,0.638121015,33.26338184,52.12707477,55.6057551,61.18823416,62.17716623,67.2383819,35514.66667,38.5724508,0.354027819,14758.82885,0.415569967,35617,453.7648621,763.2495483,13200929774,4.263379723,164.2033081,4.703387144,1550.983032,97.9098011,595.7307144,577.3234863,255.6633911,1295.319641,67.56531123,608.7985259,0.969762718,13200929774,0.0618883,15740.56105,222.1483606,14.20137796,30671.48831,664.7635451,89.97377857,8.101939385,0.834594685,1.996257014,2.646461627,4.022855473,0.00870757,7.541573071,-0.227507808,0.918501466,0.419186629,0.997165541,0.483396006,0.964931006,0.385310207,0.02553701,5.193077612,24.51892949,1780.510148,0.06075256,26.04004193,241.3177416,1.819308256,382.662679,0.01404626,0.006805893,5.080071357,21121.33141,0.719185902,0.822779096,0.334833948,0.872501934,216.9976327,0.00576813,202.69829,0.047481445,43.40904957,351.5188569,4885.501288,771586.6578,38.43881092,0.005821298,1243.139611,0.291201595,0.556322097,209.956055,0.00335008,7.232723055,0.119858495,4815.892774,7.703137975,3509.481343,0.098533884,13.59150923,2204.275571,25.25107686,230.5874161,45.03829632,7063.666171,0.428463851,0.007107316,0.125592067,40.73995206,0.000751988
0.760689483,0.650081535,36.26092373,55.77903968,61.13100686,65.11528238,66.49060084,70.29224708,31511.33333,42.43052886,0.249609044,19328.65621,0.613387444,32228,1088.455762,1284.968848,45610231501,3.761226631,101.4144287,11.65481987,1477.134888,65.14837429,1186.219627,1193.538635,215.2082062,1261.926682,42.16914559,1189.636994,-1.598036107,45610231501,0.091687403,8119.172823,1601.88481,39.89997624,18975.36577,-386.7556126,43.18699304,3.683277235,0.841350004,1.39643721,2.142575874,1.667612921,0.016872458,6.514163052,-0.247293283,0.905494765,0.491324748,0.99865122,0.542355483,0.97441284,0.452498535,0.034522117,4.646893629,11.71756757,2311.41061,0.08934981,14.12448508,1606.059261,1.980395651,3197.430193,0.00133369,0.000714985,4.685564296,17723.71114,0.680547441,0.802047431,0.388473479,0.850041142,1363.240756,0.000619745,158.6958841,0.060478614,39.47932255,1559.706555,19962.11966,32593061.48,12.30352806,0.0013374,730.6859756,0.278462643,0.541500146,829.7604285,0.00099828,6.959645454,0.081419883,19811.27184,7.323189659,2969.732841,0.0921476,10.19131789,2954.901638,13.07508902,1609.090977,47.97405982,77912.34759,0.030246321,0.000698303,0.091240687,142.9703321,0.000112894
0.61292227,0.425502578,18.2137996,42.80538015,37.20215048,53.53503526,51.623638,55.03635162,2381,26.23637077,0.228919888,3766.808403,1.582027889,2593,1934.23479,3354.280127,18397216294,6.42368403,810.8278809,2.641870176,4459.310547,445.6252091,2607.325969,2570.044189,1129.186523,3330.124023,325.4272175,2663.635527,0.226924394,18397216294,0.013131114,296805.5093,3648.934959,57.06108133,8594817.72,20203.80399,1812.742926,243.1123097,0.764351549,11.79312251,4.939156229,98.54378123,0.000657364,10.77347746,-0.330766455,0.992898027,0.096512672,0.987118331,0.172563487,0.923270831,0.099938725,0.002590419,7.285447656,513.9638089,33.41562862,0.013130702,474.5515935,4064.887452,1.058339549,4256.776127,0.001314889,0.001235849,6.529082578,2453.732338,0.964128149,0.981429292,0.020019416,0.986193114,4019.74651,0.001216536,26.86444008,0.013194715,468.2621632,4223.134578,2.160609037,7791.570727,0.002617704,0.001200649,1381.270138,0.678423447,0.850362047,3674.790003,0.000966762,7.206058406,0.785190899,0.53861413,7.566216316,1258.022754,0.485161108,0.571340651,34.04897802,475.095401,4050.240648,2.770150405,9528.252989,0.003572574,0.001238443,0.713869228,3051.971518,0.000823162
0.882837763,0.572478642,26.78930898,46.79529859,53.16013544,56.5154846,55.6057551,58.6003413,29465.83333,41.31265673,0.52002152,8871.736348,0.30108554,29581,1550.991089,1733.777832,79537562019,3.565386007,88.29309082,3.808667565,1999.108765,56.10359255,1638.144474,1632.634644,1268.839111,730.2696533,37.45828992,1639.757824,0.430952916,79537562019,0.102742591,5288.404275,255.5252263,15.79046948,2794.370867,50.84202178,27.37240078,2.639092469,0.823095372,1.184786461,1.971536709,1.194837258,0.022963287,6.073242746,-0.253498139,0.900423803,0.538318091,0.997105736,0.579651777,0.963176834,0.474591691,0.052048765,4.410052725,7.502873313,2150.179223,0.097558746,9.242816039,271.3770804,2.447719577,628.3604509,0.010803666,0.004327659,4.70477241,13512.01944,0.609040189,0.744212111,0.595606146,0.807273742,223.1745848,0.003465303,89.77572169,0.066451311,19.36780442,352.2479645,52770.81347,12793879.77,225.8624718,0.004842102,350.5292376,0.259459095,0.522261147,186.8452699,0.003038979,6.730020496,0.045671208,52291.39473,7.339237581,2196.461546,0.074252444,14.87675757,3039.228593,8.526000611,265.2794699,73.40667996,17702.153,0.333935741,0.004367149,0.060411067,19.36143343,0.000285033
0.739488894,0.579796243,32.61520246,56.25286966,65.60487787,73.10950691,74.06078585,77.34339015,25614.79167,41.59837234,0.248677019,16898.27434,0.659707662,26654,584.4880005,721.5748413,11268584011,3.161428842,72.39703369,3.308359185,877.6001587,43.2766056,647.9185911,642.775116,389.8258972,487.7742615,30.11055871,650.2097488,0.195480425,11268584011,0.132800553,2974.216687,137.0772162,11.53792914,936.4214458,14.88360729,17.49440123,1.682547865,0.824165263,0.916955832,1.711872484,0.801803936,0.035852349,5.405624426,-0.28529132,0.899428623,0.614207302,0.996245292,0.642155238,0.959769425,0.474765273,0.084859546,4.076402083,4.794237273,2401.416255,0.127041452,5.197671128,136.6169134,2.972267556,392.6897261,0.026139266,0.008964595,4.437007201,10871.35234,0.565026128,0.708145985,0.819925265,0.773857443,106.3253372,0.007014471,126.2782824,0.104276038,8.922198864,122.5004129,43130.94633,5750150.5,340.8909464,0.01402546,277.0924855,0.228812953,0.487285917,57.89170929,0.008043757,6.427031349,0.045434081,42646.51022,7.19284358,1743.219179,0.065401785,19.96263718,3539.665941,4.846374358,135.1807984,93.71989195,12038.93371,0.819707498,0.008870574,0.053486361,6.92708713,0.00065467
0.703484604,0.465008629,33.25261061,71.50966355,66.03786792,74.52516354,77.92945528,78.84161338,48347.875,50.30594737,0.31013188,20694.54934,0.428034311,48940,1682.459631,2032.606287,1.70E+11,4.527235029,179.5794373,3.874706328,2982.443359,109.6089394,1859.962093,1861.974609,945.9474487,2036.495911,74.74713479,1865.254263,-0.019866576,1.70E+11,0.051897624,19714.47776,1449.123344,37.75019684,41511.69437,-70.07292804,109.1881906,13.00885917,0.786846731,2.657576911,2.890921645,5.44430364,0.005397396,8.152135094,-0.190182167,0.873096007,0.326671719,0.998135391,0.407313309,0.96971894,0.325158002,0.011390851,5.422546508,30.54926245,2209.304313,0.051287039,32.4088643,1470.417963,1.513484282,2213.725035,0.001163642,0.000779961,5.130990487,34452.468,0.795990907,0.879972337,0.203330455,0.911333379,1341.566394,0.000713798,389.1287396,0.042027081,48.2657857,1515.166541,887.7764337,1299577.42,0.627832335,0.000900467,2792.548331,0.301603665,0.566675486,868.5645614,0.00057179,7.384776071,0.189190846,859.8381475,7.57689987,6650.718717,0.135895356,5.213461191,2539.869718,31.62954181,1467.986882,22.19378831,32115.07695,0.016571402,0.0007758,0.180460825,272.0266473,0.000163033
0.795191635,0.657350474,21.05643295,32.03227772,41.61730409,37.58989226,39.96248241,42,2728.25,25.47179929,0.257082007,3672.838945,1.346225216,3274,214.2022797,296.9668915,221891027.7,2.403783378,43.34972763,2.873284817,369.1379395,25.45159987,258.3807568,259.6641083,176.2425995,192.89534,17.91585007,260.3337854,0.096302613,221891027.7,0.218512864,1013.06432,12.71288364,3.413685573,72.83220372,2.445157431,4.985395364,0.763630125,0.731922437,0.589470219,1.296472187,0.401643936,0.086075323,3.966403067,-0.265766578,0.822054652,0.722531241,0.988570227,0.731654159,0.936371485,0.460936321,0.153740636,3.149868848,1.437256372,497.3902745,0.219786848,1.735990026,17.96169883,3.127796622,44.63911861,0.398375547,0.109002957,3.621731166,1294.970148,0.562702721,0.69193177,0.923763471,0.774857756,14.85796568,0.079193402,70.08417508,0.235973653,1.572583296,24.17508418,2914.383838,37437.26599,327.6085843,0.065516255,70.30639731,0.236721876,0.497862749,12.05430847,0.028079384,4.994437992,0.090714722,2792.864764,6.412576469,180.3115455,0.055073777,28.82091852,715.4111179,1.677534892,16.39462431,109.9969456,1274.053757,15.3657866,0.117075608,0.079003232,1.840468017,0.005474424
0.888993181,0.603123868,21.026664,34.86292802,32.20248438,31.78049716,34.6554469,35.70714214,1154.458333,30.99290529,0.165003664,3225.344022,2.793815878,1523,979.5176636,1193.767627,1793099108,3.766661057,98.38165283,3.731483801,1436.772461,65.43339136,1081.651771,1073.896973,872.1786499,564.593811,42.4143475,1085.056107,0.621271001,1793099108,0.089759171,7376.202164,119.2075746,10.24555776,10132.07679,193.4319908,59.60953517,2.833272043,0.909722273,1.271110982,1.979655902,1.144287021,0.016348298,6.404943153,-0.375432536,0.970554503,0.510668379,0.995159231,0.558721567,0.951449813,0.458710495,0.040921623,4.846232016,15.6107018,125.8257465,0.091337173,11.62159716,106.496651,1.39700833,151.9738348,0.025429215,0.0182709,4.19186819,1166.018082,0.837953019,0.905904339,0.149009476,0.929279155,98.3461633,0.016995476,47.19354839,0.101491502,10.34849809,105.5053763,31.98924731,3421.533333,0.658495895,0.017974993,123.4645161,0.265515088,0.523605701,55.92495396,0.008711296,5.864998959,0.30531845,21.26186149,6.400378067,252.8174655,0.165999649,4.151272952,136.7032173,11.93844526,107.3309258,16.02954695,1926.814839,0.280408435,0.01824614,0.242557118,25.40228904,0.004254841
0.661672828,0.54705582,33.1821893,60.65594783,56.32051136,62.58594091,62.36986452,63.85138996,8599.708333,40.13439255,0.214159222,9478.431845,1.102180618,9087,847.9087524,1058.411157,8308265785,3.668648293,123.4555664,2.264441837,1184.676758,66.1584017,952.9251815,950.0835571,573.5811157,611.0956421,49.90377327,956.1916055,0.035983368,8308265785,0.085474021,6235.984787,263.1827186,15.96890642,2773.859756,38.04190808,35.27163211,2.631347222,0.860710439,1.175064893,1.95868659,1.213451537,0.017846742,6.204252895,-0.286447518,0.928659598,0.540835251,0.996190938,0.581462271,0.958285844,0.477598133,0.035459225,4.555203701,9.475744834,631.1094232,0.085729989,9.99257959,292.7474745,1.902484977,521.6226037,0.008254527,0.004104562,4.505533257,5147.42859,0.694896798,0.81029535,0.355200744,0.858370112,255.3366813,0.00348115,110.2529738,0.087432969,10.77098284,341.1974623,981.1950833,205260.4917,5.137204161,0.004199487,333.4536082,0.264435851,0.529696931,185.4004405,0.002570588,6.407094684,0.138769671,929.2659728,7.228588909,794.8463739,0.087470714,12.85169774,776.702432,10.0535468,286.1903819,48.04412898,11751.31066,0.228997984,0.004181029,0.12477874,41.57782313,0.000546279
0.929218181,0.693152685,28.95380169,41.77117441,56.08029957,50.03998401,53.00943312,60.24118193,22560.625,38.81453468,0.326324113,11832.29647,0.524466697,22932,1401.826733,1798.303967,59158348845,4.83571576,195.9609985,7.916213846,2512.27417,134.2045164,1594.722945,1598.383057,317.0037231,2195.270447,82.36898171,1606.153526,-0.70069204,59158348845,0.045906714,36587.87801,2818.332648,52.62003125,301406.4915,-819.9381621,211.3081704,13.51821153,0.879686616,2.5687528,2.917904118,6.661298149,0.005074859,8.448529933,-0.255393797,0.949750902,0.348712121,0.998316627,0.424698501,0.972698732,0.343861967,0.012731436,5.794501341,56.20659549,896.6256397,0.044781981,62.17294939,2792.536918,1.533992206,4280.742617,0.000719133,0.000510965,5.485292003,15770.83327,0.786064992,0.872512713,0.210050714,0.907013819,2532.430312,0.000474283,128.0185728,0.031285086,128.2898259,2686.122923,746.1955034,2021725.115,0.281984375,0.000912828,1287.714565,0.314690754,0.580668904,1501.090337,0.000670214,7.783693493,0.178440607,714.7895042,7.897260761,2949.300366,0.128610691,6.133060579,1052.732775,58.62757455,2792.546616,24.74943311,68588.78271,0.009625225,0.000495526,0.174132046,467.6837186,0.000151541
0.719200905,0.496875667,21.4037102,43.07659167,33.01514804,36.49657518,40.31128874,43.05810028,1239.291667,30.9807237,0.182207018,3062.208157,2.470934195,1590,954.4061951,1380.374695,1873782668,3.741927507,90.99884033,4.432229075,1628.163696,118.0836225,1073.659418,1012.5,861.4224854,766.7412109,64.59636262,1085.578033,1.642209032,1873782668,0.109945809,25735.11853,171.4457895,10.89621368,108797.3403,3097.774638,211.7957182,1.787840618,0.983593365,0.97848508,1.692170401,0.739737339,0.032270006,5.795413295,-0.493517913,0.987784716,0.590102833,0.998264083,0.622501215,0.971054915,0.477763501,0.086546052,4.712333465,53.39588969,144.9003793,0.106278929,42.019022,132.8847407,1.665472654,206.1067757,0.043162907,0.025937519,4.391952263,1059.521845,0.76924365,0.857426222,0.273066479,0.896247534,120.4375805,0.023351057,23.81568627,0.093394848,44.50725106,137.2705882,209.027451,16756.25882,5.60497465,0.030593451,52.69411765,0.206643599,0.46074875,64.91404009,0.015647706,6.228906827,0.160377358,170.1485582,6.723103284,196.3257862,0.123475337,6.693977295,174.8138365,41.33778885,130.3849057,28.8490566,2958.084277,0.747646193,0.025832933,0.138270341,19.36809798,0.004140601
0.866476822,0.696041053,27.11551475,38.95677505,43.0464865,48.50773134,47.29693436,51.2445119,11105.54167,33.75514263,0.23498289,10244.11349,0.922432583,11694,413.3315277,597.2443481,3107171917,3.526107114,101.4874115,2.704880433,738.3066406,57.95672512,510.5529042,518.2566528,216.0039673,522.3026733,41.57785564,515.4672726,-0.334517388,3107171917,0.098819232,5042.241139,164.9494068,12.55134901,2481.427244,-44.97670484,31.07107445,1.443126854,0.91121125,0.84654661,1.623957123,0.704266174,0.026423436,5.707420394,-0.380786604,0.961965384,0.632724751,0.997060216,0.655422299,0.964228851,0.494963255,0.05384393,4.48523377,8.128550326,834.3547087,0.098130627,8.239376305,177.1992607,2.563892034,441.4647741,0.019154288,0.007382823,4.677605999,5055.864026,0.588486775,0.727223691,0.626417496,0.793090904,141.791284,0.005841809,51.95271454,0.09098549,11.71702332,202.6987741,7788.217163,1365048.412,49.49716708,0.00933376,113.5359019,0.198836956,0.453813016,97.19881616,0.004865979,6.594721125,0.048828459,7368.792502,7.45113225,828.1214298,0.070815925,16.90684331,1155.592099,8.157401406,175.1468274,82.39028562,13749.34129,0.630728607,0.007414424,0.055331341,10.81808685,0.000479809
0.377220627,0.260395613,3.738338945,14.35638219,23.34523506,5.385164807,11.70469991,30.9354166,40.75,5.41552349,0.83178343,68.84814897,1.689525128,47,1851.119653,2177.975439,188310315,4.145252023,164.3797607,11.00879447,2315.513672,128.753377,1991.062235,2023.194336,1100.737305,1214.776367,66.52282688,2001.649931,-2.429832848,188310315,0.068356722,42273.62208,1416.716567,37.49355644,9088.27518,-7.171961244,59.82812254,16.43476523,0.57671342,3.15997336,2.650704974,5.500305149,0.030362531,5.187528213,-0.65287952,0.996516704,0.265661242,0.993302763,0.353167726,0.941543457,0.31032475,0.064402264,3.887201775,19.06572194,2.992569242,0.066552318,69.93054803,1372.216057,1.147314254,1569.859693,0.023573527,0.023460783,4.263524321,41.24077209,0.915218278,0.955810147,0.047383164,0.965159113,1325.526277,0.023434049,1.571428571,0.056122449,105.3520408,1406.5,4.25,5755.25,0.039598782,0.037105341,12.71428571,0.454081633,0.684960317,997.6451984,0.036850833,4.593069208,0.595744681,1.432397959,4.66097183,14.78723404,0.314622001,1.573562698,3.212765957,67.11634224,1370.787234,6.191489362,8407.468085,0.026328305,0.022423152,0.477547281,683.2462707,0.02201063
0.943027887,0.878147051,38.62190136,43.98113202,55.97320788,57.80138407,57.48912941,58.56620186,37107.5,41.475434,0.310749807,17313.34783,0.466572737,37590,676.0441345,882.1438354,22377784115,3.68143866,107.2779999,21.0309201,2166.699951,66.78181095,766.283164,748.2148438,505.1269226,1661.573029,45.13123541,771.5647481,2.315314353,22377784115,0.095864073,8122.273144,125.4825606,10.73786601,35108.42965,620.7097743,42.83971684,2.147959082,0.903521244,0.984335772,1.782470141,1.152968245,0.027425633,5.907377219,-0.34686292,0.952986455,0.597775761,0.999525284,0.627345982,0.985759954,0.486995438,0.073968687,4.521554346,11.24691898,2341.449773,0.087764327,14.93881907,147.0019427,2.874384318,354.269815,0.031737094,0.010187278,4.963442709,15378.93304,0.571865873,0.708660241,0.819669728,0.782787995,120.9216552,0.007761459,87.87915007,0.058352689,55.81289935,303.3632138,69576.35857,6616621.274,802.4562402,0.008200157,379.9667995,0.252301992,0.515806736,184.1505576,0.004338793,7.205997759,0.040063847,68953.34901,7.562405341,2512.771641,0.066846811,19.35554649,3603.530513,13.0732829,137.4827082,92.88332003,9892.882815,1.091146632,0.010535194,0.051634093,12.74893472,0.000452656
0.574007364,0.467046073,30.33127397,64.94278777,60.14149982,71.11258679,74.04052944,78.20485918,28532.125,37.27763843,0.340407276,13265.02386,0.464915384,28927,526.4484375,732.3168579,10950185629,3.514390022,103.4364929,5.264412501,1451.576172,65.57092028,609.5743825,585.0489502,453.7426147,997.8335571,44.9306099,615.2605125,1.282811836,10950185629,0.110187945,6964.570481,49.9447738,6.418944177,7372.08332,326.3977939,36.62126327,1.686619518,0.911197065,0.920209194,1.71077098,0.810146658,0.034519989,5.600325929,-0.334049221,0.939262352,0.610829124,0.999001929,0.638309547,0.978502359,0.486998843,0.080547014,4.27863885,9.576970696,2016.422188,0.09994021,12.00419358,64.13867293,3.082727477,152.8897596,0.134234076,0.03722415,4.838519669,11426.64201,0.559798146,0.697144802,0.924845687,0.774335927,52.77101412,0.027724571,101.7831418,0.077994745,19.32315967,123.5195402,36657.9977,1002649.351,1716.097899,0.032940684,300.0666667,0.229936143,0.490698079,65.63821282,0.014853148,6.872380318,0.045113562,36166.65358,7.456353472,1811.379369,0.062618985,21.43998574,3187.406679,11.22681667,58.6027241,100.1920351,4085.310229,4.754825971,0.039427887,0.052013259,5.350409622,0.00166602
