original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.680623133,0.490561201,46.19808001,94.1739378,75.43208866,100.284595,106.9298836,111.3058848,52591.33333,64.09696062,0.246764331,27509.19366,0.523074657,54288,249.0781387,511.4342316,8392367344,3.975631373,153.1001816,2.432066458,830.7425537,81.87369759,380.6840733,380.9564209,123.5103455,707.2322083,61.65804044,393.179007,0.153571614,8392367344,0.069358748,9669.367866,161.6424897,12.23941642,6689.697569,5.771209475,52.12908924,4.811564521,0.830352445,1.600503364,2.338408454,2.169165965,0.010937652,6.932435639,-0.233737448,0.906416292,0.461537906,0.994778101,0.518653453,0.95136549,0.423492752,0.021997644,4.861959038,14.23516344,3060.824169,0.069771168,15.51586394,149.2903066,1.924796395,309.0239629,0.020458249,0.01160991,4.826809837,30876.01121,0.700890738,0.808209492,0.378736901,0.862005648,126.441017,0.010208641,287.5193816,0.064422895,22.2314074,139.829711,13825.73829,2622313.285,87.21922548,0.016017185,1163.57719,0.260716377,0.52457625,75.71377241,0.008458399,6.986432945,0.082209696,13677.77503,7.520930234,5131.568045,0.094524905,11.89228161,3765.347701,15.58128635,153.1697613,47.7311008,8691.149609,0.430041404,0.011266908,0.096344769,13.62756979,0.00135636
0.715755989,0.554572733,58.9223944,106.2482717,84.30895563,108.4619749,103.4698024,109.754271,85422.16667,76.04783681,0.273766557,34262.37402,0.40109465,85913,386.3383301,686.4340454,26189763045,4.240795088,157.1904297,2.732106508,978.2631836,92.29492812,540.0916612,542.4579468,179.5704956,798.692688,65.31413249,552.1236398,-0.003612805,26189763045,0.060557579,13141.51113,259.9686074,15.62277885,14380.69769,10.5210552,70.75588494,7.19069902,0.81510311,1.944659139,2.586911028,3.29992862,0.00832522,7.480004485,-0.212727247,0.901674748,0.41479667,0.993589744,0.480004583,0.946806955,0.392125423,0.019829508,5.11552203,19.48664599,4255.621655,0.05973945,21.54100757,242.6656754,1.773108111,461.1819942,0.011094153,0.007138136,5.026212835,52003.12658,0.728300097,0.829153643,0.310332666,0.877304112,208.5117083,0.006477778,620.8882274,0.059620533,23.67496227,183.3597081,10826.23248,2879900.326,44.14037734,0.011575937,2895.744575,0.278062663,0.542722504,97.37192974,0.006663432,6.999631313,0.121215648,10758.17394,7.68027701,8561.535775,0.099653554,10.8644011,5202.683261,21.12710991,249.2125872,40.47982261,11870.41727,0.190669763,0.006810475,0.12656757,25.12922107,0.001293726
0.608760809,0.435564125,36.86454081,84.63631111,61.84658438,99.63934966,101.9656805,104.1057155,55402.54167,51.52326925,0.302138309,23261.16473,0.419857357,55793,113.8245941,154.9429352,1013390763,1.585613822,21.11032104,5.443716917,263.266449,13.06915698,133.6832886,132.0482483,67.25419617,196.0122528,8.779190337,134.7716712,0.829768691,1013390763,0.396727839,292.1816928,15.10381746,3.84053301,12.173077,1.168934631,1.756690634,0.340311581,0.674967764,0.307227935,0.949084072,0.24346832,0.240042415,2.64745805,-0.292744409,0.764677104,0.849664122,0.995887666,0.85145529,0.969569384,0.282267167,0.411281843,2.269797902,0.524250554,7255.335635,0.336281474,0.77775603,16.23469114,13.24207122,193.6801226,1.013818404,0.075531371,4.242597885,5779.100311,0.262251852,0.385929307,6.016112855,0.507624928,8.6885313,0.038656474,103.0549828,0.177070417,3.271288719,22.16838488,1983547.325,29096258.84,143981.315,0.093221915,125.8419244,0.216223238,0.475501695,10.62907882,0.045420252,5.694708329,0.010431416,1974357.368,6.046868075,2483.829208,0.044518653,42.28965797,22134.63633,0.55703059,15.37345187,330.1293173,4824.353933,25.14351453,0.075660867,0.014093991,0.274716745,0.001188333
0.512205512,0.428736052,36.53826214,85.22320888,56.82429058,82.63776376,82.87339742,89.1571646,59310.625,43.65179731,0.386141314,19046.98275,0.321139471,59575,302.4318298,414.5642395,7606381523,2.863467619,57.49569702,4.431719661,636.0166016,35.72071976,354.3185914,347.3972473,214.3479309,421.6686707,24.0262462,357.3197546,0.934895168,7606381523,0.16574995,2135.742834,47.9527766,6.71573891,722.9544293,44.1983153,12.63912426,1.232944068,0.822216271,0.766684151,1.552089082,0.622829282,0.052484485,4.885589162,-0.286121542,0.885583496,0.661473422,0.996257986,0.680782628,0.96082724,0.474403074,0.114046609,3.757596516,3.468017082,5779.936427,0.154340007,3.931846083,49.66378936,4.189141861,190.7900725,0.118674492,0.02826096,4.464975353,18122.3658,0.474512506,0.626638691,1.367582326,0.707411845,36.0292882,0.020061597,97.20338983,0.096912652,9.465302994,61.23928215,508462.4397,20173664.88,14298.37125,0.038509492,199.9112662,0.199313326,0.446174465,27.87009519,0.017321707,6.485020879,0.016835921,504934.4587,7.088354126,3361.790097,0.056429544,24.23867886,9874.553269,3.500685979,48.00184641,138.886966,6126.346958,3.921413027,0.028228317,0.028590978,1.588745682,0.000911902
0.648302992,0.482309515,36.7742418,76.24614625,55.14526272,73.00684899,81.41252975,81.41867108,20985.20833,49.43060476,0.232012574,15857.9895,0.755674628,21238,455.3949432,772.5919006,7952663758,4.314685194,167.6706543,4.252633471,1401.540283,100.6184358,598.5532809,577.5357971,247.9220734,1153.61821,70.05180853,611.9268396,0.821512376,7952663758,0.05980301,16188.42693,255.0998099,15.34659861,30081.27658,644.0911418,86.54048565,8.228810687,0.825701042,2.105382174,2.649773115,3.651196188,0.008023679,7.593002718,-0.213151026,0.902284862,0.383455069,0.996493772,0.454888914,0.959342879,0.377658973,0.020239842,5.17053752,23.69232409,1077.270191,0.058302641,26.96825357,269.1455811,1.552011782,395.7056318,0.009377546,0.006002126,4.965078053,14507.98046,0.783573386,0.869696553,0.220831183,0.905786896,246.7564614,0.005439015,164.8577633,0.044749664,42.05943498,340.1278502,1137.336048,222666.9509,6.465620819,0.006175486,1096.42291,0.297617511,0.562720972,202.8589284,0.003473178,7.208978519,0.173462661,1104.101637,7.414466691,2689.940672,0.126656967,6.27105025,1270.096337,25.97859582,264.4511253,25.52462567,5740.945993,0.15398233,0.006006818,0.167688333,54.54113545,0.001020662
0.704007919,0.481431191,37.30081796,77.47902225,68.26419266,80.32434251,82.97590012,85.90110593,74859.125,54.54584524,0.442463442,19413.47266,0.259333417,75076,289.0633087,462.4898834,10769672627,3.399905277,89.56564331,2.555743163,653.4900513,51.90805157,373.2514982,370.6747131,195.6175232,457.8725281,36.98667527,378.7482965,0.128129685,10769672627,0.106909912,4133.591192,79.90331051,8.627761004,1477.227249,14.52796257,23.82186778,1.966455084,0.847236741,0.957114873,1.801339422,1.017340352,0.027311617,5.729728781,-0.301706208,0.923995505,0.612220753,0.995210457,0.640880574,0.95646321,0.464274717,0.070424585,4.30938604,6.447080717,5242.015475,0.105458255,6.809379617,74.49560496,3.569330912,294.1352581,0.065898108,0.021967549,4.763746035,27075.33913,0.538409065,0.662570646,1.211367093,0.760110893,54.78187654,0.017473781,107.8538324,0.09612641,11.70981361,59.35918004,412097.5419,28131574.33,7062.376283,0.045108255,255.1746881,0.227428421,0.486402899,27.40960847,0.023670344,6.479431036,0.014944856,407620.2384,7.578755648,4486.981539,0.059765858,26.43176207,8026.36856,6.706093135,77.76702275,121.9464809,10703.01397,1.993820518,0.020554457,0.033386368,2.154393366,0.001028669
0.6317335,0.460572751,37.25661423,80.89192016,62.39390996,94.41398202,78.51751397,95.44631999,74603.95833,51.10213588,0.401001871,21372.02332,0.286473048,74917,358.3970886,703.8883789,19086840938,4.13014737,159.4115906,3.208550699,979.1063843,104.2313638,487.6643826,445.4179993,235.2217865,743.8845978,71.23635759,504.7505933,1.023285961,19086840938,0.072259478,16956.61143,153.0197717,11.25455516,35955.70528,1094.781903,108.9401593,3.529345318,0.937411212,1.279933854,2.118617688,1.82574295,0.015626063,6.861356292,-0.352779043,0.969467602,0.540394616,0.996412548,0.582528454,0.961967726,0.44337993,0.04630921,5.127813785,28.11737615,3696.338254,0.067898913,26.59412874,153.2005069,2.791971399,392.699433,0.044586858,0.014528546,5.301417368,33287.19839,0.60721625,0.725359654,0.830525996,0.806084517,126.4491072,0.011370158,130.3366028,0.05810816,24.80870928,172.523852,128519.8471,10303657.65,2221.554451,0.015879726,552.6540348,0.246390564,0.505796658,86.69040861,0.008510517,7.053846198,0.0299398,127404.2633,8.057011035,5250.676041,0.070086576,20.7362412,5413.463339,27.21047906,148.3617603,87.00640709,11349.90555,1.492666793,0.015083031,0.051528368,8.638259847,0.000724616
0.637277181,0.282678953,27.39861604,96.92485337,76.15773106,98.85848471,93.90420651,119.1469681,46354.54167,61.76799736,0.264333104,23608.08514,0.509293896,46780,221.4962448,314.5665131,3354941857,2.608223645,45.78899384,4.570724152,533.1789551,29.07574952,265.0946787,260.5269928,154.6209106,378.5580444,19.27646613,267.8011208,0.851403282,3354941857,0.199515507,1442.251608,28.42558456,5.176168646,245.8030528,16.50641179,7.721696804,1.190635052,0.732481503,0.729638397,1.522689427,0.637725455,0.068996735,4.509435358,-0.238395964,0.82193471,0.677914619,0.995472429,0.694765939,0.958495025,0.465833478,0.147298769,3.44211086,2.228082964,5412.485851,0.18279831,2.766961397,29.27828952,4.06761729,111.1591014,0.202573223,0.053505459,4.198602544,14614.4999,0.484416809,0.631512481,1.334224376,0.715964933,21.49190498,0.039382445,141.2543793,0.107581401,8.551192046,42.04645849,171082.7083,3859097.621,8319.580928,0.08858034,319.0913938,0.243024672,0.505498441,22.60689785,0.05041931,6.264053605,0.02806755,169813.3303,6.858754624,2511.024369,0.053677306,26.78098612,9333.3354,2.388850672,28.4180419,138.7316802,3681.781103,6.695712902,0.051823514,0.037421342,1.381900238,0.002777477
0.669003489,0.434747058,39.99624054,91.99887557,72.56031973,91.44397192,90.82400564,92.4175308,87015.125,61.54756878,0.422074644,22498.73122,0.258561155,87165,326.1944031,560.4763306,17889869222,3.794730088,136.46698,2.171531358,733.1257324,72.89344573,444.6414947,446.7646179,198.2767944,534.848938,55.21720619,453.035793,0.013646672,17889869222,0.077521092,7535.37093,144.0631271,11.56905993,4234.922777,-6.111887103,43.6698555,2.799761071,0.879312637,1.196368172,2.005418188,1.323064652,0.015719154,6.396372638,-0.305033849,0.942823628,0.542397974,0.994839496,0.58342364,0.952641091,0.465322663,0.032826919,4.725335842,11.61740414,5012.493474,0.078594699,11.86059068,132.4825196,2.576720666,389.3784386,0.026546777,0.01191435,4.894354201,38981.65334,0.60771732,0.731833967,0.682948948,0.80694189,102.8824025,0.009961682,174.341839,0.076701205,15.75880209,104.4980202,175455.0264,23799152.6,1581.058153,0.019783978,660.8759349,0.290750521,0.557231013,57.18976906,0.011256499,6.490515662,0.02607698,173984.4574,7.624060913,6581.995308,0.075511906,17.92036024,6757.125945,12.1330032,139.5018299,81.47819652,13980.33044,0.71005858,0.011308606,0.049339085,5.51736478,0.000768533
0.592405503,0.395339018,19.95791318,50.48303426,51.66236541,35.34119409,45.12205669,54.30469593,14010.58333,29.90642729,0.459313142,6118.985127,0.436740211,14046,699.5172729,1050.406799,10240686067,4.327112403,155.0991364,4.16949474,1594.490356,105.6847694,842.6628306,811.0774841,520.4818115,1074.008545,68.53191329,853.862999,1.082412253,10240686067,0.062691443,19001.37489,237.8553513,14.5555842,49073.58997,1272.303053,113.3871703,9.451171225,0.846464456,2.190350663,2.711509578,4.464144454,0.00821153,7.70745566,-0.220650032,0.91135567,0.384765528,0.99526234,0.455231402,0.954490291,0.371879485,0.022411752,5.245365688,30.70958538,724.2112543,0.060708224,31.21364101,235.3999871,1.682580649,381.4492535,0.012914429,0.007816595,5.058359126,9020.6988,0.753024093,0.849034491,0.27576251,0.889906563,211.5926579,0.006983667,73.23682652,0.043361058,47.66029766,287.8460628,2706.313795,416917.0882,20.27701553,0.009428882,486.4647721,0.288019403,0.554268167,166.4788272,0.005403052,7.221589191,0.120247757,2637.155221,7.536538106,1615.998007,0.115050406,7.161128335,880.564004,30.44118636,232.2567279,31.41777018,6581.021216,0.234245498,0.007769058,0.130645691,35.51974995,0.001145961
0.717528471,0.628606663,44.06757481,70.10357573,56.40035461,75.10659092,74.95331881,78.18567644,39000.08333,50.30131147,0.341742933,16274.02349,0.417281762,39147,299.0299866,483.3792053,6130725979,3.481241052,108.4194946,2.268635506,667.0284424,58.29682035,389.5711284,387.1220703,179.8069153,487.2215271,43.9874256,395.7370479,-0.045048544,6130725979,0.097813158,4842.14697,93.31834203,9.310899132,1851.237458,-19.45362385,28.49020444,1.998174962,0.868611292,1.018599024,1.80771033,0.915288621,0.022905071,5.844268636,-0.310839374,0.930729576,0.583097699,0.99510267,0.616486033,0.953513518,0.47669968,0.045945473,4.401485039,7.622094851,2771.972318,0.099493433,7.526731563,86.34557934,2.877606382,281.4429478,0.049745446,0.01908772,4.649209462,16427.03936,0.580516479,0.71332119,0.825600495,0.786954629,65.94422313,0.01542894,81.34782609,0.084211,12.02648646,83.52173913,108384.2992,10129614.22,1492.59903,0.02697531,243.2049689,0.251764978,0.513694484,41.76284846,0.01372985,6.395544207,0.02467622,106742.0361,7.348097632,2897.91772,0.074026559,17.93559267,3829.091706,7.816218279,90.26829642,89.39977521,9643.568371,1.366703195,0.018380045,0.04196703,3.360428459,0.00095226
0.778989424,0.497356771,47.36449227,95.23242683,92.34717104,88.54377448,92.4175308,106.6302021,112228.2083,74.18505336,0.295023516,38138.37429,0.339828773,112410,228.1991531,300.4497559,7977565320,2.393559857,33.87569809,10.25336703,392.6640015,25.89752564,263.4309657,269.0186157,17.19080162,375.4731998,14.31722289,266.3990738,-2.156637951,7977565320,0.255327331,1572.592805,126.1420435,11.14503202,762.7192592,-51.70881908,8.367519915,0.647543025,0.855692603,0.45818183,1.210554587,0.430192533,0.132931664,3.773343303,-0.371524516,0.900148428,0.788298158,0.997525474,0.794408724,0.973624978,0.357878525,0.251872441,3.172712063,2.253765735,10420.06795,0.201069763,3.894436382,117.7928975,9.390768862,1218.951851,0.079561554,0.01174225,4.789167539,17521.36885,0.33208564,0.458450179,4.143833079,0.586546527,65.1685691,0.008017914,142.8474688,0.093916811,9.433610799,83.30769231,1931768.234,248395234.9,15195.9246,0.031922688,351.0210388,0.230783063,0.491990845,40.52218186,0.018071546,6.590486479,0.013530825,1926306.237,6.798573728,4656.92611,0.041428041,42.91658442,28701.34531,2.59753013,124.4042256,270.3318922,35567.22341,2.161182352,0.009901987,0.01950126,1.861301092,0.000455361
0.744988621,0.567020144,50.08873046,88.33677421,76.65507159,104.8045801,87.658428,104.8808848,135642.875,65.80989164,0.388528606,32859.36117,0.242249076,135912,439.9830078,796.0231689,51682813097,4.403278182,205.3716049,2.442923027,1170.707886,112.2875588,601.7222883,582.0132446,239.9769592,930.7309265,83.52099505,616.6577166,0.417596477,51682813097,0.052833061,18197.02721,279.2282558,15.90267459,28904.19486,435.5733321,110.2676298,4.951066773,0.913998046,1.567451232,2.320149557,2.393114205,0.008227959,7.41887458,-0.314960032,0.963233247,0.474903629,0.996645098,0.529300006,0.961809924,0.42648784,0.020080676,5.363844342,28.80467413,5629.063019,0.05327061,28.39435846,269.1418422,2.220347044,612.6529618,0.01370969,0.006257502,5.356630967,70870.37779,0.666087348,0.777816076,0.534074701,0.841940456,225.2473767,0.005287213,304.6140351,0.049028494,35.64486161,253.4080155,90958.28746,22765767.95,491.2141688,0.008744476,1820.042974,0.292941087,0.557898496,147.7249705,0.004862935,7.149185819,0.045713403,90479.75335,8.147598071,11776.22977,0.08664599,14.06064228,7180.646933,29.18048037,271.6063335,59.98541703,17185.16263,0.365139524,0.006224937,0.070609578,18.36274438,0.000513303
0.830002301,0.745182749,64.53191341,86.59877527,76.96752562,80.05623024,83.5463943,85.84870413,47658.75,71.87718271,0.210530328,30194.73501,0.633561204,47925,451.7212585,963.019165,22659966749,4.816420078,264.3786011,3.152222145,1378.765625,159.7303251,658.7852223,604.2381592,201.8842926,1176.881332,113.0074771,687.6201161,0.899301094,22659966749,0.043086751,38823.45489,388.2761963,18.58652458,120285.5391,2393.54022,193.1088515,21.88547071,0.794906575,3.394704167,3.300394943,9.923269291,0.0044985,8.639841686,-0.171541388,0.879306726,0.297091685,0.99087934,0.378057637,0.937332792,0.2821688,0.017011683,5.649667543,53.74858056,1758.034704,0.041077613,63.6237491,433.5295762,1.474498044,564.8105126,0.007210649,0.004456231,5.361784919,35758.83003,0.834760179,0.892540428,0.213951451,0.929675339,412.7601123,0.004065013,442.2794975,0.033473057,68.12361238,591.8624082,387.2038901,73382.47665,2.328038729,0.003309776,4446.320215,0.336511028,0.600128664,379.3312939,0.001824791,7.348394287,0.275701617,374.0479656,7.641094485,7268.993281,0.151674351,7.455779764,2064.932561,62.19677839,417.5348148,21.84982786,5397.020052,0.131143292,0.004588142,0.245443761,140.7989983,0.000838492
0.74598771,0.562883631,55.32859792,98.29491369,81.60882305,99.08077513,101.5972441,101.7152889,82561.83333,73.32679758,0.260905473,35144.2128,0.42567142,83517,824.9520264,1604.426758,1.2542E+11,5.559213613,451.0648193,2.58661262,2191.057617,247.8887889,1188.174391,1153.539673,94.67289734,2096.38472,182.5732545,1225.450745,0.426481977,1.2542E+11,0.023757481,89971.14427,2281.058937,46.40345843,732503.1327,4829.16243,538.8264977,27.95601537,0.901321991,3.79235704,3.431115365,13.04874528,0.001562551,9.791090234,-0.239096093,0.958839356,0.260650073,0.9962152,0.347271621,0.958820602,0.262982575,0.003398993,6.516690197,141.6956283,1826.783476,0.024083216,141.1721641,2144.540744,1.358476661,3032.382407,0.000841087,0.000644242,6.014527934,64111.60271,0.844135797,0.908462671,0.14326493,0.93482017,1987.988151,0.000607493,651.1806922,0.026358255,122.2536484,1937.658612,213.4394252,684402.4944,0.076980349,0.000755316,8400.235296,0.340021668,0.603895086,1162.982507,0.000494143,7.796965104,0.295808039,202.0111667,8.318322356,13981.83164,0.167413001,4.388256459,1984.153538,144.0593487,2171.499826,15.81245734,40865.9923,0.008374219,0.000636167,0.261316557,516.4583556,0.000197545
0.73581099,0.629147596,51.05540913,81.15012987,72.277244,92.44457799,97.80081799,99.70456359,130972.625,59.71115742,0.4538744,27479.07597,0.209807782,131242,395.6530457,713.7194946,40880937512,4.255192942,186.2015839,2.486057425,1022.957581,101.233485,544.7676369,531.2089233,51.44524384,971.5123367,75.72029599,558.1153965,0.404395754,40880937512,0.057991463,14721.01758,443.5608304,20.54009021,19767.49694,291.4709761,90.57817502,3.927399222,0.916912556,1.359950837,2.17454581,1.989298009,0.010414034,7.089917936,-0.337515089,0.966263555,0.522984093,0.997459001,0.568405093,0.967462683,0.437829666,0.021925826,5.228626469,23.62639356,5691.88682,0.059224247,22.97810234,434.2382583,2.740350043,1208.840173,0.007915697,0.00288512,5.347191944,60597.96029,0.624012907,0.732999403,0.825949409,0.816184868,354.612526,0.002344199,195.1291771,0.048660643,33.82739964,452.1778055,174568.1232,71012856.2,487.5724228,0.003395261,1025.306733,0.255687465,0.514936861,229.4110004,0.001931517,7.243077093,0.030554243,173496.9568,8.241343121,9610.119306,0.07322442,20.51679141,7610.915637,23.63127955,435.3431523,83.59240182,37100.142,0.24560974,0.00289566,0.05330627,23.47857802,0.000164984
0.755260273,0.640570221,62.15359579,97.02854385,71.69379332,114.5294722,91.92388155,117.9576195,60149.45833,73.28180449,0.180956758,41026.43665,0.682074915,60217,407.9650818,606.6463501,14959422010,3.564639665,97.05181885,6.145852984,1092.359985,64.59131399,490.9296503,470.0171204,308.6279297,783.7320557,41.84402126,498.4227412,1.526011821,14959422010,0.108082354,7413.307403,73.54255792,8.06360006,8922.313771,346.9780213,38.09199458,4.034668505,0.806865838,1.369292578,2.221380785,2.091448879,0.025812882,6.203828183,-0.228418695,0.879562404,0.531291282,0.99614254,0.576474293,0.960708846,0.416726911,0.069501153,4.411574343,10.53166577,4486.911393,0.097968525,13.3612078,85.16471282,2.492462485,165.7742264,0.06267446,0.022570838,4.66410844,30226.30967,0.656444313,0.758630645,0.708578509,0.835763313,75.3617169,0.018341175,281.040893,0.058635696,23.87337713,154.8332986,32529.85959,1302971.788,929.2025386,0.017095399,1271.655957,0.265315242,0.528892776,86.76459381,0.008287163,7.064943406,0.079595463,32372.0173,7.377813436,4376.102811,0.072672216,22.82305809,6508.395088,11.972383,78.18295498,75.75746052,3836.340053,2.047315283,0.02347142,0.089482485,11.86854041,0.001605881
0.680411186,0.535468923,53.36878666,99.66738378,73.40980861,98.762341,96.5194281,102.859127,78836.25,67.81480279,0.238211981,37325.40215,0.473454815,79512,362.3825958,654.4967651,19938936429,4.098325364,139.4158173,4.520468194,1153.529907,91.34969867,486.3175222,459.4814758,163.4292908,990.1006165,59.64465052,500.7657938,1.201331738,19938936429,0.07243415,14261.64787,223.1828795,14.22100729,32397.15613,937.9675297,88.72721619,4.954881326,0.894381062,1.511674114,2.307369694,2.580187116,0.013246538,7.039377884,-0.292653792,0.947762491,0.497499141,0.99711561,0.547255205,0.965760983,0.428910234,0.033058523,5.075139338,23.42052438,4295.457578,0.06966197,23.49043444,224.5773391,2.243890526,460.3495774,0.016264885,0.006791132,5.106240716,41090.41185,0.662503117,0.774753883,0.543049101,0.839782806,192.7753774,0.005613728,300.908548,0.05134082,36.63473105,278.5616789,31895.50725,4918509.108,239.8474866,0.006958999,1767.593414,0.301585636,0.566886364,165.8113123,0.003975042,7.065235892,0.073712144,31711.46315,7.904203146,6222.267306,0.078255701,16.56042313,5759.384118,22.90112479,217.5831447,63.57063085,11542.59965,0.497602911,0.006948678,0.087981159,23.2679656,0.000587037
0.52839123,0.482127831,33.13459474,68.7257457,51.31276644,81.43709229,69.05070601,82.93370847,18576.54167,36.31408132,0.289104363,11732.91856,0.631598646,18711,468.1664429,747.8498535,6838609928,4.073201205,157.1602478,2.490477215,944.7904053,87.78775313,595.1546426,580.649292,314.1401672,630.650238,64.49047744,604.5544424,0.410379724,6838609928,0.066681033,11277.02527,180.7239358,12.85185893,11062.29986,197.5834416,68.62576221,6.445050641,0.828913416,1.779994595,2.474354954,3.127224742,0.009233853,7.239060632,-0.234110823,0.909647698,0.448096584,0.990931,0.506890683,0.939523979,0.407860266,0.022839085,5.021912572,18.76770321,1038.194436,0.067674665,17.60151592,165.4569475,1.865572436,332.5045022,0.017967369,0.010414442,4.85675713,11118.16433,0.720876657,0.820701932,0.362831704,0.87283094,141.961628,0.009252698,144.1221675,0.070996142,15.88738892,141.3384236,1941.843842,398831.6089,14.03770791,0.014304605,577.7261084,0.284594142,0.551777868,78.00493958,0.008447755,6.658556435,0.108492331,1856.886304,7.622700351,1818.965047,0.097213674,12.21475145,1247.668804,18.15813623,169.6963284,44.27016194,8863.951259,0.370176596,0.01014305,0.118306199,17.46081902,0.001547666
