original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.703484604,0.465008629,33.25261061,71.50966355,66.03786792,74.52516354,77.92945528,78.84161338,48347.875,50.30594737,0.31013188,20694.54934,0.428034311,48940,512.6258911,717.7350647,18207171512,3.659152742,109.9511414,3.303554835,932.8165283,64.41570651,604.5524416,592.2626343,380.4354553,552.381073,45.05569129,609.9430107,0.727075359,18207171512,0.092928205,6546.821737,97.08266913,9.393190649,4902.001241,182.2113833,37.7365573,2.346755861,0.882627852,1.011306612,1.908901065,1.294862945,0.027006409,6.00333005,-0.33480668,0.949714739,0.609420056,0.995681335,0.641028634,0.959923243,0.431757518,0.068886237,4.550306364,10.02082829,2822.639763,0.085937748,11.32156828,116.483619,3.579842381,306.9426927,0.061703269,0.013725295,5.00464778,18700.0615,0.565514893,0.670591934,1.302453129,0.779419705,97.01459911,0.00999512,139.0539715,0.070801411,15.93801539,170.5249491,71764.43075,5794255.493,1083.818573,0.012011486,537.1670061,0.273506622,0.53768043,93.81104079,0.006396499,6.616274903,0.040130772,71143.49744,7.765537401,2694.133878,0.055049732,36.75604218,4547.906334,10.56890808,104.3677769,128.2378014,8891.451349,2.466254401,0.015094321,0.055239099,8.540594818,0.000629341
0.795191635,0.657350474,21.05643295,32.03227772,41.61730409,37.58989226,39.96248241,42,2728.25,25.47179929,0.257082007,3672.838945,1.346225216,3274,272.8735107,440.3545868,450776276.7,3.303182599,106.4265518,2.207040449,520.6120605,55.44889577,365.2928295,379.8856812,202.5332642,318.0787964,42.41411115,371.0574781,-0.398724623,450776276.7,0.115126155,4244.800719,41.9299772,6.092913608,1181.687688,7.441050028,23.34537631,4.191799408,0.695306162,1.523761848,2.25912506,1.796140601,0.018543681,6.142492222,-0.170166209,0.807411753,0.469317498,0.977188908,0.526070527,0.902409221,0.422620718,0.053799895,4.238495558,6.884293931,335.2802075,0.120501049,6.362200838,60.54425991,1.679362816,86.35125445,0.108017679,0.043232029,3.903922625,2139.258563,0.765565373,0.850500446,0.284249515,0.89595815,56.16446767,0.034110275,110.4992076,0.175117603,2.898008595,83.47068146,432.0095087,12270.70206,28.84302503,0.016253004,211.5546751,0.335268899,0.600004142,52.88132095,0.007754721,4.94993446,0.192730605,405.0880473,6.318536057,365.8998167,0.11175926,11.67140675,376.9230299,6.828438664,57.40164936,35.55406231,1126.052841,4.278617202,0.050586867,0.178103248,14.35837784,0.003243482
0.888993181,0.603123868,21.026664,34.86292802,32.20248438,31.78049716,34.6554469,35.70714214,1154.458333,30.99290529,0.165003664,3225.344022,2.793815878,1523,1728.517065,2008.597119,5334699846,4.145021673,157.0650024,3.106852337,2207.109863,88.92244892,1868.327383,1873.593872,1409.001709,798.1081543,63.8532756,1871.565552,-0.329382102,5334699846,0.064669595,12110.40497,377.939998,19.28322271,7495.813955,-89.83197956,49.53777913,25.48861244,0.323279142,3.959937088,3.415690202,9.451725496,0.005905599,7.750293491,-0.116675973,0.778050983,0.232358029,0.978081068,0.324051778,0.898905864,0.224025943,0.017988142,4.786052344,18.75659789,94.63692829,0.06436264,19.51654667,389.1886208,1.124262955,436.6027904,0.004553368,0.004147049,4.343836899,1381.685003,0.939108661,0.965452801,0.049651069,0.975886231,379.8385781,0.004069751,58.30543933,0.060988953,21.46207612,393.2740586,4.275104603,1667.460251,0.014805903,0.004581388,505.9790795,0.52926682,0.755858271,301.105596,0.003707541,5.533469661,0.62770847,1.737148991,5.860820088,504.6165463,0.331330628,1.11964886,98.49179251,19.35446377,389.0137886,4.722915299,1844.849639,0.01568326,0.004115299,0.545530974,216.0672698,0.002571994
0.661672828,0.54705582,33.1821893,60.65594783,56.32051136,62.58594091,62.36986452,63.85138996,8599.708333,40.13439255,0.214159222,9478.431845,1.102180618,9087,523.8764648,746.6552734,3812416473,3.758726189,123.1513062,2.594023658,994.8132324,69.36229999,642.2269484,648.4692383,447.3407898,547.4724426,51.07993346,647.723874,0.035572142,3812416473,0.082655226,7090.763709,74.54253107,8.187252867,3232.130146,30.73456077,36.02652449,6.060138298,0.711352439,1.827892649,2.514581234,2.654774666,0.012126934,6.757216285,-0.165373861,0.828251134,0.428812005,0.988991115,0.493564468,0.93022407,0.381431843,0.031758457,4.579108203,10.5216657,668.5403729,0.085928732,10.76577015,101.3497765,1.651758014,139.1016647,0.047205031,0.019912814,4.352318912,6054.490081,0.776165448,0.856557551,0.280893869,0.901625439,94.59766252,0.016462644,199.6810759,0.095908298,9.617939458,132.3251681,338.7363112,12345.89481,15.64028922,0.013719016,659.6676273,0.316843241,0.582770907,82.16703965,0.008239788,6.070825887,0.229118521,319.6869856,6.846231624,1101.244085,0.121188961,14.63707715,751.0880379,11.44336125,95.78111588,37.00528227,1727.456256,1.855751538,0.022653432,0.203947534,26.47262996,0.002934919
0.929218181,0.693152685,28.95380169,41.77117441,56.08029957,50.03998401,53.00943312,60.24118193,22560.625,38.81453468,0.326324113,11832.29647,0.524466697,22932,3613.186646,5356.720068,4.65343E+11,6.758539413,909.0401611,3.108003959,6752.308105,531.5022553,4454.811132,4412.049316,503.8766479,6248.431458,371.897509,4504.698277,-0.007427339,4.65343E+11,0.01079727,446964.3464,25501.76112,157.5989388,21096866.02,15812.80251,2817.238056,160.3012662,0.892603944,9.264236794,4.647861793,71.83373115,0.000318001,12.09318336,-0.217402485,0.970935599,0.117030478,0.997491713,0.200454376,0.965403128,0.12196356,0.00117132,7.730124064,744.3848306,238.9812552,0.010790755,716.0692531,25938.23146,1.112932722,28732.00237,0.000108406,0.000103276,6.970244085,20737.87033,0.936265532,0.96576165,0.040493871,0.974982824,25316.77704,0.000102144,155.8231325,0.010727927,728.2852987,26421.87015,4.495697074,110528.9849,0.000296981,0.000133915,7907.653081,0.544416735,0.766394652,20422.30944,0.000123721,8.117084413,0.633394383,2.003102851,8.543341874,7658.716292,0.333975069,1.154522776,247.6030002,715.4766466,25898.66981,4.72736787,117128.9765,0.000272607,0.000101289,0.554716964,14691.5975,8.14E-05
0.719200905,0.496875667,21.4037102,43.07659167,33.01514804,36.49657518,40.31128874,43.05810028,1239.291667,30.9807237,0.182207018,3062.208157,2.470934195,1590,639.762677,951.8777039,888924381.1,3.525311103,80.4065094,3.360414097,1036.836914,81.11570134,739.8049831,707.7166138,558.7231445,478.1137695,50.18552186,747.7111326,1.194608032,888924381.1,0.111705233,11760.5248,104.8824253,9.001131164,18988.41229,731.6217094,97.28237698,2.184704455,0.956418527,1.064947647,1.837034737,0.999182212,0.025461285,5.797909737,-0.384884813,0.96511698,0.571790818,0.994655302,0.606783238,0.95158216,0.478807783,0.061316255,4.396792753,24.86677036,156.1342614,0.113301985,17.63149729,80.25879953,1.605547573,146.6362886,0.058172164,0.039759132,4.097451497,1092.799289,0.787417649,0.866521529,0.249255937,0.905781913,70.02523659,0.036991523,36.23028391,0.114291116,12.01365324,66.41009464,118.4290221,15098.37855,2.660617734,0.048520648,66.53943218,0.209903572,0.459280555,32.10375178,0.018601535,5.973975712,0.199371069,93.27104459,6.459200336,204.2591195,0.128464855,7.997553894,177.6113208,18.94674103,84.3836478,27.98238994,3734.407547,0.695025216,0.038400886,0.163967093,11.09229566,0.007280038
0.866476822,0.696041053,27.11551475,38.95677505,43.0464865,48.50773134,47.29693436,51.2445119,11105.54167,33.75514263,0.23498289,10244.11349,0.922432583,11694,501.5377014,755.1166443,4887972096,3.993160341,128.0998688,3.356568802,924.1515503,79.14884026,638.6809368,652.5862122,235.3280029,688.8235474,54.21254043,646.5212653,-0.645527862,4887972096,0.07440482,10076.40742,275.1106304,16.21024187,10941.22018,-258.6938894,57.6748497,8.371060886,0.74793765,2.147890702,2.670261775,3.611691271,0.008743203,7.368873605,-0.166719043,0.842005483,0.376594025,0.989792556,0.449689028,0.932293385,0.368787628,0.019641104,4.908759206,16.51147765,763.4864929,0.074323715,16.17128012,309.4241697,1.500085652,453.6080499,0.007385487,0.004765885,4.582858994,8183.203062,0.794994431,0.878182105,0.195371319,0.911435805,283.7270453,0.004305428,159.6550095,0.075451328,16.67676377,345.7665406,307.3468809,87325.86059,1.389659076,0.004662309,575.6455577,0.272044214,0.536555963,191.4820686,0.002588429,6.639178614,0.180947494,276.8050652,7.003143686,1619.868309,0.138521319,5.484421853,870.0899607,16.21217134,306.9330426,22.85052164,6452.893364,0.127546563,0.004822268,0.17121883,57.97777044,0.000800748
0.377220627,0.260395613,3.738338945,14.35638219,23.34523506,5.385164807,11.70469991,30.9354166,40.75,5.41552349,0.83178343,68.84814897,1.689525128,47,363.7307068,619.2292969,11666171.13,3.81175049,135.040802,3.067768007,661.883728,79.00077801,487.6207262,498.5223083,207.9419556,453.9417725,52.79391803,498.2132143,-0.506082239,11666171.13,0.086464464,10442.43428,136.3728938,11.70864136,1580.495912,24.84799652,25.11319771,28.48015318,-0.04806065,4.351748252,2.938543705,8.617950736,0.030566931,5.154263758,-0.599113763,0.99271652,0.182943874,0.933758512,0.281312137,0.827048221,0.206784583,0.058358308,3.565624291,13.39833772,3.846127539,0.083858963,17.44292978,162.9480667,1.080022634,173.5296721,0.036361669,0.035648583,3.909946144,43.77461234,0.954184774,0.975450082,0.027921858,0.981893677,160.5761697,0.035483502,2.555555556,0.070987654,20.52083333,170.5833333,2.916666667,424.6666667,0.059530837,0.042942544,28.61111111,0.794753086,0.905080782,156.1441327,0.042142024,4.099665973,0.765957447,1.212191358,4.394390447,23.38297872,0.497510186,1.294703486,4.063829787,17.1471254,162.1702128,3.978723404,554.1276596,0.061061783,0.034985035,0.729722222,124.9298818,0.03258117
0.943027887,0.878147051,38.62190136,43.98113202,55.97320788,57.80138407,57.48912941,58.56620186,37107.5,41.475434,0.310749807,17313.34783,0.466572737,37590,1373.850342,2141.117334,1.19784E+11,5.477041125,522.8879089,2.114436328,2723.408203,262.0261508,1759.291982,1774.382874,1094.785889,1628.622314,208.4066749,1785.102426,0.187821725,1.19784E+11,0.025080412,91482.39218,794.0369778,26.00069399,544738.7288,3412.41779,510.5243822,38.95794445,0.858065219,4.289475104,3.630480686,20.06703607,0.002178279,9.686871517,-0.211923669,0.942213051,0.259640783,0.99155876,0.342580865,0.942441101,0.255470475,0.00952785,6.354975428,137.3705817,839.0676097,0.024641526,144.1734982,959.9981269,1.382379437,1165.792845,0.004349707,0.002647208,5.944256821,28764.73653,0.844079957,0.905776905,0.160062164,0.934614337,920.1237532,0.002379622,353.037865,0.026842903,113.6985954,1264.74042,449.7703771,94100.02441,2.668664706,0.001623306,5493.473996,0.417691149,0.671538483,892.6041917,0.00104259,7.331231375,0.349880287,441.6015247,8.104231068,6188.647779,0.164635482,6.806032815,942.7727055,146.5101678,923.3474594,18.70715616,8743.457435,0.090396909,0.002801278,0.310131196,385.159971,0.000543828
0.574007364,0.467046073,30.33127397,64.94278777,60.14149982,71.11258679,74.04052944,78.20485918,28532.125,37.27763843,0.340407276,13265.02386,0.464915384,28927,70.88969574,151.19534,344664776.7,2.302697068,40.22898483,3.93111662,374.5894775,24.94598495,104.5131587,97.00920105,12.34014606,362.2493315,17.08851139,109.1557841,0.834380224,344664776.7,0.252038634,991.9848497,20.68758124,4.459806216,73.87790668,7.996003392,4.241768683,1.055875352,0.598637713,0.675771573,1.503842577,0.593769262,0.120114708,3.930780819,-0.159874355,0.691969781,0.698944516,0.995409996,0.71469918,0.959102003,0.436617859,0.289115478,2.930557919,1.324411009,3414.178192,0.197901377,2.038655619,26.41872116,5.094809535,100.2543681,0.309675436,0.054608909,3.973669056,8573.920662,0.494039696,0.596060109,2.230569024,0.729269395,20.73536645,0.038329883,173.5374211,0.156480993,4.218546347,41.22091975,99859.95582,1809270.188,5941.555345,0.052898666,356.0333634,0.321040003,0.588133618,25.71947865,0.030619319,5.412377701,0.038337885,99179.5881,6.40097772,1268.520241,0.043852465,44.30731075,7290.721575,1.661863104,23.51854669,176.6133716,3134.531579,11.12478161,0.057413047,0.047367542,1.787475442,0.002373244
0.866856111,0.64164667,27.17246196,42.34801371,49.24428901,46.14108798,53.23532662,53.46026562,5307.416667,36.70963447,0.257689281,5710.093586,1.075870606,5549,1767.104028,2452.790283,25034643001,5.39577209,380.4320068,8.390567873,2839.242676,215.5479382,2106.491594,2108.08667,0,2839.242676,156.0801604,2124.043168,-0.828117462,25034643001,0.026385841,74252.54437,6903.543545,82.67194162,380897.7345,72.99263821,333.5324472,58.49956096,0.699285388,5.740998414,3.939292381,24.55619615,0.001406898,9.849006918,-0.147907928,0.879945673,0.171762025,0.995681954,0.262252465,0.953592429,0.178185087,0.003918626,6.188226596,98.00800205,139.9294694,0.026348706,119.1891498,7320.354134,1.152039417,8367.446259,0.002226752,0.001940976,5.640995107,4907.932059,0.923678465,0.957040077,0.058899309,0.969574147,7108.69174,0.001870732,80.8887468,0.025859574,124.2109909,7520.650895,7.583439898,51177.0259,0.008211153,0.001739823,1549.540921,0.495377532,0.731629703,5564.277682,0.000697525,6.901212302,0.563705172,4.436445565,7.353393171,1582.586592,0.285202125,1.491637097,146.4150297,118.805583,7303.17805,5.973148315,41192.0683,0.010283309,0.001947149,0.487421391,3675.229774,0.000579393
0.922897707,0.752617916,31.40968522,41.73390583,59.68249325,55.00909016,56.82429058,59.94997915,25177.625,38.516126,0.350400115,11855.7689,0.470885117,25285,799.8351318,1149.360059,23945293711,4.379817949,214.9984741,2.15522167,1329.501587,112.5718361,964.0594775,952.0514526,550.1514893,779.3500977,86.32328126,973.147352,0.218218799,23945293711,0.052281074,17605.0926,287.4187513,16.31550449,20042.83755,311.5488918,93.38802656,8.554008989,0.831795097,2.123954243,2.694485853,3.925582721,0.007212778,7.672975413,-0.216604541,0.909836596,0.391496647,0.991955986,0.460713853,0.940764025,0.376505116,0.021702472,5.237707649,25.48550889,1100.861753,0.051413318,28.28212574,332.051469,1.683350273,496.9107937,0.008859307,0.004745217,5.084615956,16203.63847,0.7551356,0.846929618,0.280752463,0.891364732,303.7265373,0.004119542,223.6167335,0.056016216,26.5215621,431.3960421,3067.548848,555941.7255,19.04748968,0.003766074,1258.491984,0.315253503,0.580508615,257.5307702,0.001970535,6.773195788,0.157880166,3027.430333,7.618712401,2759.357841,0.109130229,10.57210652,1321.926953,28.22232383,319.4439391,35.37081273,7815.622306,0.223739768,0.004922414,0.157455707,64.78343199,0.000584855
0.747756506,0.652964617,25.64396572,39.2731322,46.86149806,49.40647731,46.5295605,52.05766034,15563.04167,29.3667401,0.481096386,6265.874379,0.402612453,15877,287.9366333,769.5165894,4361347116,4.502194535,335.2729797,1.990299147,1031.337402,166.92448,488.6398327,435.7595825,212.4548035,818.8825989,136.130166,524.1144146,0.546656227,4361347116,0.057069417,35927.03349,154.0559927,10.64713005,73717.43885,1744.812596,176.2957848,13.70910239,0.854646739,2.409014285,2.919525406,7.735184313,0.016397656,7.572757296,-0.252007417,0.935011125,0.426623625,0.988987342,0.48755533,0.938730114,0.337353601,0.069508018,5.279926361,47.50122179,560.4795663,0.044594141,56.41186379,236.0560678,2.241546181,314.6413476,0.076912869,0.019790248,5.412269891,9037.384474,0.718764689,0.790398302,0.627023546,0.8706408,223.3212721,0.014506571,147.6102009,0.045629119,36.83038024,370.8893354,2925.089026,77187.24173,140.1487584,0.007027726,1118.470788,0.345740584,0.609269167,238.5518331,0.004033363,6.791773106,0.203753858,2901.001715,7.695280209,1461.898658,0.092076504,31.98343456,906.0911381,57.53760805,202.6568621,73.58134408,3328.1773,3.670180205,0.024889124,0.185451226,65.75056842,0.001537179
0.887395632,0.642160999,10.7525393,16.74430449,30.61045573,22.20360331,21.58703314,30.61045573,808.2916667,14.85882266,0.526843706,796.4913479,0.985400915,857,648.1148193,957.2609375,578801856.9,4.196815448,183.2293091,2.204036847,1108.761353,98.12040938,813.5290543,825.0126953,530.215271,578.5460815,74.42583468,821.8159141,-0.197879298,578801856.9,0.059635182,13551.87448,126.7670662,10.69220616,9706.585554,13.13734282,66.85189758,17.2497266,0.591006312,3.18640504,3.134442576,6.85427459,0.00574137,7.730429182,-0.15302663,0.841483316,0.27190867,0.97277816,0.361524199,0.890541172,0.276366637,0.013724893,4.972931886,21.02540605,47.53781193,0.059884795,21.66423525,169.4703222,1.260095453,204.6299088,0.024530428,0.018879244,4.558146387,689.2491738,0.867525278,0.926308231,0.09282207,0.945520195,162.1930399,0.017660888,22.00952381,0.069871504,18.67519274,217.0825397,28.46031746,3108.225397,0.62647433,0.015897012,129.0507937,0.409685059,0.664634587,156.7844692,0.008775613,5.643377005,0.36756126,21.05846309,6.473698884,162.9556593,0.190146627,2.728064168,51.10735123,21.76338997,166.8576429,11.23103851,1504.29755,0.251245879,0.019113558,0.324237193,69.98304058,0.00482775
0.759633627,0.534907742,27.65078908,51.692632,48.27007354,58.42088668,57.93962375,58.87274412,29704.5,39.26746153,0.440114002,10539.02504,0.354795571,29848,1040.278638,2428.888184,78598908298,5.973419618,719.0295105,2.728234966,3265.874268,437.717,1535.572419,1312.529785,567.7231445,2698.151123,318.9095163,1622.746342,0.958464278,78598908298,0.021425259,275323.0386,1566.533444,36.3056292,5460167.617,51747.0998,1186.607646,193.6401933,0.717576903,9.120405633,4.639554772,109.0266998,0.001345913,10.87005171,-0.121551353,0.858610822,0.166269003,0.985105843,0.245860489,0.929136292,0.171473646,0.005345836,6.715034094,345.0619598,575.8317121,0.02043271,448.6013479,2091.062508,1.192455726,2295.539518,0.00156996,0.001265374,6.316932884,25332.00293,0.898740786,0.944091087,0.070006163,0.959262887,2046.216695,0.001201006,208.236657,0.013438958,484.1007788,2789.024008,67.55392062,53383.16896,0.096824272,0.001032169,8883.44595,0.573310484,0.785073065,2369.777813,0.000747953,7.613700369,0.51913026,63.84329353,8.053759678,7353.301595,0.246358268,3.021235135,639.5011391,440.4821834,2034.401132,9.041543822,9653.935105,0.014117256,0.001283114,0.473421664,1331.733608,0.000484145
0.80460898,0.494732882,22.86007231,46.206899,70.83784299,51.97114584,96.60227741,98.45811292,11503.16667,37.17848588,0.298689645,8250.410657,0.717229516,11829,1558.328467,2872.078662,57524488221,6.199808116,840.2139893,2.080348496,3648.833496,427.2381339,2148.101737,2084.533447,1022.692932,2626.140564,334.6929794,2205.222251,0.361938279,57524488221,0.015101128,248664.1025,1987.099449,42.08199176,3039111.515,19357.92924,1120.397273,256.5746445,0.627250368,11.23503239,4.949486459,128.3152494,0.000679071,11.34649119,-0.129178318,0.88470057,0.126046365,0.979293398,0.203083131,0.911755826,0.129375929,0.003887222,6.944561195,344.2429795,169.1582161,0.014839635,398.2792201,2597.497612,1.11957509,2759.07385,0.00119101,0.001032047,6.420664105,10627.0306,0.932167454,0.963629151,0.042396217,0.973311711,2559.935866,0.000997118,108.0432655,0.013912344,381.0389872,3079.604687,8.345480299,9695.991888,0.012006511,0.00094115,4970.417203,0.640022818,0.826364699,2700.64776,0.000772543,7.309911318,0.656522107,6.025409216,7.862073125,4113.425226,0.347740741,1.847328417,178.6312452,398.012609,2553.008116,5.632851467,8036.541973,0.007588159,0.001042535,0.598216359,1876.454038,0.000568146
0.843887015,0.573593352,27.30440724,47.60237743,54.70831747,49.81967483,53,57.0876519,19237.66667,40.1710282,0.338199591,10266.26908,0.533654588,20043,1331.406787,2777.29292,80622814311,6.351690742,759.6893921,2.91939633,3892.455322,453.6104339,1926.943468,1775.542236,543.132019,3349.323303,321.3774717,2005.615207,0.772636068,80622814311,0.014868474,309381.2266,2990.671347,52.36446982,5610141.045,38733.53574,1270.889995,277.1354023,0.640350543,11.23809309,4.944135637,149.0738582,0.000655106,11.51621984,-0.131272588,0.890162535,0.133068398,0.985926708,0.210729102,0.928903268,0.136567461,0.002795992,7.058472379,387.0063492,279.3048992,0.014535269,501.5317605,3760.375408,1.137235954,4058.553017,0.000638794,0.000550665,6.607800842,17747.29524,0.923497733,0.958688819,0.048956714,0.969735843,3693.052209,0.000531388,149.7618431,0.012127447,546.6046292,4528.61422,11.41881934,23756.31671,0.007255663,0.000512998,7768.298405,0.629062953,0.819686314,3968.158199,0.00041578,7.625875802,0.616125331,8.784539719,8.168742473,6312.165095,0.314931153,2.052535813,298.008831,494.9586672,3695.668263,6.354388066,14553.04989,0.004076273,0.000554352,0.563532,2602.959398,0.000290208
0.648934832,0.451551551,20.99078724,46.48591547,55.90169944,61.40032573,45.39823785,64.75337829,7317.541667,30.16632973,0.417951176,4361.16022,0.59598707,7519,481.8451721,1313.886304,6841004978,5.561538135,554.9053345,1.869620105,1677.055542,275.1076901,900.1164806,898.4074707,185.0031433,1492.052399,220.6998019,953.8496196,0.002018834,6841004978,0.022628298,99619.41806,815.4799528,26.58336657,494535.9389,1995.056692,493.6215613,59.22956984,0.784631776,5.715639693,3.968529427,25.31081271,0.001263365,10.05174364,-0.167875323,0.903401207,0.182054505,0.985057436,0.271364269,0.919292128,0.189308101,0.004229741,6.393461459,138.2127828,160.7894912,0.022624185,158.1564016,1046.916237,1.193553078,1186.828724,0.003860757,0.003062124,5.857522081,6414.231253,0.902090702,0.945246401,0.073197579,0.960597669,1017.075257,0.002899312,90.37735334,0.024659578,136.7807727,1248.061664,20.06302865,9292.422647,0.089176704,0.002456378,1707.658117,0.465936731,0.709759252,930.0886081,0.001594516,7.077969647,0.487431839,15.85409372,7.675537282,1814.392206,0.241307648,2.208785012,170.1421732,159.2963422,1030.052534,8.08259077,5666.689586,0.034670784,0.003120711,0.424906552,529.6478259,0.00103414
