original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.744988621,0.567020144,50.08873046,88.33677421,76.65507159,104.8045801,87.658428,104.8808848,135642.875,65.80989164,0.388528606,32859.36117,0.242249076,135912,519.4390808,631.6685364,45548193091,2.917773328,58.06600952,5.113128405,899.5194702,35.456937,577.0727883,578.1644592,71.38722992,828.1322403,24.14943902,578.9041659,-0.156666504,45548193091,0.159541854,2117.030382,467.683614,21.56144913,656.7746048,-0.013257474,12.22123745,1.071428199,0.838529735,0.663144305,1.45374201,0.618378985,0.055409213,4.795187414,-0.340620594,0.921668969,0.704158934,0.999081708,0.717276252,0.981361274,0.45200923,0.113704402,3.820653096,3.323166412,11570.59757,0.150732733,4.046955372,471.2265628,5.178465516,2409.863347,0.011437475,0.002220195,4.750772089,32378.70476,0.41491429,0.564118411,1.864023073,0.660442496,311.7945926,0.001478173,132.7017061,0.07303341,16.80952201,435.9433132,1460535.883,687607121,3133.808007,0.003449911,411.5173363,0.226481748,0.48686844,207.426507,0.002101531,7.013734593,0.013368945,1454940.81,7.263913232,7031.546412,0.051736023,28.29338084,21683.65253,3.473678441,469.2555183,180.3943287,83713.14549,0.397661902,0.002208871,0.022152493,10.0821455,6.39E-05
0.830002301,0.745182749,64.53191341,86.59877527,76.96752562,80.05623024,83.5463943,85.84870413,47658.75,71.87718271,0.210530328,30194.73501,0.633561204,47925,476.1842834,635.9153564,15267462367,3.409931209,80.97320557,5.090382962,1126.783936,50.7538502,560.5045843,566.6437988,172.0737305,954.7102051,33.90614065,564.4199661,-0.375683871,15267462367,0.114863857,4404.509051,296.927156,17.0893668,2322.775828,-40.02997586,22.23217188,2.713669116,0.781444188,1.147144522,1.977248689,1.355577366,0.027356235,5.865253931,-0.233181488,0.874022442,0.559365137,0.998321966,0.597288231,0.972884839,0.464715858,0.064174052,4.236726473,6.236460248,3933.288361,0.109255685,7.798434139,288.4829356,2.455874531,739.8376015,0.009048477,0.004017155,4.520055643,22970.25701,0.633680468,0.75064564,0.644228559,0.822453506,234.1369403,0.003386851,163.8657938,0.067048197,21.66138792,244.99509,68973.54133,21327358.84,226.6840751,0.006530678,631.9369885,0.258566689,0.521968618,129.0697731,0.003769629,6.925237269,0.050996348,68589.01875,7.197133517,3613.926364,0.075407958,16.70864361,5504.85035,7.130287026,293.4689411,72.70712572,22898.9811,0.245146295,0.003885805,0.065430109,17.1127046,0.000363709
0.74598771,0.562883631,55.32859792,98.29491369,81.60882305,99.08077513,101.5972441,101.7152889,82561.83333,73.32679758,0.260905473,35144.2128,0.42567142,83517,856.174585,1095.257202,80728351146,3.954694756,126.151001,3.443972497,1754.700439,74.63805022,978.6608101,980.9772949,461.0840759,1293.616364,52.20249845,983.1631633,-0.020813095,80728351146,0.075501206,8832.824449,467.403384,21.37138066,7220.196716,-23.05819175,48.09697223,5.43883871,0.796202149,1.743916021,2.38843368,2.277718875,0.011237291,7.012797035,-0.207465607,0.877392392,0.427626072,0.99808067,0.492008791,0.96888969,0.406347402,0.022932639,4.833112178,13.38395273,5132.838904,0.074409064,14.67621966,485.2763869,1.867028543,892.0524055,0.004461552,0.002386992,4.773427885,49810.14947,0.715583448,0.825968182,0.352353178,0.869033132,423.3081441,0.002076097,410.5566291,0.055093482,27.30368789,532.2863661,22039.17029,9935605.017,51.11145311,0.002594209,2170.377885,0.291247703,0.556024242,299.2458453,0.001517712,7.043335068,0.089227343,21913.56611,7.381591867,8624.874229,0.103270882,8.311239276,6305.634242,14.21484891,482.766766,38.83495576,18116.58256,0.09304077,0.002385927,0.105168077,54.04445474,0.000266738
0.73581099,0.629147596,51.05540913,81.15012987,72.277244,92.44457799,97.80081799,99.70456359,130972.625,59.71115742,0.4538744,27479.07597,0.209807782,131242,558.7458008,672.2512817,50150920826,2.959485259,64.60777283,8.055488769,1250.994385,37.6141335,616.2522732,618.7940979,138.0365601,1112.957825,26.34781157,618.1630411,-0.218460161,50150920826,0.153009126,2358.681191,410.107494,20.17728582,1084.355968,1.764788286,13.09178026,1.153393962,0.83769475,0.651438318,1.461035915,0.710579392,0.056065077,4.79576403,-0.356995559,0.928559201,0.715499534,0.999459449,0.728407303,0.98635049,0.429205703,0.109464493,3.837989789,3.561293555,10050.51443,0.142084861,4.774687615,408.3720361,6.178779432,2535.692567,0.015559736,0.00260883,4.915342918,28666.70834,0.395940162,0.537907072,2.410140596,0.642194637,260.6372283,0.001715115,147.93132,0.072056171,22.20497299,340.6005845,1106803.255,460880438.7,2696.2674,0.004612646,512.4057477,0.249588771,0.511275591,170.356886,0.002845859,6.902252746,0.015642858,1102716.602,7.377071728,6220.133494,0.047394382,33.23214158,20081.22368,3.857240233,409.9186465,202.6071684,83088.41292,0.50715236,0.002556923,0.023585202,8.761584614,8.86E-05
0.755260273,0.640570221,62.15359579,97.02854385,71.69379332,114.5294722,91.92388155,117.9576195,60149.45833,73.28180449,0.180956758,41026.43665,0.682074915,60217,1642.562378,1989.749536,2.01E+11,4.528422638,182.3206787,4.459885135,2491.939453,110.5623616,1819.296512,1826.91272,743.038269,1748.901184,75.35249367,1824.88283,-0.527386254,2.01E+11,0.052087347,20357.54387,1974.374486,44.11971955,55126.42337,-437.9064213,117.99951,6.74680932,0.891716143,1.80738503,2.492186219,3.346757587,0.00784826,7.669182844,-0.296758968,0.959243653,0.440614252,0.998674747,0.50072057,0.97578249,0.409640628,0.018131028,5.467207862,31.18657984,2559.161372,0.051086235,34.22485922,1982.139179,1.777320085,3570.553098,0.000975133,0.000574377,5.328373837,36626.92192,0.727612832,0.831611569,0.310773949,0.876410843,1729.442126,0.000510535,253.1177829,0.036535477,62.92782377,1784.986143,2351.663539,4770526.481,1.193308583,0.000846332,1926.580254,0.278086064,0.54438624,932.0763003,0.000560864,7.761175746,0.115050567,2276.115626,7.945156822,6219.836907,0.103290382,9.460707728,3136.543783,32.67291805,1992.972549,38.38465882,79047.82204,0.019587236,0.000564278,0.120986325,221.2077457,9.75E-05
0.680411186,0.535468923,53.36878666,99.66738378,73.40980861,98.762341,96.5194281,102.859127,78836.25,67.81480279,0.238211981,37325.40215,0.473454815,79512,906.7558899,1235.549756,94347673887,4.433009499,153.6164093,4.214527368,1710.544678,101.5914132,1080.950546,1092.159729,349.6036682,1360.94101,65.6023544,1089.304405,-0.402778441,94347673887,0.05849653,18130.00369,954.6522478,30.49705077,43892.6678,-359.6569161,106.1389045,7.821769034,0.862715066,1.963200492,2.59924399,3.834267743,0.008155512,7.742480409,-0.250383508,0.936159367,0.418668743,0.997546412,0.482803568,0.967198811,0.393889364,0.022126631,5.372804857,28.49016838,3745.326281,0.056696,30.53614942,976.4475242,1.792944269,1738.07731,0.002181655,0.001255465,5.242692554,48518.8133,0.732470679,0.830429079,0.330035444,0.879341924,860.3239971,0.001113514,369.3986538,0.040104077,55.66512487,1000.925524,9927.266312,9625466.117,10.5250735,0.001636007,2892.648898,0.314042872,0.579767938,571.0377887,0.001065407,7.438571029,0.115844149,9852.749925,7.906498812,8023.301942,0.100906806,10.06684904,4651.176099,29.09322917,973.8646368,39.3224419,37585.01928,0.045762295,0.001241152,0.125678257,124.1158391,0.000196161
0.52839123,0.482127831,33.13459474,68.7257457,51.31276644,81.43709229,69.05070601,82.93370847,18576.54167,36.31408132,0.289104363,11732.91856,0.631598646,18711,638.4537354,874.7121582,10983240440,3.894905625,123.3319397,2.851380772,1100.094238,72.31428374,760.7873316,764.2136841,468.2125549,631.8816833,50.78964116,766.155187,-0.239073022,10983240440,0.077747983,8196.406603,170.8597265,12.61512024,6974.66705,-84.06731526,50.78057542,3.924996258,0.856944969,1.429166516,2.193144517,1.787175598,0.013121451,6.779852916,-0.268966191,0.9262164,0.495008331,0.994743216,0.54547823,0.951809049,0.441240928,0.030710015,4.857986047,13.67639292,1157.479824,0.077807367,13.20159576,181.6534955,2.031232928,361.5426784,0.019072697,0.00921456,4.798379556,10186.52711,0.680190777,0.795134906,0.421788912,0.850002891,155.0797341,0.007790839,89.82681564,0.071689398,16.03709405,201.0231445,6062.97925,1063888.559,43.72847927,0.010086545,325.6943336,0.259931631,0.526362787,103.4631234,0.005323001,6.703607886,0.066965956,5839.985929,7.542633423,1693.470418,0.090506676,12.01937137,1454.742504,13.22061542,180.4618674,52.04387793,9064.523115,0.50490374,0.009278949,0.084007309,15.99098008,0.000798641
0.625260871,0.433398427,45.41712913,104.793018,80.44874144,109.4440496,107.9351657,113.7936729,133314.875,65.5229737,0.343958204,36691.3923,0.275223543,133610,418.9515839,518.0121094,29653500014,2.695292705,52.14540863,3.278423984,629.9689941,30.85466933,469.5083944,471.213623,234.5294495,395.4395447,21.61866839,471.1058513,-0.260417517,29653500014,0.180199964,1502.590734,106.2923373,10.21843346,225.8721772,-5.084012719,8.574615209,1.071311654,0.777716437,0.705290645,1.492783053,0.562003754,0.058010049,4.636807185,-0.267277355,0.863647287,0.682778284,0.996353431,0.698822638,0.961848651,0.466870378,0.113535233,3.583415354,2.411481716,13744.31221,0.172276456,2.745359807,109.2795417,4.408470583,470.2416742,0.045282179,0.010381663,4.374094934,36432.46355,0.451706437,0.596966487,1.519097818,0.694255322,76.45248019,0.007246668,186.083905,0.098197311,8.500510578,110.3773087,1368121.202,153091741.7,12618.32194,0.015140737,491.3725594,0.259299504,0.524549176,59.01424026,0.00805345,6.381150317,0.01418307,1363150.022,7.018836117,7192.26492,0.053830289,27.21235577,24076.51721,2.486328498,108.1544495,158.9768431,16737.16237,1.636034076,0.01032773,0.024930597,2.764156671,0.000306193
0.737732938,0.456538178,44.1759653,96.76291579,87.98295289,114.437756,118.0677771,118.1058847,155653.9167,71.38519016,0.418359905,33448.30422,0.214888934,156055,588.2617188,689.7647583,64361802974,2.765907976,53.51397705,3.529743093,862.5532227,32.15447402,640.9067933,643.2160034,372.01297,490.5402527,22.16823503,642.2073279,-0.219721392,64361802974,0.17501868,1668.734228,148.2859399,12.08798688,309.1422395,-6.879031303,9.626889095,0.961224946,0.818101561,0.640719972,1.415585772,0.529146729,0.063217522,4.595076242,-0.321607257,0.897510834,0.710066074,0.997846795,0.723163363,0.971485352,0.442445856,0.122884843,3.647005834,2.64702851,14015.35537,0.162973366,3.160187746,151.1038091,5.929328266,882.737821,0.042635974,0.007299495,4.662207092,35880.6832,0.404689737,0.550036353,2.229813734,0.647859751,98.45115226,0.004761554,154.7098266,0.089427645,10.2151973,156.3595376,2162663.387,331838828.9,14464.9068,0.009852719,372.6080925,0.2153804,0.474297245,72.96753066,0.00516658,6.77888368,0.011085835,2154526.408,7.189055371,7645.564263,0.048992754,31.24402557,27312.5401,2.753630412,150.0593829,192.5100189,28513.93208,1.382906511,0.007248399,0.020158172,3.087933966,0.00016927
0.61909728,0.570769655,44.49421762,77.95477077,73.34848328,86.57944329,84.48076704,88.12491135,56540.91667,48.26158654,0.315138038,22606.07658,0.399818006,57158,347.2842255,481.2062744,10276158163,2.98427949,79.43647003,2.422226731,557.3806152,42.60739336,420.9893764,430.5269928,144.75914,412.6214752,32.38527626,424.0107602,-0.41254537,10276158163,0.141177652,2553.069729,154.3597851,12.28767151,491.7856734,-21.77258958,14.77797543,1.28666423,0.839607282,0.766319694,1.582353373,0.68273408,0.04334337,5.01215186,-0.304935103,0.907447639,0.665702018,0.996110362,0.684841005,0.960966808,0.465815756,0.093739172,3.865791868,4.016159915,4934.051866,0.137213776,4.303856844,157.2271409,3.863777303,597.5791295,0.028233366,0.007296611,4.51754767,17605.20036,0.483511428,0.629061952,1.251420425,0.718993568,113.2753104,0.005279325,130.9219089,0.094665155,9.398438533,144.263919,232398.1779,39194440.45,1472.318393,0.010790734,344.9898771,0.249450381,0.513725656,71.94570237,0.006228795,6.407968103,0.024196088,230690.0921,7.251335367,3087.048812,0.054009042,26.75383771,8069.43224,4.173219712,156.4174219,140.0568599,21442.27868,1.028483288,0.007275538,0.034388738,5.152226639,0.0003177
0.677166513,0.445196443,45.00400382,101.087968,77.23341246,100.2447006,98.41239759,102.7910502,86845.45833,68.45338677,0.314835554,30123.01429,0.346857681,87050,534.3287231,694.5710449,32731331835,3.356973476,87.66377258,2.793618621,909.802063,50.51812456,610.0135493,604.7140198,362.4715576,547.3305054,36.05641736,613.1933704,0.284311775,32731331835,0.112345916,3889.579149,119.31602,10.69217247,1341.12941,30.67151165,21.72755143,1.760998727,0.849485861,0.924770419,1.760269628,0.882727828,0.030013811,5.619470089,-0.299307291,0.921775953,0.615670045,0.996722488,0.643555492,0.962797369,0.470111858,0.070940414,4.244370688,5.87213754,6369.106619,0.108842731,6.575356127,130.667183,3.268095411,381.8545209,0.034524554,0.009726456,4.716946355,31863.17737,0.540444803,0.672103566,1.011405866,0.762111839,102.6240038,0.007227396,166.2393411,0.080542316,12.26538909,158.8231589,276309.281,31819356.67,2622.044333,0.01124031,592.8023256,0.287210429,0.553225359,87.99262461,0.006542483,6.421203683,0.023710511,274530.5177,7.484665952,5217.9234,0.059941682,24.70479894,9779.711982,6.310541854,125.1561057,115.436278,12376.27337,1.297632217,0.010062177,0.03986485,5.910630189,0.000398669
0.775621871,0.572014879,54.63342623,95.51049855,86.97700846,87.7097486,89.06739022,96.46761114,53107.5,74.08003163,0.211619067,32287.41194,0.607963319,53697,1171.776929,1345.652148,85404262034,3.555949476,92.46801758,5.65900004,1510.202881,56.28269963,1259.014688,1263.035645,616.8909912,893.3118896,38.18191599,1261.14424,-0.728716374,85404262034,0.102458483,5366.809989,729.7197735,26.893425,3909.186592,-76.66982987,29.563755,3.71089954,0.776581566,1.341791262,2.127099904,1.840479446,0.020150708,6.273807128,-0.226763174,0.877760364,0.514862118,0.997346944,0.560921368,0.966168628,0.455671037,0.040409846,4.460749099,8.318663634,4173.375093,0.099342686,9.334043122,726.3025283,2.151832546,1581.464552,0.003138013,0.001531219,4.557733804,27827.2502,0.656364589,0.781862903,0.463909355,0.835303115,603.9615291,0.001300757,229.9041534,0.061209838,22.90369991,644.7792865,15584.36289,11573296.07,21.23690435,0.002550606,1013.533546,0.269843862,0.534262464,327.2741854,0.001741554,7.013539365,0.069948042,15379.97795,7.251670733,4505.365719,0.08390349,12.92861262,5501.71315,8.666561374,730.0827234,57.43838576,42846.15465,0.079567965,0.001500744,0.081798571,54.67109573,0.000189234
0.843292748,0.628766963,43.29120077,68.85094692,74.70609078,79.7057087,74.09453421,79.7684148,105641,58.06150421,0.5655035,19110.43164,0.180899761,105764,1791.7776,2501.188501,4.95E+11,5.536654906,406.7403259,4.505520195,4154.433594,231.3116005,2144.259714,2132.999634,386.1979065,3768.235687,165.6694256,2163.840036,0.506796208,4.95E+11,0.024938601,84353.98179,5106.207907,70.69548196,830690.7807,3799.309459,468.5144995,35.12907911,0.86012061,4.229389321,3.572568169,16.82374441,0.001542396,9.870121343,-0.203895055,0.940013495,0.228988349,0.998501873,0.319692588,0.973569506,0.236515601,0.003361009,6.443639118,125.9108947,2410.868759,0.024829009,136.9563767,5239.899353,1.288574745,6659.917891,0.000289587,0.000225249,5.985446293,82645.59394,0.85069423,0.918069403,0.100982613,0.938273078,4934.450843,0.000211549,746.5617687,0.022988107,175.0350895,5656.632775,90.56971302,384174.4291,0.022736147,0.000239021,11173.78803,0.34406294,0.608127775,3528.290151,0.000158849,8.050769115,0.307061004,79.9637363,8.143297149,19223.94908,0.181762689,2.933277935,2637.606218,135.0722752,5214.691001,12.73140199,62025.34483,0.002878721,0.000225022,0.272180782,1526.892603,6.69E-05
0.811768463,0.684958056,46.7122333,68.19721719,65.4599114,74.10802925,76.79192666,77.74959807,20548.45833,55.36035019,0.206480455,17570.79205,0.855090526,21267,1718.783179,1926.146948,71221508194,3.786825595,98.04144287,14.60067424,2120.26123,69.98532716,1827.083997,1844.102051,655.1889648,1465.072266,41.65594961,1830.005806,-2.403358055,71221508194,0.094162189,10685.31665,2290.155564,47.73770874,34339.00262,-779.4105032,51.34301642,6.283889941,0.77731212,1.548299511,2.290341503,3.79653879,0.018920642,6.528531232,-0.23493594,0.895479611,0.496767601,0.998253274,0.545224581,0.975346547,0.44575985,0.042875607,4.63214294,14.40672659,1543.553598,0.089414768,19.27104215,2266.087889,1.902517608,4388.246114,0.00092061,0.000530962,4.701986462,12099.20408,0.697608824,0.811021771,0.358440968,0.860030202,1938.62695,0.000470049,122.7788018,0.047150078,52.26962109,2029.547235,4876.393625,11645373.11,2.050933183,0.001010637,822.952381,0.31603394,0.581929906,1138.349808,0.000793135,7.110936678,0.122443222,4809.692908,7.314532777,1878.230639,0.088316671,12.25192232,2002.54728,17.180374,2281.408802,47.2206235,111479.0098,0.02030298,0.000512136,0.122504111,254.069648,0.000121317
0.688393198,0.524939305,52.54627198,100.0997097,82.56512581,93.9840412,96.54014709,104.1921302,56678,68.90795923,0.239773731,29759.49347,0.525062519,57398,571.616803,672.3869995,22259696333,2.76677767,51.5002594,4.901720607,753.4701538,31.9852141,621.3405017,622.2723694,344.1382446,409.3319092,21.51173934,622.7464174,-0.610476123,22259696333,0.177645758,1749.081248,154.3290013,12.33431879,448.2755257,-15.52088932,9.763035602,0.989073681,0.815540538,0.667199864,1.44117225,0.527693839,0.062963791,4.612314391,-0.306331846,0.891223656,0.697493355,0.996990497,0.711539652,0.965701418,0.458271418,0.135832455,3.63541221,2.688027321,5804.341001,0.164542995,3.374536691,155.0470969,4.380993546,679.4996566,0.030392777,0.007340899,4.422531389,16824.40524,0.467717651,0.613194778,1.498917899,0.703203877,108.4399148,0.005309026,128.9801071,0.098684091,8.322138049,136.4950268,304991.3114,48597840.71,1948.439687,0.011728524,268.6358072,0.205536195,0.461123299,60.79451187,0.00636418,6.655590448,0.022770828,303062.7106,7.075912937,2999.564689,0.052259045,28.4617571,10196.5112,2.878935051,155.4959929,150.717586,23383.67238,1.022939083,0.007132818,0.031454051,4.509674216,0.000315654
0.569200592,0.478479127,55.38454081,115.7512161,73.43704787,111.4495402,107.5639345,114.074537,45772.58333,65.88566072,0.196879503,31430.68914,0.686670641,45957,1635.799292,2020.81106,1.56E+11,4.703792679,189.3695068,6.557799933,3129.939697,124.2776735,1833.797995,1849.096069,362.7286072,2767.21109,79.22443591,1841.599382,-1.032801549,1.56E+11,0.048481361,28673.20025,3617.405134,59.88403751,125329.0701,-1635.877407,144.7012847,19.51573988,0.76058302,3.114963246,3.147423099,9.268275938,0.004800781,8.501113431,-0.168471348,0.858348514,0.304782367,0.998462141,0.386735068,0.973619496,0.302755869,0.011948691,5.544363761,41.05425615,1957.961944,0.047388657,48.10041869,3621.464196,1.416306591,5155.90702,0.000439094,0.000322492,5.245018811,34242.26609,0.826304861,0.898460266,0.164494322,0.926056524,3349.119238,0.000301695,456.1156142,0.035824349,80.1055413,3525.423029,192.8073358,712451.1691,0.05282729,0.000406692,4348.721175,0.341558371,0.605762694,2100.005224,0.000288522,7.454961088,0.277041582,179.7783659,7.592271909,6869.447897,0.149475551,4.913115894,2228.057902,45.95912965,3628.040364,18.16295668,67027.55073,0.005094403,0.000318121,0.243812252,858.1840036,0.000102086
0.656469323,0.586063653,40.8930396,69.77576472,59.48108943,69.12307864,68.41052551,70.0285656,61868.54167,45.80564901,0.526507024,14367.89706,0.232232677,62021,253.3538208,323.8607788,5182854686,2.177269405,40.09805298,2.393744491,379.7839661,22.0875922,287.8466346,287.1237793,208.2950592,171.4889069,16.34438269,289.0780617,0.105444901,5182854686,0.246335053,710.440706,16.56576819,3.951935953,44.08480603,1.050431394,4.270453866,0.479173239,0.797856251,0.430551803,1.082509803,0.285958017,0.113804492,3.557921629,-0.349032228,0.873150306,0.789582607,0.992700591,0.792603758,0.952695648,0.390097213,0.193458131,3.015364675,1.187406776,6498.195768,0.232644145,1.367656455,18.26575418,10.03102586,161.6075054,0.856548603,0.082490204,4.449708904,8829.378506,0.304606111,0.450860937,3.958675136,0.543491432,10.31612198,0.045662655,60.035,0.1500875,3.88219375,21.0425,2256172.993,36596224.74,165821.0525,0.178955056,84.76,0.2119,0.464420059,9.863448716,0.087703519,5.616407643,0.006449428,2232131.715,6.610490143,2977.232147,0.048003614,32.22073191,15277.94629,1.226024305,17.30312314,265.6262717,4246.522001,22.43374176,0.082825587,0.012703243,0.249693684,0.001464174
0.723191794,0.65892416,43.27287758,65.6720154,67.26812024,67.68308504,69.46221995,73.93240156,69463.16667,47.49346261,0.485176407,16843.05378,0.242474603,69570,1004.567719,1230.473975,87096406730,3.845816673,120.6185303,2.805821829,1404.748657,70.24926192,1115.504069,1113.379822,700.2866211,704.4620361,49.92094122,1118.894444,0.029108112,87096406730,0.079736441,7575.449586,298.5357001,16.989024,5084.653913,13.42994538,43.2155476,3.584232845,0.84641395,1.392133116,2.133377493,1.563022026,0.014508667,6.635103386,-0.261583245,0.917125798,0.493160696,0.995820051,0.544221745,0.955805759,0.447673672,0.031262361,4.755594102,11.69994511,4191.981171,0.078181343,12.65466631,308.1657923,2.340386043,700.3820799,0.009372036,0.004011924,4.871671144,34797.34029,0.64028256,0.770622837,0.561380674,0.824470695,255.7137101,0.003318718,136.0093313,0.052880766,26.75699965,327.4261275,111451.9246,31752898.7,418.2837268,0.006086992,634.8849145,0.246844835,0.503032467,159.9676803,0.003631712,7.116571768,0.036969958,110720.2768,7.511439573,6095.722898,0.087619993,11.21990605,5547.264223,12.18741614,305.2481529,59.71450338,17336.7701,0.239242417,0.004001653,0.058882364,18.70525282,0.000295277
0.744038337,0.45183343,42.81644024,94.76155901,76.53757247,85.44003745,100.4987562,101.2620363,88617.29167,70.50623279,0.348234733,27603.0891,0.31148649,88963,947.5355835,1094.007568,93312188729,3.280106108,73.56030273,21.89121014,2493.197998,45.7962055,1022.376677,1023.532837,707.8161011,1785.381897,30.80019055,1024.152144,0.766785779,93312188729,0.124335214,3633.543918,179.8687579,13.24764229,3946.217608,10.43144098,19.73404634,2.263905387,0.792922622,1.081219095,1.879558337,1.059525278,0.028940959,5.733635036,-0.237344939,0.874120005,0.565939535,0.999565219,0.602032157,0.985402118,0.479499885,0.06642775,4.17025591,5.499487932,7615.84851,0.118747481,6.441685822,187.6568677,2.692917086,489.980475,0.016973703,0.006358201,4.508559511,37522.96065,0.579865197,0.720322796,0.701547262,0.78778846,149.3131014,0.005019869,203.9345042,0.074619284,24.26704871,226.0567142,287352.8544,52868353.58,1617.582777,0.00820176,708.190633,0.259125735,0.521101938,123.7310359,0.004304536,6.768099582,0.030720637,286293.2602,7.191766339,6344.848319,0.07132008,16.47849278,11061.23367,5.891580237,185.3301372,84.89798006,15012.28186,0.534657268,0.006338471,0.047688951,9.965712629,0.000336505
